timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1070,-0.56,4.28,-1.45,-0.08,0.08,-1.10
1078,0.06,4.41,-2.53,-0.07,0.05,-1.09
1086,-0.06,4.08,-2.63,-0.08,0.00,-1.09
1094,-1.16,4.51,-0.44,-0.09,0.00,-1.09
1103,-1.31,4.43,-0.07,-0.07,0.06,-1.11
1111,-0.77,4.36,-1.24,-0.07,0.08,-1.11
1118,-0.26,4.44,-2.24,-0.07,0.06,-1.09
1125,-0.15,4.17,-2.26,-0.09,0.02,-1.11
1134,-0.86,4.48,-0.69,-0.09,0.01,-1.10
1143,-0.99,4.32,-0.45,-0.07,0.06,-1.10
1151,-0.60,4.30,-1.46,-0.06,0.07,-1.10
1159,-0.51,4.54,-2.20,-0.08,0.04,-1.10
1166,-0.50,4.09,-2.09,-0.09,0.01,-1.10
1174,-0.72,4.29,-0.78,-0.09,0.01,-1.10
1183,-0.71,4.05,-0.64,-0.07,0.05,-1.09
1191,-0.76,4.35,-1.35,-0.07,0.07,-1.09
1198,-0.65,4.09,-1.92,-0.07,0.05,-1.11
1206,-0.96,4.18,-1.85,-0.09,0.01,-1.10
1214,-0.83,4.26,-0.79,-0.09,0.01,-1.10
1221,-0.88,4.12,-0.57,-0.08,0.05,-1.08
1229,-0.35,3.84,-1.22,-0.07,0.08,-1.09
1236,0.05,3.39,-2.34,-0.07,0.06,-1.10
1243,-0.08,3.66,-2.67,-0.07,0.03,-1.10
1251,-0.76,3.63,-1.34,-0.09,0.01,-1.09
1258,-1.04,3.97,-0.27,-0.07,0.02,-1.09
1266,-1.41,4.14,0.11,-0.08,0.07,-1.10
1273,-1.29,4.56,-0.85,-0.07,0.07,-1.10
1280,-1.09,4.53,-1.53,-0.08,0.05,-1.10
1287,-1.31,4.76,-1.48,-0.10,0.03,-1.10
1294,-1.11,4.05,-0.57,-0.10,0.02,-1.12
1301,-1.13,4.19,-0.23,-0.08,0.06,-1.12
1310,0.09,3.61,-1.80,-0.06,0.07,-1.08
1319,-1.53,4.30,-1.45,-0.08,0.06,-1.10
1327,-1.53,4.76,-1.20,-0.10,0.02,-1.11
1335,-0.45,3.94,-1.23,-0.09,0.01,-1.10
1344,-0.44,3.99,-1.27,-0.06,0.05,-1.09
1352,-1.77,4.87,-0.66,-0.06,0.08,-1.10
1360,-1.51,4.16,-1.07,-0.08,0.05,-1.10
1367,-1.91,4.73,-0.83,-0.10,0.03,-1.11
1374,-1.62,4.10,0.01,-0.10,0.02,-1.11
1382,-0.16,3.64,-0.85,-0.09,0.05,-1.10
1390,0.64,3.01,-2.28,-0.05,0.06,-1.07
1399,-1.28,4.01,-1.65,-0.07,0.05,-1.09
1407,-1.15,4.53,-1.22,-0.10,0.02,-1.11
1416,0.12,3.37,-1.58,-0.09,0.02,-1.10
1424,0.51,2.96,-1.62,-0.06,0.05,-1.08
1433,-1.99,4.79,-0.29,-0.07,0.08,-1.10
1441,-1.49,4.22,-1.30,-0.09,0.04,-1.11
1448,-1.54,4.54,-0.79,-0.10,0.01,-1.10
1455,-1.37,3.94,-0.43,-0.09,0.02,-1.10
1464,0.81,2.66,-1.68,-0.06,0.05,-1.09
1471,-0.99,4.27,-1.41,-0.05,0.07,-1.08
1480,-1.22,3.47,-1.22,-0.08,0.05,-1.09
1488,-1.84,4.58,-0.58,-0.11,0.01,-1.10
1497,0.26,3.40,-1.84,-0.08,0.02,-1.10
1504,0.70,2.86,-1.76,-0.06,0.05,-1.09
