timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
761,-0.68,3.87,-1.44,-0.07,-0.00,-1.09
769,-0.93,4.45,-0.47,-0.08,0.03,-1.08
777,-1.98,4.68,0.79,-0.08,0.07,-1.10
785,-1.20,4.32,-1.49,-0.08,0.08,-1.09
793,-0.03,4.41,-3.12,-0.08,0.03,-1.11
802,-0.45,4.09,-1.79,-0.08,-0.00,-1.09
810,-1.96,4.48,0.35,-0.07,0.03,-1.09
818,-2.23,5.25,0.44,-0.08,0.07,-1.11
825,-0.70,4.41,-2.41,-0.08,0.08,-1.11
832,-1.02,4.11,-1.61,-0.09,0.03,-1.11
839,-0.74,4.30,-1.22,-0.10,0.02,-1.12
846,-1.14,4.11,-0.86,-0.09,0.02,-1.10
855,0.12,3.31,-1.58,-0.05,0.06,-1.08
862,-0.23,3.85,-2.03,-0.05,0.06,-1.08
869,0.11,3.90,-2.62,-0.06,0.04,-1.08
876,-0.07,3.48,-2.42,-0.07,0.00,-1.08
883,-0.68,3.67,-0.89,-0.08,-0.00,-1.10
890,-2.18,4.59,0.62,-0.07,0.03,-1.09
897,-2.06,4.76,0.45,-0.08,0.06,-1.09
904,-1.58,4.43,-0.57,-0.07,0.06,-1.10
912,-0.91,4.23,-2.28,-0.09,0.03,-1.10
920,-0.23,4.09,-1.77,-0.09,0.00,-1.10
927,-0.54,4.26,-1.23,-0.09,0.02,-1.11
934,-0.05,3.44,-1.06,-0.08,0.05,-1.10
941,0.30,3.43,-1.86,-0.06,0.07,-1.09
948,0.20,3.82,-2.59,-0.07,0.05,-1.08
955,0.16,3.86,-2.73,-0.08,0.02,-1.08
962,-0.07,3.63,-2.17,-0.08,0.01,-1.09
969,-0.34,3.96,-0.97,-0.07,0.02,-1.09
976,-0.46,3.96,-0.81,-0.06,0.06,-1.09
983,-0.61,4.20,-1.35,-0.06,0.08,-1.09
990,-0.64,4.13,-1.94,-0.07,0.05,-1.10
997,-1.02,4.18,-1.70,-0.08,0.01,-1.09
1004,-0.84,3.63,-0.60,-0.09,0.01,-1.10
1012,-0.81,3.68,0.04,-0.08,0.05,-1.09
1020,-0.47,3.76,-1.33,-0.06,0.07,-1.10
1029,-0.48,4.03,-2.14,-0.07,0.05,-1.09
1037,-1.23,4.33,-1.62,-0.09,0.01,-1.11
1045,-1.05,4.21,-0.44,-0.09,0.02,-1.11
1053,-0.31,3.42,-0.84,-0.07,0.05,-1.09
1061,-1.09,4.61,-1.30,-0.06,0.08,-1.08
1069,-0.80,4.17,-1.99,-0.07,0.06,-1.10
1076,-1.34,4.35,-1.40,-0.09,0.01,-1.11
1083,-0.89,3.40,-0.64,-0.09,0.02,-1.10
1090,-1.81,4.67,0.30,-0.08,0.04,-1.10
1098,-0.61,3.97,-1.36,-0.07,0.09,-1.11
1105,-0.48,4.17,-2.40,-0.07,0.07,-1.09
1113,0.02,4.05,-3.15,-0.07,0.03,-1.09
1121,-0.91,3.73,-1.18,-0.08,0.00,-1.10
1128,-0.42,4.23,-1.08,-0.07,0.02,-1.08
1135,-1.46,4.59,-0.65,-0.06,0.07,-1.08
1142,-1.42,5.03,-1.10,-0.06,0.08,-1.09
1149,-1.20,4.24,-1.69,-0.07,0.06,-1.09
1156,-1.11,3.50,-1.29,-0.09,0.01,-1.11
1163,-1.24,3.51,-0.20,-0.09,0.01,-1.12
1170,-2.24,4.58,0.81,-0.08,0.03,-1.09
1177,-1.61,4.30,0.50,-0.08,0.06,-1.10
1184,-1.44,4.28,-0.52,-0.08,0.07,-1.09
1191,-1.56,4.68,-1.39,-0.09,0.04,-1.12
1198,-1.49,4.84,-1.24,-0.10,0.02,-1.10
1205,-1.36,3.88,-0.18,-0.10,0.02,-1.11
1212,-1.50,4.41,0.25,-0.09,0.06,-1.11
1219,-1.24,4.68,-1.06,-0.07,0.10,-1.10
1226,-0.58,4.27,-2.52,-0.07,0.08,-1.10
1233,-0.02,4.31,-3.06,-0.08,0.04,-1.11
1240,0.24,4.51,-2.66,-0.08,0.00,-1.10
1247,0.08,4.29,-1.69,-0.08,0.01,-1.09
1254,-0.37,3.89,-1.67,-0.05,0.06,-1.09
1263,-1.82,4.97,-0.74,-0.07,0.08,-1.09
1270,-1.38,4.24,-1.38,-0.08,0.06,-1.10
1277,-2.02,3.99,-1.06,-0.09,0.02,-1.10
1284,-1.73,4.12,0.33,-0.11,0.02,-1.11
1291,-2.33,5.14,0.72,-0.09,0.06,-1.13
1298,-1.80,5.19,-0.32,-0.08,0.09,-1.11
1307,0.84,3.72,-2.93,-0.06,0.04,-1.08
1315,0.06,3.48,-2.24,-0.07,0.01,-1.08
1322,0.15,4.07,-2.31,-0.08,-0.01,-1.11
1329,-0.06,4.05,-1.36,-0.07,0.02,-1.10
1336,-0.94,4.18,-0.90,-0.05,0.07,-1.09
1343,-1.29,4.67,-1.23,-0.06,0.08,-1.10
1350,-1.62,4.04,-1.08,-0.07,0.05,-1.11
1357,-2.33,4.74,-0.56,-0.09,0.02,-1.09
1366,-1.58,4.36,-0.17,-0.10,0.02,-1.11
1375,-0.40,3.53,-1.29,-0.05,0.05,-1.08
1383,-1.75,4.70,-0.60,-0.07,0.07,-1.09
1392,-1.06,4.20,-1.69,-0.10,0.03,-1.10
1399,-0.56,4.26,-1.46,-0.11,0.01,-1.11
1406,-1.87,4.38,0.01,-0.10,0.03,-1.11
1413,-1.91,4.78,0.36,-0.09,0.06,-1.10
1420,0.23,3.30,-2.17,-0.07,0.09,-1.09
1427,0.11,3.97,-2.89,-0.07,0.08,-1.11
1434,0.31,4.30,-3.13,-0.09,0.03,-1.11
1441,0.30,3.76,-2.63,-0.09,0.01,-1.09
1449,-0.45,4.07,-0.99,-0.07,0.02,-1.08
1456,-0.98,4.06,-0.68,-0.06,0.07,-1.10
1464,-1.41,4.28,-0.56,-0.07,0.06,-1.11
1471,-1.36,4.10,-1.39,-0.08,0.04,-1.10
1478,-2.06,5.04,-1.12,-0.10,0.02,-1.10
1485,-1.62,4.41,-0.21,-0.10,0.01,-1.11
1492,-1.23,3.83,0.28,-0.08,0.05,-1.08
