timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
543,-0.82,4.20,-1.69,-0.07,0.05,-1.10
550,-1.00,3.84,-1.49,-0.09,0.01,-1.11
557,-1.04,3.56,-0.77,-0.09,0.01,-1.11
564,-1.72,4.77,0.16,-0.08,0.04,-1.10
571,-1.37,4.47,-0.40,-0.07,0.07,-1.10
578,-0.90,4.28,-1.35,-0.07,0.07,-1.11
585,-0.79,4.46,-1.95,-0.08,0.04,-1.10
592,-1.01,4.60,-1.64,-0.09,0.01,-1.11
600,-0.46,4.29,-1.29,-0.08,0.02,-1.11
608,-1.20,4.61,-0.63,-0.06,0.06,-1.08
616,-1.27,4.44,-1.22,-0.06,0.08,-1.10
624,-1.76,4.78,-1.18,-0.08,0.05,-1.09
631,-1.30,4.70,-1.29,-0.10,0.01,-1.11
638,-0.94,3.75,-0.38,-0.10,0.02,-1.11
645,-1.08,4.04,-0.14,-0.09,0.06,-1.11
652,-1.64,4.86,0.06,-0.07,0.07,-1.10
659,-0.59,4.34,-2.37,-0.08,0.06,-1.10
667,0.48,3.77,-3.04,-0.07,0.02,-1.09
675,-0.49,3.91,-1.70,-0.08,-0.00,-1.09
683,-1.74,4.36,0.27,-0.08,0.04,-1.10
691,-1.98,4.94,0.39,-0.07,0.07,-1.10
699,-0.77,4.37,-2.23,-0.08,0.07,-1.11
707,0.66,3.78,-3.37,-0.07,0.03,-1.10
715,-0.03,3.83,-2.09,-0.08,-0.00,-1.09
724,-2.63,4.90,0.96,-0.08,0.04,-1.10
732,-1.91,5.06,-0.28,-0.08,0.07,-1.11
740,-1.02,4.31,-1.82,-0.08,0.08,-1.11
748,0.47,3.99,-3.26,-0.07,0.02,-1.09
755,0.29,3.80,-2.37,-0.08,-0.00,-1.07
764,-2.62,5.16,1.15,-0.07,0.03,-1.09
771,-2.39,4.98,0.68,-0.08,0.07,-1.11
779,-1.23,4.41,-1.47,-0.08,0.07,-1.11
787,0.36,3.85,-2.98,-0.09,0.03,-1.10
794,0.68,3.87,-2.43,-0.09,-0.00,-1.10
802,0.19,3.98,-1.56,-0.07,0.02,-1.09
810,-1.16,4.10,-0.50,-0.05,0.06,-1.08
817,-1.57,4.72,-0.86,-0.06,0.08,-1.10
824,-1.59,4.57,-1.47,-0.08,0.05,-1.10
831,-1.85,4.25,-0.82,-0.09,0.01,-1.10
838,-1.74,4.08,0.29,-0.08,0.01,-1.11
845,-2.41,4.86,0.72,-0.08,0.04,-1.09
852,-2.27,4.93,0.25,-0.07,0.06,-1.10
859,-1.58,4.35,-0.81,-0.08,0.06,-1.11
866,-1.19,4.10,-1.30,-0.10,0.03,-1.11
874,0.07,3.83,-1.79,-0.09,0.00,-1.11
881,-0.48,4.31,-1.27,-0.09,0.03,-1.11
888,0.07,3.61,-1.19,-0.07,0.06,-1.09
895,0.43,3.55,-2.15,-0.07,0.08,-1.10
902,0.66,3.58,-2.87,-0.07,0.05,-1.10
909,0.50,3.81,-2.90,-0.08,0.02,-1.10
916,0.10,3.80,-2.13,-0.08,0.00,-1.11
923,0.09,3.52,-1.26,-0.07,0.03,-1.10
930,-0.36,3.85,-1.15,-0.06,0.06,-1.10
937,-0.51,4.30,-2.05,-0.05,0.08,-1.09
944,-0.74,4.54,-2.28,-0.06,0.04,-1.10
951,-0.89,4.27,-1.64,-0.08,0.00,-1.10
958,-0.79,3.54,-0.67,-0.08,0.01,-1.10
965,-1.64,4.44,0.17,-0.07,0.04,-1.10
972,-1.59,4.24,-0.34,-0.06,0.07,-1.09
979,-1.28,4.34,-1.03,-0.07,0.06,-1.10
986,-1.09,4.22,-1.58,-0.08,0.03,-1.10
993,-1.40,5.02,-1.13,-0.09,0.01,-1.10
1000,-1.65,4.96,-0.23,-0.09,0.02,-1.11
1007,-1.21,3.73,-0.20,-0.08,0.06,-1.10
1014,-1.13,4.00,-0.71,-0.07,0.08,-1.10
1021,-0.80,3.71,-1.96,-0.07,0.07,-1.11
1028,-0.83,3.73,-2.00,-0.09,0.03,-1.10
1035,-0.36,3.66,-1.29,-0.09,-0.01,-1.09
1042,-0.69,3.99,-0.90,-0.08,0.03,-1.11
1049,-1.05,4.52,-0.42,-0.07,0.06,-1.09
1056,-0.92,4.29,-1.51,-0.06,0.08,-1.09
1063,-0.52,4.45,-2.21,-0.07,0.04,-1.10
1071,-0.74,4.21,-1.95,-0.09,0.01,-1.10
1078,-0.75,4.22,-0.73,-0.09,0.01,-1.11
1085,-0.27,3.09,-0.45,-0.07,0.04,-1.11
1094,-0.42,3.38,-1.38,-0.07,0.07,-1.10
1101,-0.76,3.86,-1.80,-0.07,0.06,-1.09
1110,-0.97,3.75,-1.52,-0.09,0.02,-1.09
1117,-1.19,3.42,-0.73,-0.09,0.02,-1.11
1124,-1.85,4.88,0.35,-0.09,0.04,-1.10
1131,-1.41,4.50,-0.29,-0.07,0.08,-1.09
1138,-0.57,4.41,-1.83,-0.07,0.07,-1.09
1146,0.05,3.97,-2.63,-0.08,0.03,-1.10
1153,0.16,4.22,-2.24,-0.09,-0.00,-1.09
1161,-0.43,4.63,-1.48,-0.07,0.02,-1.08
1168,-0.37,3.90,-1.15,-0.06,0.05,-1.07
1175,-0.19,3.46,-1.65,-0.06,0.07,-1.08
1182,-0.08,3.48,-2.14,-0.06,0.05,-1.09
1189,-0.50,3.62,-2.15,-0.08,0.02,-1.08
1196,-1.49,3.51,-0.13,-0.09,0.01,-1.10
1203,-2.31,4.75,0.68,-0.08,0.03,-1.10
1211,-1.91,5.18,-0.04,-0.08,0.08,-1.10
1221,0.40,3.25,-2.56,-0.06,0.05,-1.08
1230,-0.99,3.38,-1.31,-0.09,0.01,-1.12
1239,-0.64,4.27,-1.30,-0.09,0.02,-1.11
1247,0.64,3.21,-1.66,-0.06,0.05,-1.09
1255,-0.79,4.34,-1.83,-0.05,0.07,-1.09
1266,-0.68,4.24,-1.78,-0.09,0.04,-1.11
1274,0.67,4.12,-2.66,-0.09,-0.00,-1.10
1282,-0.36,3.89,-0.85,-0.06,0.02,-1.09
1290,-1.01,4.05,-0.36,-0.06,0.06,-1.07
1298,-1.43,4.45,-0.63,-0.08,0.07,-1.11
1305,-2.22,4.71,-1.07,-0.09,0.05,-1.11
1312,-2.34,4.74,-0.60,-0.10,0.01,-1.11
1319,-1.82,4.17,0.50,-0.10,0.01,-1.12
1326,-2.27,4.53,0.79,-0.09,0.06,-1.12
1333,-1.99,5.22,-0.06,-0.08,0.09,-1.11
1340,-1.12,4.20,-1.64,-0.08,0.07,-1.10
1347,-0.45,3.93,-2.31,-0.09,0.03,-1.10
1354,0.82,3.56,-2.55,-0.09,-0.00,-1.09
1361,-0.53,4.36,-1.23,-0.08,0.03,-1.11
1368,0.45,3.18,-1.33,-0.07,0.05,-1.10
1375,0.74,3.07,-2.25,-0.06,0.07,-1.09
1382,0.58,3.68,-3.08,-0.06,0.05,-1.08
1389,0.45,3.95,-3.31,-0.07,0.02,-1.09
1397,-0.28,3.71,-1.83,-0.08,0.00,-1.09
1404,-0.49,3.90,-0.68,-0.07,0.03,-1.09
1412,-2.27,4.95,0.26,-0.08,0.08,-1.10
1419,-1.58,4.43,-1.07,-0.08,0.06,-1.11
1426,-1.42,4.42,-1.03,-0.09,0.03,-1.11
1433,-2.17,5.04,-1.02,-0.10,0.01,-1.11
1440,-1.28,4.75,-0.47,-0.10,0.02,-1.11
1449,-0.10,3.86,-1.47,-0.06,0.06,-1.10
1456,-0.25,4.33,-2.15,-0.05,0.07,-1.11
1464,-1.26,4.75,-1.84,-0.07,0.04,-1.09
1471,-0.30,3.97,-2.13,-0.08,0.00,-1.10
