timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
574,-0.73,3.85,-0.70,-0.09,0.03,-1.09
581,-0.11,3.44,-0.98,-0.07,0.06,-1.08
588,0.23,3.80,-1.93,-0.06,0.07,-1.09
595,-0.00,4.44,-3.02,-0.07,0.05,-1.10
602,0.32,3.88,-3.03,-0.08,0.01,-1.09
609,0.41,3.66,-1.94,-0.08,-0.01,-1.10
616,0.06,3.60,-1.27,-0.07,0.03,-1.10
623,-0.14,3.79,-1.37,-0.06,0.07,-1.10
630,-0.25,4.04,-2.21,-0.06,0.07,-1.09
637,0.19,3.80,-2.70,-0.06,0.03,-1.09
646,-1.43,4.39,-1.15,-0.10,0.01,-1.11
655,-0.96,4.26,-0.57,-0.09,0.03,-1.10
662,-0.55,3.87,-0.66,-0.07,0.07,-1.10
669,-0.27,4.00,-1.67,-0.07,0.07,-1.09
676,-0.09,4.02,-2.71,-0.07,0.04,-1.10
683,-0.46,4.26,-2.55,-0.09,0.02,-1.09
690,-0.20,3.84,-1.47,-0.09,0.01,-1.09
697,-0.28,3.75,-1.02,-0.07,0.04,-1.09
704,-0.28,3.93,-1.02,-0.06,0.07,-1.08
711,-0.34,4.16,-1.94,-0.06,0.07,-1.08
718,-0.09,4.30,-2.63,-0.07,0.03,-1.10
725,-0.22,4.35,-2.33,-0.09,-0.01,-1.09
732,-0.43,3.70,-1.33,-0.08,0.01,-1.10
739,-0.62,4.08,-0.60,-0.07,0.04,-1.10
746,-0.64,4.03,-1.28,-0.06,0.08,-1.10
754,-1.56,4.54,-1.52,-0.08,0.06,-1.11
763,-0.60,4.30,-1.92,-0.09,0.01,-1.10
772,-0.22,3.84,-1.08,-0.08,0.01,-1.08
780,-0.96,3.70,-0.56,-0.07,0.07,-1.11
787,-0.93,3.87,-1.00,-0.06,0.07,-1.09
794,-0.85,4.33,-1.97,-0.07,0.05,-1.09
801,-0.32,3.54,-2.20,-0.08,0.02,-1.10
808,-0.90,3.66,-0.54,-0.09,0.00,-1.09
815,-1.70,4.53,-0.01,-0.08,0.03,-1.10
822,-1.56,4.71,0.14,-0.07,0.07,-1.11
829,-1.65,4.84,-0.82,-0.08,0.08,-1.11
836,-1.03,4.42,-1.68,-0.08,0.05,-1.10
843,-1.38,4.36,-1.22,-0.10,0.03,-1.10
850,-1.36,3.94,-0.48,-0.10,0.02,-1.11
857,-1.08,4.27,-0.05,-0.09,0.05,-1.11
864,-1.18,4.44,-0.75,-0.08,0.07,-1.11
871,-0.19,3.96,-2.20,-0.08,0.07,-1.10
878,-0.19,4.45,-2.87,-0.08,0.03,-1.10
885,-0.04,4.34,-2.38,-0.10,0.00,-1.10
892,0.17,3.51,-1.50,-0.09,0.01,-1.11
899,0.24,3.13,-1.29,-0.07,0.05,-1.10
906,0.28,3.44,-1.96,-0.06,0.07,-1.10
913,0.29,3.51,-2.83,-0.06,0.05,-1.08
920,0.70,3.45,-2.97,-0.07,0.02,-1.10
929,-1.53,3.81,-0.39,-0.09,0.01,-1.10
937,-2.00,4.83,0.51,-0.09,0.06,-1.11
947,0.28,3.33,-2.15,-0.06,0.07,-1.09
955,-0.97,4.22,-1.73,-0.07,0.05,-1.10
965,-0.59,4.46,-1.80,-0.10,0.01,-1.11
972,-0.29,3.49,-0.99,-0.09,0.02,-1.10
979,0.16,3.20,-0.97,-0.08,0.05,-1.10
986,0.18,3.60,-2.05,-0.07,0.08,-1.10
993,0.01,4.12,-2.93,-0.07,0.06,-1.09
1000,0.72,4.04,-3.25,-0.08,0.02,-1.10
1007,0.20,4.45,-2.57,-0.08,0.00,-1.09
1014,0.11,4.02,-1.57,-0.07,0.03,-1.10
1021,0.04,3.29,-1.33,-0.06,0.06,-1.09
1028,-0.08,3.54,-1.96,-0.05,0.07,-1.08
1036,-1.07,4.05,-1.50,-0.08,0.04,-1.11
1043,-1.98,4.23,-0.50,-0.10,0.01,-1.11
1050,-1.90,4.30,0.05,-0.09,0.01,-1.11
1057,-2.35,4.93,0.63,-0.07,0.04,-1.08
1064,-2.13,4.87,0.40,-0.08,0.07,-1.10
1071,-1.48,4.20,-0.63,-0.08,0.07,-1.11
1078,-1.76,4.26,-1.16,-0.09,0.05,-1.12
1087,0.24,4.00,-2.44,-0.08,0.00,-1.08
1094,0.11,3.81,-1.57,-0.08,0.02,-1.10
1101,0.43,3.33,-1.62,-0.06,0.06,-1.10
1108,0.50,3.43,-2.30,-0.06,0.07,-1.09
1115,0.55,3.84,-2.91,-0.07,0.05,-1.10
1122,0.16,4.05,-2.95,-0.07,0.01,-1.09
1129,-0.17,4.10,-1.79,-0.08,-0.01,-1.09
1136,-0.46,4.10,-0.81,-0.07,0.03,-1.09
1143,-0.57,3.75,-0.54,-0.06,0.07,-1.09
1150,-1.01,4.10,-1.40,-0.06,0.07,-1.09
1157,-0.95,4.10,-1.82,-0.07,0.04,-1.10
1165,-1.49,4.22,-0.90,-0.09,0.01,-1.10
1174,-0.57,3.99,-0.88,-0.09,0.03,-1.11
1183,-1.28,4.27,-0.53,-0.06,0.07,-1.10
1193,-1.56,4.91,-1.55,-0.08,0.06,-1.11
1202,-0.15,4.30,-2.79,-0.08,0.02,-1.11
1211,-1.27,3.99,-0.25,-0.08,0.01,-1.09
1220,-0.81,3.99,-0.71,-0.07,0.07,-1.10
1228,-0.32,4.27,-2.00,-0.07,0.07,-1.09
1235,0.16,3.87,-2.73,-0.07,0.04,-1.10
1242,-0.54,4.23,-2.40,-0.09,0.02,-1.10
1249,-0.28,3.86,-1.31,-0.09,0.00,-1.11
1256,-0.30,3.77,-0.92,-0.07,0.04,-1.08
1263,-0.35,4.01,-1.03,-0.07,0.07,-1.11
1271,-0.46,3.83,-1.66,-0.06,0.06,-1.09
1281,-0.95,4.20,-1.97,-0.09,0.02,-1.11
1289,-0.47,3.79,-1.36,-0.09,0.01,-1.10
1297,-0.44,3.90,-0.69,-0.07,0.05,-1.10
1304,-0.47,3.92,-1.23,-0.06,0.07,-1.10
1311,0.31,3.49,-2.52,-0.06,0.07,-1.10
1318,-0.16,4.53,-2.70,-0.08,0.04,-1.11
1325,-0.30,4.36,-2.36,-0.08,0.00,-1.10
1332,-0.19,3.72,-1.16,-0.08,0.01,-1.09
1339,-0.49,3.51,-0.56,-0.07,0.05,-1.09
1346,-0.50,3.79,-1.34,-0.05,0.08,-1.09
1353,-0.83,4.29,-1.98,-0.06,0.05,-1.08
1360,-0.19,3.43,-2.28,-0.08,0.01,-1.09
1367,-0.88,4.43,-1.41,-0.08,0.00,-1.10
1374,-1.42,4.87,-0.47,-0.08,0.02,-1.11
1382,-1.38,4.60,-0.11,-0.07,0.07,-1.09
1391,0.47,3.40,-2.59,-0.06,0.08,-1.10
1400,0.20,3.35,-2.68,-0.07,0.01,-1.09
1407,-0.96,3.69,-0.59,-0.09,-0.01,-1.10
1414,-1.67,4.54,-0.00,-0.08,0.02,-1.09
1421,-1.13,4.18,-0.25,-0.07,0.06,-1.10
1428,-1.15,3.98,-0.79,-0.06,0.08,-1.09
1435,-1.47,4.25,-1.51,-0.07,0.06,-1.09
1442,-1.61,4.06,-1.22,-0.09,0.03,-1.10
1449,-1.63,3.72,-0.30,-0.10,0.02,-1.10
1456,-2.06,4.69,0.48,-0.09,0.04,-1.11
1463,-1.87,4.67,0.35,-0.08,0.07,-1.10
1470,-1.73,4.83,-0.52,-0.08,0.07,-1.12
1477,-1.41,4.62,-1.46,-0.09,0.05,-1.10
1484,-1.39,4.31,-1.08,-0.10,0.01,-1.11
1491,-1.07,3.78,-0.49,-0.10,0.01,-1.11
1498,-1.13,4.38,-0.12,-0.09,0.05,-1.10
1507,-0.65,3.86,-1.35,-0.05,0.08,-1.09
