timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
601,-0.56,4.51,-1.77,-0.08,0.01,-1.09
608,-1.44,5.27,-0.89,-0.09,-0.00,-1.10
615,-1.35,4.34,-0.24,-0.08,0.02,-1.09
623,-1.47,5.68,-1.45,-0.07,0.09,-1.09
631,0.46,4.61,-2.91,-0.06,0.07,-1.09
638,-0.29,5.35,-3.51,-0.07,0.04,-1.09
646,0.27,4.01,-2.50,-0.08,-0.00,-1.09
654,-0.68,3.51,-0.67,-0.08,0.02,-1.09
661,-1.16,3.49,0.82,-0.07,0.07,-1.10
668,-1.91,4.10,-0.42,-0.07,0.09,-1.10
675,-2.02,4.14,-0.99,-0.08,0.07,-1.10
682,-1.65,3.97,-1.10,-0.09,0.02,-1.11
691,-0.49,3.54,-0.93,-0.09,0.01,-1.10
699,-0.97,3.50,-1.17,-0.06,0.05,-1.09
708,-1.74,4.05,-0.28,-0.07,0.09,-1.10
716,0.15,2.49,-1.98,-0.09,0.06,-1.09
724,0.50,3.11,-2.41,-0.09,0.00,-1.11
733,-0.17,3.53,-1.51,-0.07,0.02,-1.09
742,-1.48,3.62,0.71,-0.08,0.06,-1.11
750,-0.96,4.69,-2.23,-0.08,0.08,-1.10
758,-0.39,5.42,-3.42,-0.07,0.04,-1.09
767,-1.18,4.75,-0.92,-0.08,-0.00,-1.09
775,-2.63,6.36,0.65,-0.09,0.02,-1.11
783,-1.52,5.58,-1.08,-0.08,0.09,-1.10
790,-0.61,4.52,-2.27,-0.08,0.08,-1.10
797,0.09,2.32,-2.03,-0.09,0.04,-1.08
804,-0.63,3.19,-1.80,-0.10,0.01,-1.10
811,-0.45,3.63,-0.74,-0.09,0.01,-1.11
818,0.34,3.05,-1.16,-0.07,0.04,-1.08
825,-0.01,4.11,-1.88,-0.06,0.07,-1.08
832,0.17,4.40,-2.49,-0.05,0.05,-1.07
839,-0.81,5.60,-2.77,-0.07,0.03,-1.10
846,-0.04,4.13,-2.23,-0.08,0.00,-1.08
853,-0.22,3.14,-1.33,-0.08,0.02,-1.09
860,-1.07,3.34,0.25,-0.07,0.06,-1.11
867,-0.58,3.57,-1.10,-0.06,0.08,-1.09
874,-0.96,4.39,-1.66,-0.07,0.05,-1.09
881,-0.84,5.14,-1.70,-0.08,0.01,-1.10
889,-0.87,4.50,-0.92,-0.10,0.00,-1.11
898,-0.34,3.06,-0.96,-0.06,0.05,-1.09
906,-0.71,3.66,-0.97,-0.06,0.08,-1.10
915,-0.83,3.40,-1.31,-0.09,0.06,-1.12
923,-0.24,3.06,-2.18,-0.09,0.02,-1.09
931,-0.24,3.22,-1.22,-0.08,0.02,-1.10
940,-1.34,3.20,0.39,-0.07,0.06,-1.10
947,-1.83,4.09,-0.16,-0.07,0.08,-1.11
954,-1.75,4.34,-0.98,-0.07,0.05,-1.11
961,-1.27,4.65,-1.78,-0.09,0.01,-1.10
968,-1.07,4.84,-0.91,-0.09,0.01,-1.11
975,-2.11,6.63,0.12,-0.09,0.03,-1.10
982,-1.24,5.12,-0.69,-0.08,0.07,-1.08
989,-0.79,4.10,-1.44,-0.08,0.08,-1.10
996,0.24,2.58,-2.49,-0.08,0.06,-1.11
1003,0.02,2.93,-2.36,-0.09,0.02,-1.10
1010,-0.36,3.79,-1.32,-0.09,0.01,-1.10
1017,0.87,2.70,-1.48,-0.06,0.04,-1.09
1025,-1.18,4.12,-0.61,-0.06,0.06,-1.08
1033,-0.91,4.26,-1.70,-0.06,0.06,-1.09
1040,-1.41,4.63,-1.53,-0.09,0.01,-1.09
1049,-0.75,4.19,-1.21,-0.09,0.01,-1.08
1057,1.09,2.48,-1.48,-0.07,0.03,-1.08
1065,-1.30,4.16,-0.65,-0.05,0.06,-1.08
1073,-0.92,4.09,-1.71,-0.07,0.06,-1.08
1080,-1.03,4.87,-1.56,-0.08,0.01,-1.08
1087,-1.34,5.05,-0.97,-0.09,0.01,-1.10
1095,-2.91,6.89,0.36,-0.09,0.03,-1.11
1103,-1.12,5.67,-1.66,-0.06,0.10,-1.09
1111,0.38,4.72,-2.86,-0.06,0.06,-1.11
1119,-0.59,5.31,-2.61,-0.07,0.03,-1.10
1127,-1.45,5.26,-0.83,-0.09,-0.00,-1.09
1136,-1.17,5.73,-0.34,-0.09,0.05,-1.11
1144,0.50,3.16,-1.38,-0.05,0.06,-1.07
1152,-0.78,3.78,-1.81,-0.06,0.05,-1.07
1161,-1.58,4.21,-1.26,-0.09,0.01,-1.10
1169,-0.69,3.77,-0.88,-0.10,0.01,-1.11
1177,0.84,1.82,-1.29,-0.07,0.03,-1.08
1186,-0.82,3.85,-0.83,-0.06,0.07,-1.07
1195,-1.22,3.43,-1.03,-0.08,0.07,-1.10
1203,0.51,3.14,-2.42,-0.09,0.01,-1.11
1212,-0.38,3.46,-1.25,-0.08,0.02,-1.09
1220,-1.53,3.60,0.26,-0.07,0.07,-1.11
1228,-1.30,4.36,-0.83,-0.08,0.08,-1.09
1237,-0.35,5.48,-3.49,-0.08,0.03,-1.08
1246,-0.71,4.72,-1.95,-0.08,-0.00,-1.09
1254,-2.72,6.02,0.64,-0.09,0.02,-1.11
1262,-1.64,5.04,0.62,-0.08,0.07,-1.11
1270,0.19,4.66,-3.06,-0.06,0.08,-1.10
1278,-0.40,5.17,-2.91,-0.07,0.04,-1.10
1287,-1.26,4.83,-0.77,-0.09,-0.01,-1.09
1294,-1.38,4.12,-0.07,-0.08,0.02,-1.09
1301,-1.54,3.85,0.84,-0.07,0.06,-1.10
1308,-1.69,3.64,-0.19,-0.07,0.08,-1.10
1316,0.26,2.25,-2.03,-0.09,0.04,-1.10
1324,0.29,3.28,-2.32,-0.09,-0.00,-1.10
1331,0.39,3.01,-1.63,-0.09,0.01,-1.10
1338,0.78,2.07,-1.30,-0.07,0.03,-1.08
1345,0.70,2.97,-1.89,-0.05,0.06,-1.08
1352,-0.51,4.20,-2.15,-0.06,0.05,-1.10
1360,-1.45,4.32,-1.47,-0.08,0.01,-1.10
1369,-1.30,4.45,-0.43,-0.10,0.01,-1.10
1376,-1.09,5.21,-0.34,-0.08,0.05,-1.11
1383,-1.22,5.24,-1.09,-0.07,0.08,-1.10
1390,-0.45,4.72,-2.32,-0.07,0.07,-1.10
1398,-0.85,5.85,-2.45,-0.08,0.03,-1.10
1405,-0.49,4.37,-2.07,-0.08,0.01,-1.09
1414,-1.81,5.08,0.04,-0.09,0.03,-1.10
1421,-1.38,4.96,-0.31,-0.07,0.07,-1.09
1430,-0.35,4.57,-2.47,-0.07,0.07,-1.10
1437,-0.87,5.47,-2.59,-0.07,0.03,-1.09
1445,-0.15,3.88,-1.98,-0.08,0.01,-1.09
1452,-0.45,3.15,-1.06,-0.08,0.02,-1.08
1460,-1.40,4.17,0.23,-0.07,0.07,-1.10
1467,-1.47,3.77,-0.67,-0.07,0.09,-1.10
1476,0.36,2.18,-2.55,-0.08,0.05,-1.11
1483,-0.22,2.99,-2.02,-0.09,0.01,-1.09
1490,-0.26,3.56,-1.15,-0.09,0.01,-1.09
1497,0.39,3.04,-1.38,-0.07,0.04,-1.09
1504,-0.27,4.31,-1.73,-0.06,0.07,-1.07
