timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1165,-3.22,7.09,0.92,-0.08,0.03,-1.09
1172,-2.25,5.90,-0.38,-0.06,0.07,-1.09
1180,-1.41,4.59,-1.64,-0.08,0.08,-1.10
1188,0.27,3.93,-2.89,-0.08,0.03,-1.09
1195,-0.81,4.32,-1.41,-0.10,-0.00,-1.12
1202,0.79,3.40,-1.02,-0.09,0.00,-1.09
1209,-1.65,4.83,-1.13,-0.07,0.07,-1.10
1217,0.23,2.25,-1.80,-0.05,0.09,-1.09
1225,-2.23,5.26,-1.02,-0.09,0.04,-1.10
1234,-1.06,4.81,-1.56,-0.10,0.01,-1.11
1241,0.68,3.49,-1.09,-0.10,-0.01,-1.10
1248,-1.27,4.23,-1.53,-0.07,0.07,-1.10
1255,0.04,4.31,-1.38,-0.07,0.05,-1.09
1262,0.92,3.21,-3.15,-0.06,0.06,-1.08
1269,0.24,4.31,-3.06,-0.07,0.02,-1.09
1276,0.80,3.34,-2.49,-0.07,0.01,-1.09
1285,-2.37,6.54,1.24,-0.08,0.02,-1.09
1293,-1.87,4.63,-0.40,-0.07,0.10,-1.10
1301,1.02,3.25,-3.17,-0.06,0.05,-1.09
1310,-0.04,3.74,-2.40,-0.08,0.00,-1.08
1317,-2.67,4.23,0.50,-0.07,-0.02,-1.08
1326,-1.07,3.26,0.87,-0.10,0.05,-1.11
1334,0.71,2.78,-0.82,-0.08,0.08,-1.10
1342,1.07,3.45,-3.47,-0.05,0.05,-1.09
1350,0.36,3.67,-2.90,-0.08,0.00,-1.09
1357,0.94,2.56,-2.83,-0.06,0.02,-1.08
1364,-2.83,6.95,0.07,-0.06,0.04,-1.09
1371,-1.45,4.85,-0.46,-0.05,0.07,-1.09
1379,-2.84,6.16,0.03,-0.09,0.07,-1.10
1386,-2.74,5.28,-0.91,-0.09,0.05,-1.10
1393,-2.68,4.96,-0.10,-0.10,0.01,-1.10
1400,-2.66,5.17,1.18,-0.11,0.04,-1.11
1407,-1.99,3.38,0.11,-0.08,0.06,-1.12
1414,-0.15,3.06,-0.16,-0.08,0.08,-1.11
1421,-0.37,4.28,-2.09,-0.07,0.07,-1.10
1428,0.70,4.60,-3.55,-0.08,0.01,-1.08
1436,1.72,2.38,-3.51,-0.07,0.01,-1.07
1444,-1.88,6.53,-0.34,-0.06,0.02,-1.08
1453,-2.46,4.49,0.50,-0.07,0.10,-1.10
1461,-0.54,4.36,-1.98,-0.08,0.07,-1.12
