timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
871,0.94,3.84,-3.64,-0.07,0.04,-1.10
878,0.46,4.59,-2.81,-0.07,0.01,-1.10
885,-0.22,4.27,-1.67,-0.08,0.01,-1.10
892,-1.22,5.22,-0.82,-0.05,0.07,-1.09
899,-1.52,4.85,-0.83,-0.06,0.08,-1.08
906,-1.24,3.54,-1.37,-0.06,0.07,-1.09
913,-1.24,3.71,-1.86,-0.07,0.02,-1.11
920,-1.05,3.70,-1.14,-0.09,0.01,-1.11
927,-2.11,5.04,0.41,-0.07,0.01,-1.09
934,-0.50,4.12,0.45,-0.07,0.03,-1.08
941,-1.48,4.27,-0.66,-0.06,0.07,-1.10
948,-0.79,3.06,-1.33,-0.07,0.07,-1.11
955,-2.09,4.16,-1.04,-0.10,0.04,-1.11
962,-1.83,4.04,-0.27,-0.10,0.02,-1.11
969,-3.33,6.73,1.52,-0.09,0.06,-1.11
976,-2.53,5.87,0.09,-0.08,0.10,-1.12
983,-1.59,5.02,-1.27,-0.07,0.10,-1.11
990,-1.36,5.00,-1.91,-0.09,0.04,-1.10
997,-0.55,5.15,-2.63,-0.08,0.03,-1.10
1004,-0.49,4.25,-1.52,-0.09,0.02,-1.09
1011,1.34,1.03,-0.89,-0.08,0.02,-1.07
1018,0.43,2.18,-1.49,-0.06,0.05,-1.09
1025,0.19,4.02,-1.96,-0.07,0.04,-1.09
1032,0.60,3.16,-2.69,-0.07,0.01,-1.09
1039,-0.43,4.54,-1.59,-0.08,-0.01,-1.10
1046,-0.15,3.59,-1.05,-0.08,0.01,-1.10
1053,-0.94,4.31,0.06,-0.06,0.07,-1.09
1060,-1.41,4.53,-0.99,-0.06,0.09,-1.10
1067,-0.93,3.44,-1.73,-0.06,0.08,-1.09
1074,-1.66,4.01,-1.30,-0.08,0.03,-1.10
1081,-1.00,3.33,-0.98,-0.09,0.02,-1.10
1088,-3.03,6.29,0.89,-0.08,0.03,-1.10
1095,-1.85,5.35,-0.06,-0.08,0.05,-1.09
1102,-1.43,5.02,-1.50,-0.07,0.07,-1.11
1109,-0.92,4.47,-1.71,-0.08,0.03,-1.09
1116,0.09,3.05,-1.95,-0.10,0.00,-1.10
1123,-0.53,3.59,-0.82,-0.09,-0.00,-1.09
1130,0.79,1.85,-0.71,-0.09,0.04,-1.09
1137,-0.25,2.89,-1.24,-0.06,0.08,-1.10
1144,-0.26,4.38,-1.87,-0.06,0.08,-1.11
1151,-0.25,4.87,-3.13,-0.08,0.05,-1.11
1158,-0.75,5.34,-2.25,-0.09,-0.00,-1.11
1167,-0.52,3.43,-0.83,-0.08,0.01,-1.08
1174,-0.36,3.83,0.57,-0.08,0.03,-1.09
1182,-1.14,5.01,-1.60,-0.07,0.06,-1.10
1189,-0.79,4.84,-1.90,-0.09,0.04,-1.11
1198,-0.64,5.26,-2.15,-0.08,0.01,-1.10
1205,-0.81,4.59,-1.17,-0.09,0.02,-1.09
1214,-0.64,3.98,0.46,-0.08,0.04,-1.09
1221,-1.13,4.33,-0.78,-0.07,0.07,-1.11
1229,-0.91,5.05,-1.93,-0.09,0.03,-1.10
1237,-0.50,4.83,-2.66,-0.08,0.02,-1.10
1245,-0.71,4.41,-1.35,-0.08,0.02,-1.10
1253,-0.95,4.21,0.21,-0.07,0.05,-1.10
1260,-1.71,4.56,-0.79,-0.07,0.09,-1.09
1267,-1.18,3.36,-1.32,-0.06,0.08,-1.10
1274,-1.84,4.05,-1.29,-0.09,0.04,-1.12
1281,-0.78,3.51,-0.59,-0.09,0.02,-1.11
1289,-1.50,5.15,0.05,-0.09,0.04,-1.10
1296,0.24,2.73,-1.18,-0.06,0.08,-1.09
1304,0.24,4.19,-1.91,-0.07,0.06,-1.09
1311,0.19,4.76,-3.31,-0.07,0.03,-1.08
1318,-0.42,5.16,-2.50,-0.09,-0.00,-1.09
1326,-0.52,3.23,-0.58,-0.08,0.01,-1.10
1333,-1.49,4.89,-0.02,-0.07,0.05,-1.09
1340,-2.05,4.87,-0.57,-0.07,0.09,-1.10
1347,-1.09,2.84,-1.52,-0.06,0.08,-1.10
1354,-1.70,3.91,-1.28,-0.08,0.04,-1.11
1361,-1.64,4.25,-0.84,-0.09,0.02,-1.11
1368,-2.53,5.61,0.67,-0.08,0.03,-1.10
1375,-1.79,5.04,0.46,-0.08,0.06,-1.12
1382,-1.64,4.78,-0.73,-0.07,0.07,-1.08
1389,-1.61,4.95,-1.27,-0.09,0.04,-1.09
1396,-0.62,3.25,-1.41,-0.10,0.01,-1.11
1403,-0.64,3.44,-0.51,-0.10,0.01,-1.10
1410,-0.00,2.76,-0.54,-0.10,0.04,-1.12
1417,-0.47,3.26,-1.35,-0.06,0.09,-1.11
1424,-0.17,4.63,-2.35,-0.07,0.07,-1.10
1431,-0.66,5.72,-3.39,-0.08,0.06,-1.10
1438,-0.52,5.60,-2.96,-0.08,0.03,-1.09
1445,-0.07,4.24,-1.98,-0.08,0.02,-1.11
1452,-0.64,4.24,-1.97,-0.06,0.07,-1.10
