timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
531,-0.39,3.85,-1.19,-0.09,-0.01,-1.09
540,-1.05,3.60,-0.45,-0.08,0.03,-1.09
547,-1.31,3.63,0.32,-0.08,0.06,-1.10
555,-1.16,3.80,-1.09,-0.07,0.08,-1.10
562,-0.88,3.99,-1.75,-0.08,0.05,-1.11
569,-0.52,4.14,-2.66,-0.08,0.02,-1.11
577,-0.65,3.97,-0.97,-0.08,0.02,-1.10
585,-1.85,4.23,0.41,-0.07,0.06,-1.09
592,-1.05,4.50,-0.64,-0.07,0.06,-1.10
599,-0.66,4.41,-1.77,-0.06,0.06,-1.11
606,-2.08,5.95,-1.46,-0.08,0.03,-1.09
613,-1.38,4.38,-0.77,-0.10,0.02,-1.11
620,-1.28,3.32,-0.15,-0.09,0.03,-1.10
627,-1.30,3.60,0.60,-0.09,0.05,-1.09
634,-1.13,3.51,-0.52,-0.07,0.09,-1.11
641,-1.30,4.13,-1.13,-0.08,0.06,-1.11
648,-0.82,4.33,-1.78,-0.10,0.02,-1.11
655,-0.22,4.07,-1.58,-0.09,0.01,-1.10
662,0.18,4.54,-1.07,-0.08,0.04,-1.11
669,-0.29,4.47,-2.03,-0.06,0.09,-1.10
676,-0.42,4.09,-1.98,-0.07,0.08,-1.09
683,0.47,3.36,-2.71,-0.08,0.04,-1.11
691,-0.02,3.55,-2.51,-0.08,0.00,-1.09
699,-0.83,4.02,-0.60,-0.08,0.02,-1.10
707,-2.10,4.26,1.01,-0.09,0.06,-1.11
714,-1.70,4.08,-0.41,-0.07,0.10,-1.10
721,-1.80,4.26,-0.85,-0.08,0.07,-1.11
728,-1.53,4.51,-1.18,-0.11,0.02,-1.13
735,-1.15,3.95,-1.06,-0.09,0.03,-1.12
742,-2.60,5.92,0.49,-0.09,0.04,-1.11
749,-0.95,4.76,-0.56,-0.08,0.07,-1.11
756,-0.21,4.49,-2.63,-0.07,0.08,-1.11
763,1.03,3.05,-3.52,-0.07,0.03,-1.10
771,-0.20,3.81,-1.77,-0.08,0.01,-1.09
778,-0.71,4.19,-1.06,-0.08,0.01,-1.09
786,-2.44,4.63,0.90,-0.07,0.08,-1.10
794,-1.56,3.72,-0.49,-0.07,0.10,-1.12
803,-0.13,3.40,-2.21,-0.09,0.04,-1.11
811,0.50,3.53,-2.88,-0.08,0.00,-1.09
818,-0.64,4.24,-1.14,-0.08,0.02,-1.09
826,-2.53,4.67,0.74,-0.07,0.07,-1.11
835,-1.67,3.66,-0.30,-0.07,0.08,-1.11
843,0.63,3.33,-3.40,-0.09,0.03,-1.11
851,0.01,3.80,-2.28,-0.08,0.01,-1.09
859,-1.03,3.97,-0.29,-0.08,0.02,-1.09
867,-2.25,4.56,0.31,-0.07,0.07,-1.10
874,-1.77,3.77,-0.30,-0.08,0.09,-1.12
883,0.43,3.38,-3.13,-0.08,0.04,-1.12
891,0.06,3.81,-2.45,-0.08,0.01,-1.09
899,-1.01,4.17,-0.46,-0.08,0.02,-1.11
907,-1.91,3.95,0.50,-0.08,0.07,-1.09
916,-1.16,3.80,-0.82,-0.07,0.07,-1.10
924,0.00,4.42,-3.07,-0.08,0.03,-1.09
933,-0.08,4.05,-1.92,-0.09,-0.01,-1.08
940,-1.01,3.71,-0.41,-0.07,0.03,-1.10
948,-1.74,4.11,0.41,-0.08,0.07,-1.10
956,-1.01,4.61,-1.80,-0.08,0.08,-1.11
963,0.10,3.26,-2.49,-0.09,0.05,-1.09
970,-1.11,3.84,-1.58,-0.10,0.02,-1.11
977,-0.63,3.78,-0.90,-0.09,0.01,-1.11
984,-0.97,4.75,-0.45,-0.08,0.05,-1.10
991,-0.93,4.84,-1.65,-0.06,0.09,-1.11
998,-0.52,5.09,-2.46,-0.06,0.08,-1.09
1005,-0.28,4.10,-2.86,-0.08,0.04,-1.10
1012,0.15,3.54,-2.31,-0.09,0.00,-1.09
1019,-0.68,3.62,-0.95,-0.08,0.02,-1.09
1026,-1.24,4.07,-0.34,-0.06,0.06,-1.09
1033,-0.91,3.70,-0.95,-0.06,0.07,-1.10
1040,-0.85,3.93,-1.79,-0.06,0.05,-1.09
1047,-0.81,4.51,-1.83,-0.08,0.02,-1.10
1056,-0.78,4.10,-0.89,-0.09,0.00,-1.10
1063,-0.57,4.33,-0.61,-0.08,0.05,-1.12
1070,-0.86,4.77,-1.34,-0.07,0.08,-1.08
1077,-0.64,4.94,-2.01,-0.07,0.07,-1.09
1084,0.11,3.12,-2.78,-0.08,0.04,-1.09
1091,-0.08,3.31,-1.78,-0.09,0.00,-1.09
1098,-0.53,3.85,-0.99,-0.09,0.01,-1.11
1105,-1.07,3.83,-0.63,-0.06,0.05,-1.11
1112,-0.64,3.97,-0.78,-0.06,0.06,-1.08
1119,-0.37,4.25,-1.92,-0.06,0.06,-1.09
1126,-1.51,5.91,-1.64,-0.08,0.03,-1.10
1133,-1.15,4.52,-1.26,-0.09,0.00,-1.10
1140,-1.06,3.63,-0.56,-0.08,0.02,-1.09
1148,-1.05,4.26,-0.22,-0.08,0.06,-1.10
1155,-1.03,4.06,-1.19,-0.07,0.07,-1.10
1163,0.60,2.82,-2.93,-0.07,0.04,-1.10
1172,-0.63,3.94,-1.06,-0.09,-0.01,-1.10
1180,-1.13,3.37,-0.28,-0.09,0.03,-1.10
1188,-0.94,5.00,-1.37,-0.08,0.07,-1.09
1197,-0.28,4.73,-2.29,-0.07,0.07,-1.11
1204,0.68,2.80,-3.20,-0.06,0.04,-1.08
1211,-0.66,3.93,-1.13,-0.09,-0.01,-1.08
1219,-0.87,3.81,-0.48,-0.08,0.02,-1.11
1227,-1.64,3.88,0.72,-0.08,0.06,-1.10
1234,-1.03,3.83,-1.07,-0.07,0.08,-1.09
1241,-1.05,4.23,-1.66,-0.09,0.05,-1.11
1248,-1.06,4.31,-1.44,-0.10,0.02,-1.11
1255,-0.18,3.93,-1.46,-0.09,0.02,-1.12
1263,1.27,2.28,-1.77,-0.07,0.04,-1.11
1270,-0.50,4.76,-2.00,-0.06,0.09,-1.09
1277,-0.18,4.54,-2.67,-0.07,0.07,-1.08
1284,0.92,3.05,-3.47,-0.07,0.04,-1.10
1291,0.21,3.57,-2.87,-0.07,0.01,-1.10
1298,-0.29,4.27,-1.37,-0.08,0.01,-1.10
1305,0.30,2.54,-1.53,-0.05,0.04,-1.09
1312,-0.04,3.48,-1.04,-0.05,0.05,-1.08
1319,-0.17,4.21,-2.18,-0.06,0.05,-1.08
1326,-1.19,4.95,-2.04,-0.06,0.02,-1.08
1333,-1.20,4.42,-0.88,-0.09,-0.01,-1.09
1340,-1.31,3.76,-0.06,-0.08,0.02,-1.09
1347,-2.55,4.69,0.69,-0.07,0.07,-1.10
1354,-1.95,4.50,-0.21,-0.07,0.09,-1.09
1361,-1.85,4.10,-0.78,-0.07,0.07,-1.11
1369,-0.91,4.14,-1.53,-0.10,0.01,-1.11
1377,-0.06,3.82,-1.53,-0.09,0.00,-1.10
1384,0.80,3.05,-1.52,-0.08,0.04,-1.11
1391,0.39,3.54,-2.47,-0.05,0.09,-1.11
1398,0.09,4.72,-2.95,-0.06,0.06,-1.10
1405,0.24,4.37,-3.39,-0.07,0.03,-1.09
1412,0.16,3.78,-2.27,-0.08,0.01,-1.08
1419,-0.54,4.28,-1.29,-0.08,0.02,-1.10
1426,-0.52,3.10,-1.16,-0.05,0.05,-1.09
1434,-2.07,4.06,-0.23,-0.08,0.09,-1.10
1442,-1.75,3.85,-1.27,-0.08,0.07,-1.11
1449,-1.54,4.15,-0.96,-0.10,0.01,-1.10
1456,-1.14,3.89,-0.67,-0.09,0.02,-1.12
1464,-0.53,4.54,-0.67,-0.08,0.05,-1.10
1471,0.86,2.84,-2.16,-0.06,0.09,-1.10
