timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
804,-0.66,5.88,-2.51,-0.09,0.03,-1.12
811,0.02,4.22,-1.55,-0.10,0.03,-1.10
818,-1.17,4.70,-1.69,-0.07,0.07,-1.10
825,-0.53,4.30,-1.34,-0.07,0.06,-1.09
832,1.05,1.99,-3.17,-0.06,0.06,-1.09
839,0.71,2.97,-3.17,-0.07,0.01,-1.07
846,0.15,4.28,-2.24,-0.08,-0.02,-1.09
853,-0.06,3.95,-1.83,-0.07,-0.00,-1.07
860,0.45,3.16,-0.26,-0.06,0.03,-1.07
867,-1.70,5.20,-0.57,-0.06,0.07,-1.08
875,-2.14,5.69,-0.85,-0.09,0.04,-1.10
884,-0.78,5.74,-2.48,-0.09,0.02,-1.10
892,1.37,3.50,-2.21,-0.07,-0.00,-1.06
899,0.08,3.73,-1.36,-0.06,0.07,-1.09
906,-0.53,4.33,-1.95,-0.06,0.08,-1.09
913,0.02,2.78,-2.48,-0.05,0.07,-1.08
920,-1.26,3.29,-0.97,-0.08,0.01,-1.08
927,-0.22,3.54,-1.60,-0.08,0.01,-1.09
934,-2.40,6.12,0.04,-0.06,0.02,-1.07
941,-1.48,4.84,0.06,-0.07,0.04,-1.08
948,-1.39,4.78,-0.66,-0.06,0.07,-1.10
955,-1.75,5.28,-1.11,-0.08,0.04,-1.09
964,-0.19,5.10,-2.60,-0.09,-0.01,-1.08
971,-0.34,4.00,-1.11,-0.09,0.03,-1.10
978,-1.18,4.41,-1.17,-0.07,0.07,-1.09
985,-0.50,4.12,-1.35,-0.07,0.07,-1.09
992,0.45,2.58,-2.85,-0.06,0.06,-1.09
999,0.52,3.19,-2.80,-0.08,0.02,-1.08
1007,-0.20,3.62,-1.64,-0.08,0.01,-1.09
1016,-0.93,2.91,0.28,-0.09,0.02,-1.10
1023,-1.41,4.03,-0.17,-0.07,0.07,-1.09
1030,-0.95,4.54,-1.27,-0.07,0.07,-1.09
1037,-0.68,4.73,-2.23,-0.08,0.03,-1.09
1044,-0.96,4.90,-1.81,-0.10,-0.00,-1.10
1051,0.23,3.65,-1.25,-0.09,0.02,-1.10
1058,-1.71,4.73,-0.30,-0.07,0.08,-1.09
1065,-1.39,4.42,-0.66,-0.07,0.09,-1.08
1072,-0.34,2.72,-2.32,-0.07,0.07,-1.09
1079,-0.19,3.24,-2.35,-0.08,0.03,-1.09
1086,-0.54,4.48,-1.71,-0.09,0.01,-1.09
1093,-0.85,4.61,-0.85,-0.08,0.01,-1.09
1100,-0.05,3.65,-0.35,-0.08,0.04,-1.08
1107,-0.48,4.01,-1.47,-0.06,0.07,-1.09
1114,-0.90,4.77,-1.97,-0.08,0.05,-1.09
1121,-0.46,3.95,-2.06,-0.09,0.02,-1.09
1128,-0.26,2.97,-1.08,-0.09,0.01,-1.08
1135,-0.60,4.07,-0.40,-0.09,0.04,-1.09
1142,-1.09,4.24,-1.17,-0.06,0.09,-1.09
1149,-0.99,4.89,-1.46,-0.06,0.08,-1.10
1156,-0.02,4.59,-2.86,-0.07,0.05,-1.08
1163,-0.61,4.44,-2.29,-0.09,0.01,-1.10
1170,-0.95,4.37,-1.21,-0.09,0.02,-1.10
1177,-0.95,4.07,-0.86,-0.07,0.04,-1.10
1184,-0.82,4.12,-0.56,-0.07,0.06,-1.09
1191,0.15,3.30,-1.85,-0.07,0.06,-1.08
1198,-0.23,3.73,-2.46,-0.07,0.03,-1.09
1205,-0.69,4.70,-1.85,-0.09,-0.01,-1.09
1212,0.24,3.46,-1.30,-0.08,0.01,-1.09
1219,-0.43,3.83,-0.01,-0.07,0.04,-1.10
1226,-0.79,3.92,-1.25,-0.06,0.08,-1.09
1233,-1.60,4.54,-1.64,-0.08,0.05,-1.10
1240,-0.41,3.08,-1.65,-0.09,0.01,-1.10
1247,-0.62,3.51,-1.24,-0.08,0.02,-1.09
1254,-2.83,6.41,0.34,-0.09,0.04,-1.10
1262,-0.45,3.04,-0.85,-0.06,0.08,-1.09
1270,-0.74,4.99,-1.62,-0.07,0.06,-1.10
1278,0.38,3.77,-3.08,-0.07,0.02,-1.09
1285,0.07,4.31,-1.93,-0.08,-0.01,-1.10
1294,-2.00,5.30,0.87,-0.09,0.05,-1.11
1302,-0.59,3.06,-0.76,-0.06,0.09,-1.10
1309,-1.75,5.69,-1.19,-0.07,0.08,-1.10
1316,-1.73,6.30,-1.98,-0.09,0.06,-1.11
1323,-1.61,5.52,-1.94,-0.09,0.03,-1.10
1330,-1.18,4.13,-0.89,-0.11,0.03,-1.12
1337,-0.37,2.23,-0.70,-0.07,0.06,-1.09
1345,-0.69,4.01,-1.65,-0.06,0.09,-1.09
1353,-1.26,3.73,-1.56,-0.07,0.05,-1.08
1361,-1.39,3.91,-0.99,-0.10,0.02,-1.09
1370,-1.35,4.23,-0.56,-0.10,0.03,-1.11
1378,0.05,3.79,-1.07,-0.06,0.07,-1.10
1386,-0.41,3.48,-1.40,-0.06,0.09,-1.09
1393,-0.91,3.20,-1.64,-0.07,0.05,-1.09
1400,-1.11,2.83,-0.91,-0.09,0.01,-1.09
1407,-0.32,3.38,-1.71,-0.08,0.01,-1.09
1414,-2.30,5.90,-0.45,-0.07,0.04,-1.10
1421,-1.23,4.85,0.22,-0.07,0.06,-1.10
1428,-2.17,5.94,-0.56,-0.07,0.08,-1.10
1435,-1.97,6.03,-1.44,-0.09,0.05,-1.10
1442,-1.52,4.91,-1.50,-0.10,0.02,-1.11
1450,-1.55,4.07,-0.31,-0.10,0.03,-1.12
