timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
508,-1.07,4.31,-0.88,-0.07,0.06,-1.09
515,-0.77,4.03,-1.42,-0.07,0.07,-1.08
522,-0.30,3.78,-2.18,-0.08,0.03,-1.09
529,-0.80,4.35,-1.61,-0.09,0.03,-1.10
536,-1.36,4.17,-1.42,-0.08,0.03,-1.11
543,-0.73,3.89,-0.43,-0.07,0.05,-1.10
550,-0.80,3.88,-1.06,-0.07,0.08,-1.09
557,-0.67,4.24,-2.21,-0.07,0.07,-1.09
564,-1.00,5.14,-2.24,-0.08,0.03,-1.10
571,-0.59,3.95,-1.69,-0.08,-0.01,-1.08
578,-0.64,4.19,-0.37,-0.08,0.01,-1.09
585,-1.18,4.47,-0.37,-0.07,0.06,-1.10
592,-1.16,3.99,-0.96,-0.06,0.07,-1.09
599,-0.91,4.22,-1.39,-0.08,0.04,-1.09
607,-0.83,3.66,-1.75,-0.09,0.01,-1.10
614,0.05,3.23,-0.43,-0.10,-0.01,-1.10
621,0.03,2.84,-0.79,-0.08,0.04,-1.09
629,-0.49,4.05,-1.36,-0.06,0.07,-1.09
636,-0.29,3.94,-2.71,-0.05,0.07,-1.09
644,-0.83,4.84,-2.29,-0.08,0.02,-1.10
652,-1.94,5.10,-0.49,-0.09,0.03,-1.11
660,-1.28,4.46,-0.37,-0.08,0.05,-1.10
667,-1.03,4.81,-0.70,-0.06,0.08,-1.09
674,-1.24,4.95,-1.27,-0.08,0.08,-1.07
681,-0.81,4.14,-2.06,-0.08,0.05,-1.10
688,-0.31,4.50,-2.19,-0.09,0.02,-1.09
696,-0.36,3.80,-2.15,-0.08,0.04,-1.09
703,0.45,2.83,-1.24,-0.06,0.05,-1.09
710,0.20,3.47,-1.64,-0.06,0.07,-1.09
717,0.56,3.43,-3.21,-0.05,0.06,-1.09
724,-0.20,4.73,-2.85,-0.07,0.01,-1.07
731,-0.17,4.05,-2.17,-0.08,-0.02,-1.08
738,-0.39,4.18,-0.80,-0.07,0.01,-1.07
745,-1.47,4.55,-0.29,-0.07,0.06,-1.09
752,-0.43,2.93,-1.28,-0.06,0.07,-1.09
759,-1.19,3.60,-1.14,-0.08,0.04,-1.09
766,-1.23,3.55,-0.89,-0.09,0.01,-1.09
773,-2.26,5.02,-0.07,-0.09,0.02,-1.10
780,-2.53,5.19,0.56,-0.09,0.05,-1.12
787,-1.63,4.50,0.29,-0.07,0.08,-1.10
794,-2.22,5.48,-0.51,-0.08,0.09,-1.10
801,-1.99,4.80,-1.21,-0.09,0.06,-1.11
808,-1.77,4.07,-0.95,-0.10,0.02,-1.11
815,-0.77,3.06,-0.03,-0.11,0.00,-1.09
822,0.64,2.52,-1.18,-0.08,0.05,-1.10
830,0.54,2.58,-2.02,-0.05,0.08,-1.09
838,-0.23,2.92,-1.60,-0.07,0.04,-1.09
846,-1.50,3.39,-0.79,-0.09,0.01,-1.09
853,-1.49,3.82,0.61,-0.10,-0.00,-1.10
861,-1.58,3.99,0.10,-0.09,0.05,-1.11
869,-0.45,4.22,-1.65,-0.07,0.08,-1.10
876,-0.37,4.49,-2.18,-0.07,0.07,-1.11
883,0.28,4.59,-3.51,-0.08,0.02,-1.10
890,0.58,3.89,-2.86,-0.09,-0.01,-1.11
897,0.34,3.89,-1.52,-0.07,0.02,-1.09
904,-0.03,3.71,-1.32,-0.06,0.05,-1.08
912,-1.55,4.50,-0.82,-0.06,0.07,-1.09
919,-1.25,4.04,-1.62,-0.07,0.05,-1.08
928,-1.53,4.44,-1.34,-0.10,0.02,-1.10
935,-1.39,4.07,-0.57,-0.09,0.03,-1.10
942,-0.73,3.92,-0.26,-0.08,0.05,-1.09
949,-1.18,4.73,-1.30,-0.07,0.07,-1.10
956,-0.37,4.63,-2.79,-0.07,0.07,-1.11
963,-0.27,4.66,-3.01,-0.09,0.02,-1.10
970,0.19,3.90,-2.55,-0.09,-0.01,-1.09
977,0.06,3.90,-1.33,-0.08,0.02,-1.10
985,-0.95,4.23,-0.80,-0.06,0.06,-1.07
993,-1.81,5.36,-0.84,-0.07,0.09,-1.08
1001,-1.26,4.08,-1.61,-0.08,0.05,-1.08
1009,0.22,3.85,-2.53,-0.09,-0.00,-1.08
1018,-0.28,4.21,-0.69,-0.08,0.01,-1.08
1026,-1.19,4.03,-0.49,-0.06,0.07,-1.10
1034,-0.99,3.92,-1.35,-0.07,0.08,-1.10
1042,-0.57,4.54,-2.07,-0.08,0.03,-1.08
1050,-0.94,4.70,-1.96,-0.09,-0.00,-1.09
1059,-1.30,4.98,-0.48,-0.08,0.05,-1.09
1068,-0.89,4.30,-0.41,-0.07,0.06,-1.07
1076,-0.86,4.61,-2.49,-0.06,0.07,-1.09
1084,-0.47,4.41,-2.84,-0.08,0.03,-1.09
1092,-1.37,4.99,-1.45,-0.08,0.03,-1.11
1099,-1.29,4.98,-0.42,-0.08,0.03,-1.08
1106,-1.10,4.16,-0.69,-0.07,0.07,-1.10
1113,-1.12,4.95,-1.24,-0.07,0.08,-1.10
1120,-0.83,4.02,-2.19,-0.07,0.05,-1.10
1127,-1.28,4.17,-1.56,-0.09,0.01,-1.09
1134,0.16,2.99,-0.68,-0.09,-0.00,-1.09
1141,-0.71,3.61,-0.73,-0.08,0.04,-1.10
1148,-0.89,4.57,-0.72,-0.07,0.07,-1.08
1155,-0.23,4.07,-2.03,-0.07,0.06,-1.10
1162,0.23,3.93,-2.70,-0.08,0.03,-1.09
1169,-0.06,4.43,-1.94,-0.09,0.02,-1.11
1176,-0.98,4.14,-1.69,-0.08,0.04,-1.10
1183,-0.49,3.56,-0.71,-0.07,0.06,-1.09
1191,-1.57,4.36,-0.64,-0.06,0.07,-1.10
1200,-1.20,4.56,-1.99,-0.08,0.06,-1.10
1208,-0.96,4.51,-1.87,-0.09,0.01,-1.09
1215,-0.74,3.96,-1.89,-0.08,0.04,-1.11
1222,0.25,2.73,-0.93,-0.07,0.04,-1.09
1229,-0.21,3.86,-1.43,-0.07,0.07,-1.08
1236,0.11,4.25,-3.08,-0.06,0.07,-1.08
1243,-0.34,4.87,-2.48,-0.07,0.02,-1.08
1250,-0.81,4.26,-1.48,-0.08,-0.02,-1.09
1257,-0.36,4.05,-1.15,-0.07,0.02,-1.07
1264,-1.20,4.56,-0.44,-0.06,0.06,-1.10
1271,-0.20,2.90,-1.37,-0.06,0.08,-1.08
1278,-0.90,3.32,-1.29,-0.07,0.05,-1.08
1285,-0.81,3.61,-1.55,-0.08,0.02,-1.09
1292,-1.80,4.88,-0.92,-0.08,0.02,-1.08
1299,-1.75,4.92,0.49,-0.09,0.02,-1.10
1307,-1.46,4.65,-0.08,-0.08,0.08,-1.10
1314,-0.10,4.22,-2.01,-0.08,0.06,-1.09
1323,-0.12,4.49,-3.04,-0.07,0.02,-1.08
1330,-0.25,4.19,-2.01,-0.08,-0.02,-1.08
1337,0.03,3.98,-1.83,-0.07,0.02,-1.08
1344,-0.51,4.07,-1.06,-0.06,0.05,-1.08
1352,-2.78,5.85,0.01,-0.07,0.08,-1.09
1361,-1.49,4.44,-1.63,-0.09,0.06,-1.11
1369,0.95,4.06,-2.79,-0.09,-0.01,-1.08
1377,-0.14,4.40,-0.94,-0.07,0.01,-1.07
1385,-1.31,4.47,-0.57,-0.06,0.06,-1.09
1392,-2.62,5.83,-0.21,-0.07,0.09,-1.11
1400,-2.50,5.17,-0.98,-0.09,0.06,-1.10
1407,-1.79,4.42,-1.18,-0.10,0.02,-1.10
1415,-0.55,3.91,-1.87,-0.09,0.03,-1.11
1423,0.25,3.13,-1.10,-0.07,0.06,-1.10
1430,0.88,2.28,-2.34,-0.05,0.08,-1.09
1438,-0.62,3.74,-1.60,-0.07,0.03,-1.09
1446,-0.66,3.55,-1.35,-0.08,0.01,-1.09
1454,-1.08,3.47,0.16,-0.10,0.00,-1.10
1461,-2.16,4.45,0.36,-0.09,0.05,-1.10
