timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
356,0.31,2.35,-1.88,-0.06,0.05,-1.08
363,-0.60,3.79,-1.84,-0.07,0.02,-1.08
370,-1.92,5.29,-1.07,-0.08,-0.00,-1.10
377,-1.28,4.52,0.27,-0.08,0.01,-1.07
384,-1.66,4.25,0.33,-0.07,0.06,-1.09
391,-1.27,4.25,-0.74,-0.08,0.08,-1.10
399,-1.61,4.58,-1.60,-0.09,0.05,-1.11
406,-1.42,4.14,-1.08,-0.11,0.01,-1.11
413,-0.39,2.92,-0.38,-0.10,-0.00,-1.10
420,-0.02,2.47,-0.55,-0.08,0.04,-1.10
427,-0.58,4.29,-1.44,-0.07,0.07,-1.09
434,-0.38,4.98,-2.41,-0.06,0.05,-1.10
441,0.07,4.84,-2.87,-0.08,0.01,-1.08
448,0.84,3.69,-2.91,-0.09,0.01,-1.10
455,-0.66,4.41,-1.75,-0.08,0.05,-1.10
462,-0.67,4.20,-1.18,-0.06,0.07,-1.09
469,0.97,2.16,-1.96,-0.05,0.08,-1.10
476,0.22,2.91,-2.14,-0.06,0.06,-1.08
484,-1.45,3.55,-1.04,-0.09,0.01,-1.09
493,-0.61,3.22,-0.15,-0.10,-0.00,-1.10
501,-0.37,4.01,-1.08,-0.07,0.05,-1.09
509,-0.91,3.90,-1.32,-0.06,0.06,-1.08
517,-1.43,4.32,-1.59,-0.07,0.05,-1.11
524,-1.26,3.72,-1.23,-0.09,0.01,-1.08
532,-0.47,3.08,-0.28,-0.10,-0.01,-1.10
540,0.07,2.73,-0.61,-0.08,0.05,-1.09
549,0.98,1.64,-2.14,-0.06,0.06,-1.08
557,-1.51,4.81,-1.71,-0.08,0.05,-1.09
565,-1.20,3.85,-1.31,-0.10,0.01,-1.09
573,-0.82,3.63,-0.99,-0.09,0.01,-1.08
582,-0.01,3.56,-0.92,-0.07,0.07,-1.08
590,-2.21,6.30,-0.79,-0.07,0.07,-1.09
598,-1.61,4.79,-1.98,-0.08,0.06,-1.11
606,-0.80,4.54,-1.44,-0.09,0.01,-1.11
614,-0.91,4.63,-1.67,-0.08,0.04,-1.10
622,-0.26,3.74,-0.77,-0.07,0.07,-1.10
630,-0.40,3.05,-1.35,-0.07,0.06,-1.09
637,-1.78,4.88,-1.41,-0.08,0.04,-1.10
645,-1.05,4.19,-1.59,-0.09,0.01,-1.10
652,-0.11,2.93,-0.62,-0.10,-0.00,-1.09
660,0.06,2.77,-0.75,-0.07,0.05,-1.09
667,-0.57,3.73,-1.57,-0.06,0.07,-1.09
675,-0.32,2.87,-1.76,-0.06,0.07,-1.09
682,-0.50,4.87,-2.88,-0.08,0.02,-1.08
689,-0.18,3.83,-1.89,-0.08,-0.03,-1.09
696,-1.15,4.96,0.13,-0.08,0.00,-1.09
703,-1.78,4.96,-0.25,-0.07,0.06,-1.09
710,-2.20,5.75,-0.48,-0.07,0.07,-1.08
717,-1.87,4.81,-1.07,-0.09,0.04,-1.10
724,-1.10,3.41,-0.90,-0.09,0.01,-1.09
731,-2.08,5.09,-0.41,-0.09,0.03,-1.12
738,-1.91,4.98,0.62,-0.09,0.05,-1.10
745,-1.48,4.41,-0.16,-0.07,0.08,-1.10
752,-1.93,5.62,-1.25,-0.08,0.09,-1.10
759,-1.77,5.23,-1.95,-0.09,0.06,-1.10
766,-1.02,4.01,-1.59,-0.10,0.01,-1.10
773,0.12,2.80,-0.40,-0.10,-0.01,-1.10
780,0.05,2.57,-0.75,-0.07,0.04,-1.09
787,-0.39,4.42,-1.47,-0.06,0.06,-1.09
794,-0.07,4.77,-2.54,-0.06,0.05,-1.10
801,0.62,4.60,-3.29,-0.07,0.01,-1.09
808,0.66,4.23,-2.94,-0.08,0.00,-1.09
815,-0.34,4.23,-2.48,-0.07,0.04,-1.09
822,0.23,3.51,-1.36,-0.06,0.06,-1.08
829,0.89,1.59,-1.95,-0.05,0.07,-1.07
836,0.74,2.10,-2.27,-0.06,0.05,-1.09
843,-0.26,3.88,-2.24,-0.07,0.02,-1.09
850,-1.35,4.40,-1.32,-0.08,0.01,-1.09
857,-0.70,4.30,-0.02,-0.08,0.02,-1.09
864,-2.07,5.04,0.25,-0.07,0.06,-1.09
871,-2.82,6.15,-0.26,-0.07,0.09,-1.09
878,-2.45,4.87,-0.82,-0.09,0.05,-1.09
885,-1.54,4.01,-1.01,-0.11,0.01,-1.11
892,-0.23,2.95,-0.10,-0.11,-0.01,-1.10
900,1.13,1.57,-1.44,-0.07,0.05,-1.07
908,1.36,1.55,-2.20,-0.05,0.08,-1.07
915,0.65,2.28,-2.64,-0.06,0.05,-1.08
922,0.18,4.07,-2.72,-0.07,0.01,-1.09
929,-1.03,4.24,-1.65,-0.08,-0.04,-1.07
936,-0.44,4.21,-0.16,-0.07,0.00,-1.09
943,-1.79,5.17,0.10,-0.07,0.05,-1.11
950,-2.37,5.34,-0.37,-0.07,0.08,-1.09
957,-1.56,3.90,-1.09,-0.08,0.05,-1.09
964,-1.50,3.64,-0.82,-0.08,0.01,-1.09
971,-1.92,4.46,0.43,-0.09,0.04,-1.11
978,-3.01,5.54,0.61,-0.08,0.06,-1.10
985,-1.52,4.63,-0.09,-0.07,0.08,-1.10
992,-0.70,3.78,-1.17,-0.08,0.08,-1.10
999,-0.93,4.11,-1.85,-0.09,0.05,-1.11
1008,0.51,3.93,-2.42,-0.08,0.01,-1.09
1016,0.05,3.99,-0.60,-0.07,0.00,-1.08
1024,-1.17,3.88,-0.06,-0.07,0.07,-1.09
1031,-0.54,3.76,-1.08,-0.07,0.08,-1.11
1039,-0.99,4.01,-1.83,-0.09,0.04,-1.10
1048,0.28,3.96,-2.35,-0.09,0.01,-1.09
1056,0.08,4.09,-0.58,-0.07,0.00,-1.08
1063,-1.50,5.21,-0.68,-0.06,0.06,-1.10
1070,-1.46,4.63,-1.21,-0.07,0.08,-1.08
1078,-1.37,4.07,-1.67,-0.08,0.04,-1.10
1085,-1.46,3.97,-0.95,-0.10,0.00,-1.10
1092,-0.71,3.64,-0.03,-0.09,0.02,-1.10
1099,-2.16,4.75,0.30,-0.08,0.06,-1.10
1106,-1.42,4.80,-0.48,-0.07,0.08,-1.10
1113,-0.74,4.58,-1.69,-0.07,0.06,-1.09
1120,-0.62,4.68,-2.35,-0.08,0.03,-1.10
1127,-0.16,4.38,-1.92,-0.10,0.01,-1.09
1134,-0.73,4.01,-1.45,-0.08,0.04,-1.10
1142,-0.68,4.35,-1.13,-0.07,0.07,-1.10
1149,0.55,2.13,-2.01,-0.06,0.07,-1.08
1156,-1.32,4.30,-1.42,-0.07,0.04,-1.09
1163,-0.98,3.87,-1.46,-0.08,0.02,-1.09
1170,-1.78,4.86,-0.33,-0.08,0.03,-1.11
1177,-0.78,4.06,-0.09,-0.08,0.02,-1.08
1184,-1.65,4.73,-0.28,-0.07,0.07,-1.10
1191,-2.19,6.22,-1.20,-0.07,0.08,-1.11
1198,-0.73,3.97,-2.23,-0.08,0.05,-1.10
1205,-0.99,4.25,-1.48,-0.10,0.00,-1.10
1214,-0.66,3.83,-1.92,-0.08,0.04,-1.10
1221,0.24,3.02,-0.73,-0.07,0.06,-1.08
1228,-0.41,3.23,-1.47,-0.06,0.09,-1.09
1235,-0.23,3.24,-2.54,-0.06,0.07,-1.08
1243,-0.67,3.36,-1.38,-0.08,0.02,-1.10
1251,-0.41,3.37,-0.17,-0.10,0.02,-1.11
1259,-1.19,3.74,-0.40,-0.08,0.05,-1.11
1267,-0.33,4.15,-1.55,-0.06,0.06,-1.08
1274,-0.13,3.48,-2.94,-0.06,0.07,-1.10
1282,-0.25,4.34,-2.94,-0.08,0.02,-1.09
1289,-0.64,4.05,-1.57,-0.08,-0.03,-1.08
1296,-0.63,4.69,-0.09,-0.07,-0.00,-1.07
1304,-1.70,4.47,-0.03,-0.07,0.08,-1.10
1312,-0.75,4.23,-1.51,-0.08,0.08,-1.09
1321,0.08,4.91,-2.85,-0.07,0.01,-1.08
1329,-1.60,4.32,-0.75,-0.08,0.01,-1.10
1337,-1.58,4.58,0.46,-0.09,0.03,-1.10
1344,-1.20,4.26,-0.24,-0.08,0.08,-1.10
1353,-0.04,4.83,-3.15,-0.07,0.07,-1.09
1361,0.37,3.76,-2.94,-0.07,0.01,-1.08
1369,-0.53,3.95,-1.91,-0.08,-0.03,-1.08
1377,-1.45,4.66,0.41,-0.08,0.03,-1.09
1384,-1.84,4.49,0.36,-0.08,0.07,-1.10
1391,-2.35,5.61,-0.50,-0.08,0.08,-1.09
1398,-2.37,5.03,-0.93,-0.09,0.04,-1.11
1405,-2.01,4.00,-0.69,-0.10,0.01,-1.11
1412,-1.19,3.79,0.44,-0.10,0.01,-1.11
1419,-2.39,5.06,0.40,-0.09,0.06,-1.10
1426,-0.31,4.68,-1.80,-0.07,0.08,-1.09
1434,0.64,3.16,-3.23,-0.06,0.06,-1.07
1442,-0.23,3.56,-1.79,-0.07,0.01,-1.10
1451,-2.46,5.12,0.11,-0.09,0.04,-1.11
1458,-2.55,5.08,0.48,-0.09,0.07,-1.11
1465,-1.74,4.99,-0.45,-0.07,0.09,-1.09
1472,-0.30,4.33,-1.85,-0.08,0.07,-1.11
1479,-1.85,4.64,-1.36,-0.09,0.05,-1.10
