timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
733,-1.45,4.44,0.11,-0.09,0.05,-1.11
740,-1.81,4.92,0.08,-0.08,0.08,-1.11
747,-1.16,4.04,-1.14,-0.07,0.08,-1.11
754,-1.02,4.23,-1.63,-0.09,0.05,-1.11
761,-0.79,3.89,-1.71,-0.10,0.01,-1.12
768,-1.01,3.84,-0.55,-0.10,0.03,-1.11
775,-0.62,3.76,-0.28,-0.08,0.05,-1.09
783,0.02,3.77,-1.94,-0.06,0.07,-1.09
791,0.19,3.53,-2.59,-0.06,0.04,-1.09
798,-0.25,3.71,-2.15,-0.07,0.01,-1.11
806,-1.13,3.94,-0.61,-0.09,0.01,-1.11
814,-2.16,4.88,0.58,-0.08,0.06,-1.11
822,-0.28,3.88,-1.81,-0.07,0.08,-1.10
829,-1.15,4.71,-1.85,-0.08,0.06,-1.10
837,0.34,3.83,-3.08,-0.08,0.02,-1.10
844,-0.03,4.38,-1.90,-0.09,-0.00,-1.10
852,-1.36,4.40,0.03,-0.07,0.04,-1.09
860,-1.49,4.49,-0.14,-0.07,0.06,-1.11
867,-1.15,4.11,-1.36,-0.07,0.07,-1.09
875,-1.19,4.41,-1.57,-0.09,0.03,-1.12
883,-0.69,4.46,-1.66,-0.09,0.01,-1.11
891,-0.21,3.99,-1.25,-0.08,0.03,-1.08
899,-0.53,4.28,-1.02,-0.06,0.06,-1.09
907,-0.74,3.92,-1.47,-0.06,0.07,-1.09
914,-0.93,4.30,-1.76,-0.08,0.03,-1.10
921,-1.15,4.27,-1.55,-0.09,0.00,-1.10
928,-1.50,4.17,-0.30,-0.08,0.02,-1.11
935,-1.59,4.11,0.29,-0.08,0.05,-1.11
942,-1.44,4.01,-0.38,-0.07,0.08,-1.11
949,-1.72,4.58,-1.00,-0.07,0.07,-1.10
956,-1.11,4.27,-1.81,-0.09,0.03,-1.10
963,-1.24,4.43,-1.15,-0.09,0.01,-1.11
970,-1.41,4.63,-0.16,-0.09,0.02,-1.11
977,-0.97,4.01,-0.29,-0.07,0.07,-1.11
984,-1.11,4.37,-0.82,-0.07,0.08,-1.11
991,0.08,3.87,-2.73,-0.08,0.05,-1.10
999,-0.31,4.60,-2.24,-0.09,0.01,-1.09
1007,-0.20,3.62,-1.61,-0.08,0.02,-1.10
1014,-0.39,3.59,-0.82,-0.07,0.05,-1.09
1021,-0.90,3.53,-0.91,-0.06,0.08,-1.09
1029,-1.84,4.79,-1.18,-0.08,0.06,-1.10
1038,-1.20,3.73,-1.76,-0.09,0.02,-1.12
1046,-0.44,3.51,-1.10,-0.09,0.01,-1.11
1054,-0.12,3.57,-0.84,-0.07,0.05,-1.10
1061,-0.40,3.31,-1.28,-0.06,0.08,-1.08
1070,-1.71,4.68,-1.36,-0.07,0.06,-1.10
1078,-1.52,3.78,-1.31,-0.09,0.03,-1.10
1085,-1.19,3.90,-0.33,-0.11,0.00,-1.10
1093,-0.76,4.13,-0.46,-0.08,0.04,-1.11
1101,0.00,3.28,-1.63,-0.06,0.08,-1.09
1109,-1.21,4.36,-1.70,-0.07,0.05,-1.08
1118,-1.54,3.63,-1.27,-0.09,0.02,-1.10
1126,-0.53,3.48,-1.27,-0.09,0.02,-1.10
1134,0.08,3.37,-1.08,-0.07,0.05,-1.09
1142,0.21,3.35,-1.82,-0.05,0.07,-1.10
1150,-1.45,4.27,-1.46,-0.07,0.05,-1.09
1159,-1.80,4.09,-0.92,-0.10,0.02,-1.10
1167,-0.24,3.75,-1.41,-0.09,0.02,-1.11
1175,-0.00,3.48,-0.86,-0.07,0.04,-1.08
1183,-0.76,3.96,-1.26,-0.05,0.08,-1.08
1191,-1.45,4.27,-1.41,-0.08,0.06,-1.09
1198,-1.67,4.14,-1.04,-0.10,0.02,-1.11
1207,-1.48,3.95,-0.38,-0.10,0.02,-1.11
1215,0.15,3.20,-1.51,-0.07,0.05,-1.10
1223,-0.28,3.77,-1.58,-0.05,0.07,-1.08
1231,-1.22,4.22,-1.56,-0.07,0.05,-1.10
1238,-1.51,4.03,-1.13,-0.09,0.02,-1.11
1246,-1.72,4.01,-0.12,-0.09,0.02,-1.11
1255,-0.79,3.94,-0.31,-0.08,0.05,-1.10
1263,0.05,3.59,-1.77,-0.06,0.07,-1.09
1270,0.09,4.12,-2.91,-0.07,0.06,-1.10
1277,0.39,4.00,-3.13,-0.07,0.02,-1.10
1284,-0.61,4.12,-1.16,-0.08,-0.01,-1.09
1293,-2.11,4.99,0.56,-0.08,0.04,-1.11
1300,-1.75,4.62,0.28,-0.07,0.07,-1.10
1307,-1.56,4.32,-0.82,-0.07,0.08,-1.11
1314,-1.70,4.62,-1.28,-0.09,0.04,-1.11
1321,-0.58,3.88,-1.65,-0.09,0.01,-1.11
1329,-0.82,3.80,-0.63,-0.09,0.03,-1.10
1336,-0.57,3.74,-0.56,-0.08,0.06,-1.10
1343,-0.52,3.93,-1.68,-0.06,0.09,-1.10
1350,-0.42,4.30,-2.45,-0.07,0.06,-1.09
1357,0.16,3.99,-2.97,-0.08,0.03,-1.10
1364,-0.00,4.50,-2.06,-0.09,0.00,-1.10
1371,-0.30,4.30,-1.21,-0.08,0.03,-1.09
1378,-0.56,4.19,-0.91,-0.05,0.07,-1.08
1386,-0.47,4.10,-1.76,-0.06,0.07,-1.11
1393,-1.46,4.55,-1.59,-0.08,0.04,-1.08
1401,-1.17,4.08,-1.17,-0.10,0.01,-1.09
1408,-1.49,4.18,0.22,-0.10,0.02,-1.10
1415,-1.38,4.13,0.16,-0.09,0.05,-1.11
1422,-1.79,4.38,-0.33,-0.08,0.09,-1.12
1429,-1.54,4.49,-1.24,-0.08,0.07,-1.10
1436,-0.42,4.08,-2.37,-0.09,0.03,-1.09
1443,-0.72,4.59,-1.52,-0.09,0.02,-1.10
1451,-0.05,3.88,-1.48,-0.07,0.03,-1.09
1460,-1.28,4.24,-0.51,-0.07,0.07,-1.09
1469,-1.53,4.61,-1.34,-0.08,0.07,-1.09
1477,-0.05,3.76,-2.62,-0.09,0.02,-1.10
1485,0.14,3.37,-1.34,-0.09,-0.00,-1.09
1493,-0.55,3.79,-0.49,-0.07,0.04,-1.10
1501,-1.44,3.95,-0.47,-0.07,0.08,-1.10
1508,-0.98,3.79,-1.41,-0.07,0.06,-1.09
