timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1162,-1.00,3.28,0.58,-0.09,0.04,-1.10
1169,-2.02,4.60,-0.06,-0.07,0.09,-1.08
1176,-1.43,4.97,-1.23,-0.07,0.09,-1.08
1183,-1.10,5.43,-2.28,-0.08,0.05,-1.09
1190,-0.21,5.12,-2.28,-0.09,0.00,-1.08
1198,0.95,3.45,-1.84,-0.08,-0.01,-1.09
1206,0.02,3.59,-0.44,-0.07,0.04,-1.09
1214,-0.50,4.25,-1.37,-0.06,0.06,-1.08
1223,-1.20,5.10,-2.07,-0.08,0.05,-1.09
1231,-0.28,4.98,-1.98,-0.09,-0.01,-1.10
1239,-0.93,4.87,-1.17,-0.08,0.01,-1.09
1247,0.13,3.47,-0.73,-0.06,0.06,-1.09
1255,-1.13,4.68,-1.14,-0.07,0.08,-1.09
1262,-1.66,5.47,-1.69,-0.08,0.05,-1.08
1269,-1.63,5.01,-1.45,-0.09,0.01,-1.09
1276,-2.21,4.28,0.01,-0.10,-0.00,-1.09
1283,-1.77,4.52,-0.04,-0.08,0.04,-1.09
1291,-0.94,3.78,-0.66,-0.07,0.08,-1.09
1299,0.04,3.16,-2.73,-0.07,0.08,-1.10
1306,0.05,2.97,-2.55,-0.08,0.03,-1.09
1314,-0.31,2.79,-0.82,-0.09,-0.01,-1.09
1323,-0.95,3.38,0.18,-0.08,0.03,-1.08
1330,-1.33,3.84,-0.34,-0.07,0.06,-1.09
1337,-0.71,3.45,-1.65,-0.08,0.07,-1.08
1344,-0.79,4.30,-1.92,-0.08,0.03,-1.09
1351,-0.84,4.76,-1.49,-0.10,-0.01,-1.10
1359,0.01,3.89,-0.82,-0.08,0.01,-1.08
1367,-0.40,3.74,-1.05,-0.06,0.07,-1.08
1375,-0.20,4.16,-1.88,-0.06,0.08,-1.09
1382,-0.53,4.41,-2.37,-0.07,0.05,-1.08
1389,-0.65,4.65,-2.20,-0.08,0.01,-1.09
1396,-1.24,3.87,-0.84,-0.09,0.00,-1.09
1403,-0.94,3.57,-0.17,-0.07,0.03,-1.09
1411,-1.40,4.16,-0.84,-0.07,0.09,-1.11
1420,-0.42,4.00,-2.07,-0.07,0.05,-1.09
1428,-0.55,4.72,-2.35,-0.08,0.01,-1.10
1436,-1.10,3.80,-1.01,-0.09,0.01,-1.09
1445,-1.72,4.98,0.25,-0.08,0.07,-1.10
1452,-0.86,4.48,-1.37,-0.07,0.09,-1.09
1460,-0.79,4.22,-1.99,-0.08,0.05,-1.09
1467,-0.42,3.18,-2.10,-0.09,0.02,-1.09
1475,-1.15,4.10,-0.99,-0.09,-0.00,-1.10
1484,-1.69,4.95,-0.07,-0.07,0.07,-1.10
1493,-0.81,4.26,-1.34,-0.07,0.08,-1.08
1500,-1.20,4.41,-1.70,-0.08,0.05,-1.10
