timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
971,-1.64,4.12,-0.61,-0.07,0.06,-1.07
978,-0.67,3.25,-0.84,-0.06,0.07,-1.08
985,-0.11,3.01,-2.07,-0.07,0.05,-1.09
992,0.03,3.65,-2.04,-0.08,0.01,-1.08
999,-0.82,4.88,-1.22,-0.09,-0.02,-1.09
1006,-0.29,3.68,-0.86,-0.07,0.02,-1.09
1013,-0.72,4.16,0.11,-0.07,0.06,-1.09
1020,-0.99,3.81,-0.94,-0.07,0.08,-1.10
1027,-0.98,3.12,-1.69,-0.07,0.08,-1.12
1034,-1.32,3.20,-1.17,-0.10,0.03,-1.12
1041,-1.05,3.29,-0.77,-0.09,0.02,-1.12
1048,-2.86,6.70,0.66,-0.09,0.06,-1.11
1055,-1.77,5.60,-0.96,-0.07,0.09,-1.09
1062,-1.29,5.90,-1.93,-0.07,0.08,-1.09
1069,-0.96,5.37,-2.28,-0.09,0.03,-1.11
1076,-0.25,3.98,-2.37,-0.09,0.01,-1.11
1083,-0.32,3.34,-1.00,-0.09,0.00,-1.10
1090,0.91,0.80,-0.90,-0.07,0.02,-1.09
1097,0.62,2.20,-1.35,-0.06,0.05,-1.09
1104,0.21,3.88,-2.15,-0.06,0.04,-1.08
1111,-0.06,5.21,-2.97,-0.07,0.02,-1.09
1118,-0.32,5.13,-2.43,-0.08,0.00,-1.09
1125,-0.82,4.59,-1.08,-0.08,0.01,-1.08
1132,-1.05,4.17,0.50,-0.07,0.06,-1.09
1139,-1.86,4.27,-0.59,-0.07,0.09,-1.12
1146,-1.35,3.23,-1.22,-0.07,0.08,-1.11
1153,-1.62,3.60,-1.07,-0.09,0.03,-1.11
1161,-1.47,3.83,-0.61,-0.09,0.02,-1.12
1168,-0.45,3.81,-0.45,-0.09,0.05,-1.10
1175,-1.96,5.67,-0.62,-0.07,0.10,-1.10
1182,-1.47,5.66,-1.62,-0.07,0.09,-1.11
1189,-0.63,4.19,-2.07,-0.08,0.04,-1.09
1196,0.08,4.74,-2.67,-0.08,0.01,-1.10
1203,-0.23,3.92,-1.65,-0.09,0.01,-1.10
1210,-0.17,2.60,-1.36,-0.07,0.02,-1.09
1217,0.60,2.64,-1.59,-0.05,0.06,-1.09
1225,0.68,3.16,-2.63,-0.06,0.05,-1.08
1232,-0.16,3.13,-1.97,-0.07,-0.00,-1.09
1239,-1.34,4.17,-0.68,-0.09,-0.02,-1.10
1247,-3.18,6.72,1.24,-0.08,0.02,-1.09
1254,-1.24,4.71,0.96,-0.08,0.05,-1.09
1261,-1.93,5.44,-1.04,-0.07,0.08,-1.11
1270,-1.06,6.31,-3.34,-0.08,0.04,-1.10
1278,-0.16,4.70,-2.30,-0.07,0.01,-1.09
1286,-0.62,4.11,-1.12,-0.08,0.02,-1.10
1294,-1.75,5.27,0.42,-0.08,0.04,-1.11
1302,-0.77,5.00,-2.27,-0.07,0.08,-1.09
1309,-1.02,5.64,-2.56,-0.09,0.03,-1.10
1316,-0.47,3.19,-1.29,-0.10,-0.00,-1.11
1323,-0.68,3.43,-0.20,-0.10,0.00,-1.10
1330,0.29,2.09,-0.58,-0.08,0.03,-1.10
1337,-0.52,3.24,-1.47,-0.06,0.07,-1.11
1344,0.07,4.49,-2.51,-0.07,0.06,-1.09
1351,-1.00,6.29,-3.48,-0.07,0.05,-1.10
1358,-0.38,5.68,-2.69,-0.08,0.02,-1.11
1365,-0.39,4.38,-1.73,-0.08,0.03,-1.10
1372,-0.86,4.18,-1.50,-0.06,0.08,-1.08
1379,-1.17,4.33,-1.21,-0.06,0.09,-1.10
1386,-1.19,3.42,-1.12,-0.07,0.06,-1.08
1393,-1.04,3.23,-1.87,-0.08,0.01,-1.09
1400,-1.16,3.92,-1.05,-0.08,-0.01,-1.08
1407,-2.32,6.03,0.32,-0.08,0.00,-1.09
1414,-1.40,5.38,-0.03,-0.07,0.04,-1.09
1421,-1.44,5.36,-1.11,-0.07,0.07,-1.11
