timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
772,0.28,3.86,-1.63,-0.07,0.02,-1.08
780,-0.38,3.80,-1.12,-0.06,0.05,-1.08
787,-1.93,4.57,-0.69,-0.05,0.06,-1.09
794,-0.14,3.41,-1.87,-0.06,0.03,-1.09
801,-1.41,3.70,-0.85,-0.08,0.01,-1.08
808,-1.56,5.01,-0.88,-0.08,0.01,-1.10
815,-1.72,4.92,0.03,-0.08,0.04,-1.09
822,-1.56,4.29,0.04,-0.07,0.07,-1.09
829,-1.97,4.82,-0.54,-0.07,0.09,-1.11
836,-1.49,4.42,-1.53,-0.09,0.05,-1.10
843,-1.43,4.28,-1.20,-0.10,0.02,-1.11
852,0.37,3.65,-1.56,-0.08,0.02,-1.08
860,-0.84,3.77,-1.02,-0.06,0.07,-1.10
867,-0.98,4.17,-1.18,-0.06,0.07,-1.08
875,-1.32,3.78,-1.35,-0.08,0.05,-1.09
883,-1.87,4.31,-0.90,-0.09,0.02,-1.10
891,-0.92,3.94,-1.07,-0.09,0.03,-1.10
899,-0.39,3.85,-1.10,-0.07,0.05,-1.08
907,-0.74,4.11,-1.28,-0.06,0.06,-1.09
915,-1.03,3.95,-1.73,-0.07,0.05,-1.10
923,-1.46,4.30,-1.12,-0.09,0.01,-1.10
931,-1.18,4.19,-0.96,-0.09,0.04,-1.11
940,-0.57,3.59,-0.95,-0.06,0.06,-1.09
950,-1.05,4.45,-1.54,-0.07,0.07,-1.08
957,-0.69,3.70,-1.99,-0.08,0.04,-1.09
964,-1.21,4.49,-1.41,-0.09,0.02,-1.11
971,-1.40,4.18,-1.06,-0.09,0.03,-1.10
978,-0.95,3.76,0.03,-0.08,0.05,-1.10
985,-1.01,4.00,-0.75,-0.07,0.08,-1.10
992,-0.76,4.21,-1.63,-0.07,0.06,-1.10
999,-0.57,4.36,-2.40,-0.09,0.03,-1.10
1006,-0.82,4.27,-1.70,-0.08,0.01,-1.09
1013,-0.76,4.15,-0.44,-0.08,0.01,-1.10
1020,-1.29,4.48,-0.25,-0.07,0.06,-1.10
1027,-0.82,3.79,-1.28,-0.06,0.07,-1.10
1034,-0.94,4.42,-1.61,-0.08,0.05,-1.09
1041,-0.55,3.83,-2.04,-0.08,0.01,-1.11
1048,-1.59,4.92,-1.15,-0.09,0.02,-1.11
1055,-1.35,4.88,-0.29,-0.08,0.04,-1.10
1062,-0.79,3.96,-0.68,-0.07,0.07,-1.10
1069,-0.85,4.51,-1.23,-0.07,0.07,-1.09
1076,-0.34,3.85,-2.39,-0.08,0.05,-1.09
1083,-0.71,4.02,-1.93,-0.09,0.01,-1.10
1090,0.14,3.20,-0.76,-0.10,-0.00,-1.09
1097,-0.13,3.34,-0.85,-0.07,0.04,-1.10
1105,-0.49,3.29,-1.16,-0.06,0.07,-1.09
1113,-1.58,4.57,-1.17,-0.07,0.06,-1.10
1120,-1.20,3.83,-1.34,-0.09,0.03,-1.10
1127,-2.09,4.77,-0.59,-0.09,0.03,-1.11
1135,-1.63,4.74,-0.15,-0.08,0.05,-1.10
1143,-0.59,4.52,-1.23,-0.07,0.06,-1.09
1151,0.52,3.50,-3.35,-0.05,0.07,-1.09
1160,-1.21,3.82,-1.18,-0.08,0.02,-1.09
1167,-2.14,4.78,-0.42,-0.08,0.01,-1.09
1174,-2.26,5.19,0.60,-0.09,0.02,-1.09
1181,-1.38,4.27,0.10,-0.07,0.08,-1.11
1189,-0.68,4.52,-1.64,-0.08,0.07,-1.10
1196,-0.42,4.17,-2.52,-0.08,0.05,-1.10
1203,-0.66,4.40,-2.16,-0.10,0.02,-1.11
1210,-0.20,3.55,-1.52,-0.10,0.01,-1.09
1217,0.67,2.55,-1.12,-0.07,0.05,-1.09
1224,0.00,3.83,-1.88,-0.07,0.08,-1.09
1231,0.53,4.10,-3.51,-0.06,0.07,-1.08
1238,0.45,4.59,-3.13,-0.07,0.01,-1.08
1245,0.74,4.00,-2.76,-0.09,-0.01,-1.10
1252,0.12,3.90,-1.64,-0.07,0.03,-1.09
1259,-0.60,4.24,-0.87,-0.06,0.05,-1.07
1266,0.08,2.78,-1.73,-0.06,0.07,-1.08
1273,-0.30,3.25,-1.95,-0.05,0.06,-1.08
1280,-0.59,3.83,-1.99,-0.07,0.02,-1.09
1287,-1.56,4.83,-1.28,-0.07,0.01,-1.09
1294,-1.58,4.90,0.38,-0.08,0.02,-1.09
1301,-1.70,4.16,0.12,-0.06,0.08,-1.09
1308,-2.36,4.98,-0.34,-0.07,0.08,-1.09
1315,-2.11,4.49,-0.99,-0.08,0.05,-1.09
1322,-1.74,3.65,-0.89,-0.09,0.01,-1.11
1329,-1.33,3.64,0.52,-0.10,0.00,-1.11
1336,-2.08,4.47,0.30,-0.09,0.04,-1.10
1343,-1.82,5.09,0.11,-0.08,0.07,-1.09
1350,-1.04,4.64,-1.22,-0.08,0.07,-1.10
1357,-0.72,4.33,-2.02,-0.09,0.04,-1.11
1364,-0.76,4.40,-1.67,-0.10,0.02,-1.10
1371,-0.85,4.02,-1.46,-0.09,0.03,-1.12
1378,-0.11,3.69,-0.81,-0.08,0.06,-1.11
1385,-0.36,3.99,-1.76,-0.07,0.09,-1.10
1392,0.19,3.90,-3.00,-0.06,0.07,-1.09
1399,0.25,4.37,-3.25,-0.08,0.02,-1.08
1406,0.18,3.99,-2.50,-0.08,-0.01,-1.09
1413,0.34,3.78,-1.42,-0.07,0.01,-1.08
1420,-0.47,3.75,-1.19,-0.06,0.06,-1.08
1427,0.23,3.29,-1.91,-0.05,0.06,-1.08
1434,-1.22,3.90,-1.71,-0.07,0.04,-1.09
1443,-1.73,4.42,-0.91,-0.10,0.03,-1.11
1450,-1.40,4.29,-1.00,-0.09,0.03,-1.10
1458,-0.94,4.27,-0.50,-0.08,0.07,-1.11
1465,-0.07,3.44,-2.05,-0.06,0.08,-1.09
1473,-0.09,3.83,-2.21,-0.07,0.04,-1.08
1481,-0.05,3.37,-2.10,-0.08,0.00,-1.09
