timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
847,-1.52,3.29,-1.09,-0.08,0.07,-1.12
854,-2.23,4.36,-0.73,-0.09,0.03,-1.11
862,-0.13,3.22,-0.89,-0.10,0.02,-1.12
870,0.32,2.97,-1.15,-0.08,0.04,-1.10
877,0.08,3.54,-2.28,-0.06,0.07,-1.09
885,0.74,3.83,-2.61,-0.05,0.04,-1.09
892,-0.11,4.75,-2.81,-0.07,0.03,-1.10
899,-0.13,4.23,-2.47,-0.07,0.00,-1.09
907,-2.40,5.75,0.75,-0.09,0.02,-1.09
915,-1.56,5.27,-0.88,-0.08,0.08,-1.11
923,-0.49,4.62,-2.37,-0.07,0.08,-1.12
931,-0.31,5.59,-3.41,-0.08,0.03,-1.10
938,0.02,4.64,-2.80,-0.08,0.01,-1.10
945,-0.36,3.92,-1.68,-0.08,0.02,-1.08
952,-0.64,3.45,-1.29,-0.06,0.05,-1.08
959,-0.63,4.34,-1.05,-0.05,0.07,-1.07
966,-0.62,4.14,-2.09,-0.06,0.05,-1.10
973,-0.26,3.85,-2.21,-0.07,0.00,-1.08
980,-1.93,4.86,-0.41,-0.10,-0.00,-1.10
988,-2.19,5.53,0.54,-0.09,0.04,-1.10
995,-1.41,5.16,-0.88,-0.08,0.09,-1.10
1002,-1.25,4.08,-1.00,-0.07,0.08,-1.10
1009,-0.32,3.29,-1.90,-0.08,0.04,-1.10
1016,-0.39,3.23,-1.39,-0.10,0.01,-1.09
1023,0.09,3.51,-1.53,-0.09,0.00,-1.09
1030,0.80,1.71,-1.29,-0.08,0.03,-1.09
1037,0.69,2.84,-1.88,-0.06,0.07,-1.10
1044,0.42,4.10,-2.70,-0.06,0.06,-1.10
1051,-0.51,5.54,-3.26,-0.08,0.04,-1.10
1058,-0.19,4.65,-2.83,-0.07,0.01,-1.09
1065,-1.07,4.10,-0.91,-0.08,0.01,-1.11
1073,-1.25,4.29,0.87,-0.07,0.06,-1.09
1081,-1.20,4.41,-1.22,-0.08,0.07,-1.11
1089,-0.84,5.02,-2.68,-0.08,0.04,-1.09
1097,-0.08,4.51,-2.64,-0.08,0.01,-1.11
1105,-0.46,3.80,-1.35,-0.08,0.02,-1.09
1113,-1.02,3.97,0.90,-0.08,0.06,-1.10
1121,-1.36,4.47,-1.11,-0.08,0.08,-1.10
1129,-0.61,4.77,-2.68,-0.08,0.04,-1.10
1137,-0.10,4.42,-2.64,-0.08,0.01,-1.10
1145,-0.81,3.98,-0.81,-0.08,0.02,-1.10
1152,-1.69,4.14,0.11,-0.07,0.07,-1.09
1159,-2.26,4.81,-0.29,-0.07,0.09,-1.10
1166,-1.75,3.79,-1.00,-0.07,0.07,-1.10
1174,-1.62,4.32,-1.16,-0.09,0.02,-1.11
1181,-1.41,4.28,-0.78,-0.09,0.02,-1.11
1188,-2.32,5.30,0.15,-0.09,0.03,-1.09
1195,-1.11,4.51,0.65,-0.09,0.06,-1.08
1202,-1.10,3.81,-0.94,-0.07,0.08,-1.10
1209,-0.77,3.89,-1.52,-0.09,0.03,-1.09
1216,0.08,3.85,-2.89,-0.08,0.02,-1.11
1224,-0.38,4.12,-1.41,-0.08,0.02,-1.09
1232,-1.97,4.79,-0.33,-0.05,0.07,-1.09
1240,-1.52,3.61,-0.56,-0.07,0.09,-1.09
1248,-1.18,3.20,-1.32,-0.08,0.06,-1.11
1256,0.08,4.20,-2.84,-0.09,0.01,-1.10
1263,-0.06,3.71,-1.57,-0.09,0.01,-1.10
1271,-0.68,3.84,-1.75,-0.05,0.04,-1.09
1278,-0.42,4.17,-1.11,-0.05,0.06,-1.06
1285,0.91,3.42,-2.62,-0.06,0.03,-1.09
1292,0.76,3.86,-3.16,-0.06,0.01,-1.08
1299,-1.36,4.69,-0.58,-0.09,-0.03,-1.09
1307,-3.03,6.49,0.91,-0.08,0.03,-1.09
1315,-1.96,5.58,-0.90,-0.08,0.11,-1.10
1323,0.59,4.12,-2.90,-0.06,0.06,-1.09
1332,0.11,3.54,-2.32,-0.07,-0.00,-1.09
1340,-2.03,4.65,-0.35,-0.10,0.02,-1.10
1348,-3.08,7.48,0.90,-0.09,0.06,-1.11
1355,-1.96,5.84,-0.80,-0.09,0.08,-1.11
1362,-0.72,4.87,-2.44,-0.07,0.09,-1.10
1370,-0.44,5.72,-3.78,-0.08,0.04,-1.09
1377,0.26,4.62,-2.94,-0.08,0.02,-1.09
1384,-0.28,3.88,-1.63,-0.08,0.02,-1.09
1391,-0.53,3.49,-1.64,-0.06,0.05,-1.08
1398,-0.41,4.23,-1.10,-0.05,0.06,-1.07
1405,-0.66,3.96,-2.22,-0.06,0.04,-1.09
1412,0.00,3.58,-2.35,-0.07,-0.00,-1.08
1420,-2.16,4.75,-0.31,-0.09,0.00,-1.10
1427,-2.49,5.68,0.94,-0.09,0.04,-1.10
1435,-1.90,5.54,-0.86,-0.08,0.08,-1.11
1442,-0.80,4.91,-2.24,-0.07,0.09,-1.08
1449,-0.40,5.73,-3.60,-0.08,0.04,-1.11
1456,0.06,3.91,-2.66,-0.10,-0.00,-1.10
1463,0.44,3.23,-1.67,-0.09,0.00,-1.10
1470,1.25,1.19,-1.70,-0.08,0.02,-1.08
1477,1.01,2.71,-2.08,-0.05,0.06,-1.09
