timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
833,-1.06,5.10,-1.99,-0.07,0.01,-1.09
840,-0.68,4.76,-0.26,-0.07,0.01,-1.09
847,-1.04,3.83,-0.59,-0.06,0.06,-1.10
854,-1.67,4.87,-0.81,-0.06,0.07,-1.08
862,-1.69,4.08,-1.27,-0.09,0.05,-1.10
870,-0.95,4.30,-1.44,-0.10,0.03,-1.10
877,-1.29,3.80,-1.18,-0.09,0.02,-1.10
884,-0.26,3.82,-0.82,-0.07,0.06,-1.10
891,-0.65,4.24,-1.43,-0.06,0.09,-1.10
898,-0.38,4.44,-2.77,-0.07,0.07,-1.10
907,-0.36,3.72,-2.02,-0.07,0.01,-1.09
915,-0.41,3.48,-0.16,-0.10,-0.01,-1.09
922,-1.58,4.48,-0.10,-0.08,0.05,-1.09
929,-1.39,4.92,-0.08,-0.07,0.07,-1.09
936,-0.75,4.13,-1.40,-0.07,0.07,-1.09
943,-0.53,3.81,-2.31,-0.08,0.05,-1.09
950,-0.94,4.32,-1.43,-0.10,0.02,-1.11
957,-1.18,3.84,-1.36,-0.09,0.02,-1.11
964,-0.52,3.44,-0.23,-0.08,0.05,-1.09
971,-0.86,4.16,-1.17,-0.06,0.08,-1.10
978,-0.81,4.54,-2.39,-0.06,0.06,-1.08
985,-0.90,5.15,-2.30,-0.08,0.02,-1.09
992,-0.45,3.67,-1.71,-0.09,-0.02,-1.09
999,-0.52,4.12,-0.42,-0.08,0.01,-1.09
1006,-1.38,4.49,-0.38,-0.07,0.06,-1.09
1013,-0.54,3.50,-1.30,-0.06,0.07,-1.09
1020,-0.75,4.03,-1.49,-0.08,0.04,-1.09
1027,-0.49,3.58,-1.65,-0.08,0.02,-1.10
1034,-1.53,4.97,-0.71,-0.08,0.03,-1.11
1041,-1.82,5.17,-0.18,-0.09,0.04,-1.10
1049,-0.83,4.87,-0.79,-0.07,0.08,-1.09
1056,-0.17,4.07,-1.86,-0.07,0.07,-1.10
1063,0.23,3.59,-3.05,-0.07,0.04,-1.09
1070,-0.61,4.63,-2.03,-0.09,0.02,-1.08
1077,-0.68,3.84,-1.82,-0.08,0.03,-1.09
1084,-0.14,3.04,-0.58,-0.07,0.05,-1.08
1093,-1.20,3.78,-0.87,-0.06,0.07,-1.09
1101,-1.22,4.23,-1.63,-0.09,0.05,-1.10
1109,-0.35,4.57,-2.26,-0.09,0.01,-1.11
1118,-0.81,4.03,-1.53,-0.07,0.03,-1.10
1125,-1.17,4.31,-0.51,-0.07,0.06,-1.08
1132,-0.25,2.78,-1.61,-0.06,0.08,-1.09
1139,-1.07,3.91,-1.55,-0.06,0.05,-1.09
1146,-1.03,4.39,-1.86,-0.08,0.02,-1.09
1153,-1.67,4.65,-1.07,-0.08,0.00,-1.09
1160,-1.41,4.70,0.53,-0.09,0.02,-1.10
1167,-1.48,4.37,-0.18,-0.07,0.08,-1.10
1176,-0.41,4.51,-1.87,-0.08,0.08,-1.10
1184,0.70,4.19,-3.26,-0.07,0.02,-1.08
1191,1.00,3.99,-2.78,-0.09,-0.00,-1.09
1199,-0.26,4.07,-0.68,-0.07,0.01,-1.09
1206,-1.54,4.64,-0.40,-0.06,0.05,-1.08
1213,-0.36,2.88,-1.23,-0.05,0.07,-1.08
1220,-1.17,3.73,-1.10,-0.07,0.04,-1.09
1227,-1.34,3.75,-0.88,-0.09,0.01,-1.09
1234,-2.44,5.44,-0.14,-0.08,0.03,-1.09
1241,-2.64,5.42,0.68,-0.09,0.04,-1.09
1248,-1.56,4.34,0.20,-0.08,0.08,-1.10
1255,-2.37,5.66,-0.41,-0.08,0.09,-1.10
1262,-1.96,4.79,-1.31,-0.09,0.06,-1.11
1270,0.78,4.09,-2.65,-0.09,0.03,-1.11
1278,0.23,3.96,-1.25,-0.07,0.01,-1.08
1287,-1.63,4.28,-0.23,-0.07,0.07,-1.09
1296,-1.14,4.53,-1.01,-0.08,0.07,-1.10
1304,0.50,4.13,-2.91,-0.08,0.01,-1.09
1312,-0.54,4.56,-2.02,-0.07,-0.01,-1.08
1321,-1.93,5.10,0.18,-0.08,0.04,-1.09
1329,-1.85,5.09,0.23,-0.08,0.07,-1.10
1337,-0.02,4.30,-2.00,-0.07,0.06,-1.09
1344,0.24,4.23,-2.79,-0.08,0.02,-1.10
1351,0.23,4.26,-2.28,-0.09,0.01,-1.10
1358,-0.59,3.70,-1.72,-0.08,0.03,-1.09
1365,-0.12,3.73,-1.23,-0.06,0.05,-1.09
1372,0.50,2.86,-2.35,-0.05,0.08,-1.07
1380,-0.79,3.60,-1.67,-0.07,0.03,-1.09
1389,-2.02,4.06,-0.65,-0.10,0.01,-1.10
1396,-1.41,3.83,-0.67,-0.10,0.03,-1.12
1404,-0.16,3.71,-0.95,-0.07,0.06,-1.09
1413,-1.08,4.15,-1.02,-0.06,0.06,-1.08
1421,-1.41,4.02,-1.45,-0.08,0.05,-1.10
1429,-1.47,4.36,-0.99,-0.10,0.02,-1.12
1437,-1.51,3.99,-0.70,-0.09,0.04,-1.10
1445,-0.47,3.86,-0.95,-0.07,0.05,-1.09
1452,0.64,2.76,-2.01,-0.05,0.06,-1.08
1460,-0.11,3.69,-2.20,-0.07,0.04,-1.09
1467,-0.63,3.62,-1.77,-0.08,0.00,-1.09
1475,-0.39,3.10,-0.17,-0.10,0.00,-1.10
1483,-0.63,3.44,-0.08,-0.08,0.05,-1.09
