timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
815,-0.69,4.02,-0.91,-0.08,0.02,-1.10
822,-1.18,4.23,-0.12,-0.07,0.06,-1.09
830,-1.23,4.31,-0.97,-0.07,0.08,-1.11
838,0.01,3.88,-2.86,-0.08,0.04,-1.09
846,-0.42,4.79,-2.15,-0.09,0.00,-1.10
854,-0.55,4.05,-0.95,-0.07,0.02,-1.09
863,-1.30,4.25,0.08,-0.08,0.06,-1.10
871,-0.61,4.29,-1.91,-0.07,0.07,-1.11
880,0.15,3.77,-2.91,-0.07,0.03,-1.10
888,-0.72,3.65,-1.15,-0.08,-0.00,-1.10
896,-2.18,4.83,0.53,-0.08,0.03,-1.10
904,-1.54,4.70,0.36,-0.08,0.07,-1.09
911,-1.29,4.31,-0.61,-0.07,0.07,-1.10
918,-1.30,4.49,-1.47,-0.09,0.05,-1.10
925,-1.22,4.59,-1.60,-0.10,0.01,-1.11
932,-1.08,3.86,-0.48,-0.10,0.02,-1.10
939,-0.77,3.98,-0.15,-0.08,0.05,-1.11
946,-0.97,4.74,-1.17,-0.07,0.09,-1.12
953,-0.31,4.21,-2.47,-0.07,0.07,-1.11
960,0.20,3.96,-3.09,-0.08,0.03,-1.10
967,0.33,4.38,-2.47,-0.09,0.01,-1.09
974,-0.15,4.24,-1.74,-0.08,0.02,-1.09
981,0.75,2.69,-1.61,-0.06,0.05,-1.10
988,0.52,2.86,-2.33,-0.05,0.07,-1.09
995,0.51,3.92,-2.89,-0.06,0.04,-1.07
1002,0.23,4.10,-2.69,-0.07,0.02,-1.09
1009,-0.16,3.99,-2.06,-0.08,-0.00,-1.10
1016,-0.22,4.12,-1.30,-0.07,0.02,-1.08
1023,-1.05,4.14,-0.86,-0.06,0.07,-1.10
1030,-1.21,4.47,-1.08,-0.06,0.07,-1.08
1037,-1.04,4.33,-1.65,-0.07,0.05,-1.10
1044,-1.47,3.95,-1.32,-0.09,0.01,-1.10
1051,-1.40,3.85,-0.11,-0.09,0.01,-1.09
1058,-2.20,4.78,0.62,-0.08,0.04,-1.11
1065,-2.43,5.12,0.46,-0.08,0.08,-1.10
1072,-1.65,4.32,-0.33,-0.08,0.07,-1.10
1079,-1.30,3.76,-1.38,-0.09,0.04,-1.12
1086,-1.93,4.71,-0.80,-0.10,0.02,-1.12
1093,-1.69,4.41,0.00,-0.10,0.03,-1.11
1100,-1.02,3.82,0.16,-0.09,0.06,-1.09
1107,-1.25,4.58,-1.09,-0.07,0.09,-1.10
1114,-0.57,4.48,-2.37,-0.07,0.07,-1.10
1121,-0.59,4.43,-2.77,-0.08,0.03,-1.10
1128,0.37,3.77,-1.87,-0.09,-0.00,-1.11
1135,-0.26,3.86,-1.35,-0.08,0.02,-1.09
1142,0.06,3.28,-1.06,-0.07,0.05,-1.09
1149,0.36,3.14,-2.23,-0.05,0.07,-1.08
1156,0.37,3.99,-2.82,-0.06,0.04,-1.07
1163,0.23,4.30,-2.87,-0.08,0.01,-1.10
1170,-0.29,3.96,-2.08,-0.08,0.01,-1.09
1177,-0.37,3.93,-0.92,-0.07,0.03,-1.09
1184,-0.59,3.87,-0.81,-0.06,0.06,-1.09
1191,-0.71,4.13,-1.44,-0.06,0.08,-1.07
1198,-0.69,4.10,-2.14,-0.07,0.05,-1.11
1205,-1.09,4.10,-1.88,-0.09,0.01,-1.09
1212,-0.95,3.74,-0.47,-0.09,0.01,-1.10
1219,-1.67,4.40,0.22,-0.08,0.05,-1.11
1226,-1.65,4.82,-0.01,-0.07,0.08,-1.10
1233,-1.29,4.51,-1.10,-0.07,0.07,-1.10
1240,-1.03,4.08,-1.71,-0.08,0.03,-1.09
1247,-1.33,4.88,-1.36,-0.09,0.01,-1.09
1254,-1.61,4.83,-0.51,-0.09,0.03,-1.09
1261,-0.92,4.00,-0.63,-0.08,0.06,-1.09
1268,-0.49,3.63,-1.56,-0.07,0.07,-1.10
1275,-0.20,3.80,-2.34,-0.07,0.06,-1.09
1282,-0.41,4.17,-2.20,-0.08,0.02,-1.10
1289,-0.40,3.85,-1.59,-0.09,0.00,-1.10
1296,-0.72,4.26,-0.68,-0.08,0.02,-1.09
1303,-0.67,4.09,-0.72,-0.07,0.06,-1.09
1310,-0.71,4.15,-1.60,-0.07,0.07,-1.09
1317,-0.63,4.39,-2.17,-0.08,0.05,-1.10
1324,-0.74,4.11,-2.00,-0.09,0.01,-1.10
1331,-0.51,3.51,-0.71,-0.09,0.01,-1.09
1338,-0.84,4.00,-0.14,-0.08,0.04,-1.09
1346,-0.70,3.84,-1.02,-0.07,0.07,-1.09
1354,-0.57,4.00,-2.01,-0.06,0.06,-1.09
1361,-0.74,4.33,-2.18,-0.08,0.02,-1.10
1369,-0.87,3.72,-1.13,-0.09,0.01,-1.11
1376,-1.28,4.41,-0.14,-0.08,0.02,-1.09
1383,-1.03,4.20,-0.25,-0.07,0.06,-1.09
1390,-1.20,4.29,-0.99,-0.07,0.08,-1.10
1397,-1.01,4.47,-1.83,-0.08,0.05,-1.10
1404,-1.05,4.19,-1.79,-0.09,0.02,-1.10
1411,-0.84,3.60,-0.63,-0.10,0.01,-1.11
1418,-1.19,4.46,0.02,-0.09,0.05,-1.11
1425,-1.39,5.07,-0.87,-0.07,0.08,-1.09
1432,-0.62,4.45,-2.00,-0.07,0.08,-1.09
1439,-0.06,4.02,-2.98,-0.08,0.04,-1.10
1447,-0.03,4.48,-2.10,-0.08,0.00,-1.11
1455,-0.57,4.04,-1.07,-0.07,0.02,-1.09
1463,-1.34,4.21,0.23,-0.07,0.06,-1.10
