timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
526,-1.45,4.54,-0.48,-0.10,0.01,-1.11
534,-1.16,5.42,-0.28,-0.09,0.06,-1.11
541,-1.63,5.30,-0.02,-0.08,0.08,-1.11
548,-0.37,4.61,-2.71,-0.07,0.08,-1.10
556,0.55,4.12,-3.51,-0.07,0.03,-1.10
565,-0.64,4.53,-1.12,-0.09,-0.01,-1.10
573,-2.96,6.39,0.61,-0.08,0.03,-1.10
581,-0.91,4.95,-1.65,-0.07,0.09,-1.11
590,0.30,4.60,-2.69,-0.07,0.05,-1.08
598,-0.18,4.50,-2.85,-0.07,0.01,-1.09
606,-1.41,4.29,-0.69,-0.09,0.01,-1.11
614,-1.21,5.41,-0.20,-0.09,0.06,-1.12
621,-1.90,5.54,-0.09,-0.08,0.08,-1.10
628,-1.17,4.19,-1.34,-0.07,0.07,-1.11
635,-0.62,3.63,-1.74,-0.09,0.04,-1.10
642,-0.50,3.63,-1.96,-0.09,0.01,-1.10
650,-0.48,3.68,-1.03,-0.08,0.03,-1.10
658,-1.16,3.45,0.33,-0.07,0.06,-1.09
665,-1.34,4.47,-1.00,-0.06,0.09,-1.09
672,-0.78,4.01,-1.88,-0.07,0.05,-1.09
679,-1.07,4.92,-1.57,-0.08,0.02,-1.09
686,-1.45,4.76,-0.87,-0.09,0.01,-1.10
693,-1.64,4.71,0.12,-0.08,0.03,-1.10
700,-1.29,4.24,0.28,-0.08,0.06,-1.10
707,-0.88,3.18,-0.92,-0.07,0.08,-1.10
714,-0.84,3.69,-1.56,-0.08,0.05,-1.10
721,-0.68,3.97,-1.68,-0.09,0.01,-1.10
728,-0.43,3.91,-1.16,-0.09,0.01,-1.09
736,0.12,3.08,-1.11,-0.06,0.04,-1.08
743,-0.41,4.19,-1.62,-0.06,0.06,-1.07
750,-0.57,4.61,-1.95,-0.06,0.05,-1.09
757,-1.53,5.29,-1.96,-0.08,0.02,-1.10
764,-1.13,4.14,-0.83,-0.09,-0.00,-1.10
771,-1.37,3.62,-0.11,-0.08,0.02,-1.10
779,-1.42,3.67,0.63,-0.08,0.06,-1.10
786,-1.05,3.49,-0.36,-0.07,0.07,-1.11
794,0.34,3.37,-2.70,-0.08,0.05,-1.10
802,-0.33,3.66,-2.11,-0.08,0.01,-1.09
811,-0.88,3.49,-0.53,-0.08,0.02,-1.10
819,-1.50,3.58,0.86,-0.09,0.06,-1.10
827,-0.92,3.62,-1.24,-0.07,0.08,-1.10
835,0.69,3.00,-3.34,-0.07,0.04,-1.09
844,-1.21,4.14,-0.56,-0.09,-0.01,-1.09
852,-2.35,5.31,0.64,-0.09,0.03,-1.10
861,0.14,3.96,-2.18,-0.06,0.10,-1.11
869,0.23,4.41,-2.36,-0.06,0.05,-1.08
877,-1.65,4.93,-1.57,-0.08,0.02,-1.08
885,-1.54,4.37,-0.51,-0.10,0.01,-1.11
893,-1.87,5.75,0.02,-0.10,0.05,-1.11
901,0.26,3.77,-2.24,-0.06,0.09,-1.09
909,0.26,4.15,-2.47,-0.06,0.05,-1.09
916,0.69,3.39,-3.61,-0.07,0.04,-1.08
923,-0.09,3.84,-2.51,-0.08,-0.00,-1.09
930,-0.59,3.68,-0.74,-0.07,0.03,-1.08
938,-1.55,3.85,1.10,-0.08,0.06,-1.09
945,-1.41,3.53,-0.25,-0.07,0.08,-1.10
954,0.04,4.17,-2.71,-0.09,0.04,-1.09
961,-0.21,3.86,-2.25,-0.09,0.02,-1.11
968,-0.28,3.51,-1.34,-0.09,0.01,-1.09
975,0.73,3.20,-1.10,-0.08,0.03,-1.09
982,0.17,3.91,-2.21,-0.05,0.08,-1.08
989,-0.11,4.64,-2.82,-0.06,0.06,-1.09
996,0.48,4.07,-3.73,-0.07,0.04,-1.10
1003,0.06,3.85,-2.77,-0.08,0.00,-1.09
1010,-0.46,4.28,-1.24,-0.08,0.02,-1.09
1017,-0.22,3.33,-1.38,-0.05,0.06,-1.08
1024,-1.85,4.58,-0.51,-0.06,0.06,-1.09
1031,-1.19,3.67,-1.58,-0.06,0.06,-1.10
1038,-1.97,4.99,-0.91,-0.08,0.01,-1.10
1045,-1.45,4.46,-0.36,-0.09,0.00,-1.10
1052,-1.95,4.69,0.43,-0.09,0.03,-1.10
1059,-1.53,4.27,0.83,-0.09,0.06,-1.10
1066,-1.37,3.69,-0.66,-0.07,0.08,-1.10
1073,-1.26,3.80,-1.32,-0.09,0.05,-1.10
1081,-0.03,3.65,-2.54,-0.09,0.02,-1.11
1088,-0.09,3.53,-1.26,-0.09,0.01,-1.10
1095,1.07,2.22,-1.46,-0.09,0.04,-1.10
1102,0.53,3.43,-2.21,-0.06,0.08,-1.10
1110,0.14,4.22,-2.44,-0.06,0.04,-1.08
1118,-1.41,4.75,-1.33,-0.08,0.01,-1.10
1125,-1.53,4.87,-0.60,-0.09,-0.01,-1.10
1132,-1.69,4.60,0.05,-0.08,0.02,-1.10
1139,-1.44,4.32,0.72,-0.08,0.06,-1.09
1146,-1.33,3.47,-0.61,-0.07,0.08,-1.10
1153,-1.14,3.56,-1.26,-0.08,0.05,-1.10
1160,-1.06,3.64,-1.31,-0.10,0.01,-1.12
1167,-0.72,3.51,-0.73,-0.09,0.02,-1.11
1174,-0.63,4.59,-0.38,-0.08,0.06,-1.10
1181,-0.57,4.51,-1.72,-0.07,0.09,-1.09
1188,-0.67,4.82,-2.47,-0.07,0.08,-1.09
1195,-0.04,3.71,-2.97,-0.08,0.04,-1.10
1202,0.00,3.54,-2.40,-0.08,0.01,-1.10
1210,-0.70,3.89,-0.86,-0.08,0.02,-1.10
1218,-1.37,3.53,0.45,-0.07,0.06,-1.09
1226,-1.01,3.28,-0.93,-0.07,0.08,-1.11
1233,-0.85,3.59,-1.49,-0.08,0.05,-1.11
1240,-0.76,3.95,-1.74,-0.09,0.01,-1.11
1247,-0.42,3.72,-1.09,-0.09,0.01,-1.07
1255,-0.42,3.32,-0.91,-0.06,0.04,-1.08
1262,-0.18,4.04,-1.55,-0.06,0.06,-1.09
1269,-0.16,4.71,-2.37,-0.06,0.06,-1.09
1276,-0.60,4.66,-2.50,-0.07,0.03,-1.09
1283,-0.31,3.61,-1.32,-0.09,-0.00,-1.10
1290,-0.94,3.62,-0.58,-0.08,0.03,-1.09
1297,-1.52,3.62,0.62,-0.08,0.06,-1.11
1305,-1.08,3.47,-0.48,-0.07,0.08,-1.11
1313,-0.66,3.82,-2.06,-0.08,0.05,-1.09
1321,-0.29,3.59,-1.98,-0.08,0.01,-1.10
1328,-0.28,4.13,-1.38,-0.08,0.01,-1.08
1335,0.39,2.83,-1.33,-0.07,0.03,-1.09
1342,-0.27,4.19,-1.67,-0.05,0.06,-1.08
1350,-1.36,4.14,-1.40,-0.07,0.06,-1.10
1358,-0.68,4.21,-1.64,-0.10,0.02,-1.11
1367,0.09,3.74,-1.55,-0.09,0.00,-1.10
1374,0.70,3.57,-1.50,-0.08,0.04,-1.09
1381,0.19,4.00,-2.18,-0.05,0.09,-1.09
1388,0.06,4.27,-2.65,-0.07,0.07,-1.09
1395,0.80,2.97,-3.40,-0.07,0.04,-1.10
1402,-0.21,3.69,-2.18,-0.08,0.01,-1.09
1409,-0.72,4.29,-1.19,-0.08,0.02,-1.08
1416,-1.04,4.10,-0.79,-0.05,0.06,-1.10
1423,-1.23,4.73,-0.51,-0.06,0.06,-1.10
1430,-0.87,4.16,-1.72,-0.06,0.06,-1.09
1437,-1.91,5.13,-1.34,-0.08,0.02,-1.10
1444,-1.51,4.44,-0.63,-0.09,0.01,-1.10
1451,-1.85,4.03,0.23,-0.08,0.03,-1.10
1458,-1.58,3.87,1.07,-0.09,0.06,-1.10
1465,-1.42,3.63,-0.32,-0.07,0.09,-1.10
1472,-1.73,4.32,-1.03,-0.09,0.06,-1.11
1479,-0.97,4.14,-1.34,-0.10,0.02,-1.11
