timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1070,-2.92,6.26,-0.32,-0.06,0.06,-1.09
1077,-1.31,4.57,-0.94,-0.07,0.07,-1.08
1084,-1.52,5.17,-1.67,-0.08,0.04,-1.09
1091,-1.74,5.34,-1.45,-0.08,0.02,-1.10
1098,-2.26,5.53,-0.20,-0.10,0.02,-1.10
1105,-0.10,2.15,0.24,-0.09,0.03,-1.09
1112,-0.79,2.98,-0.47,-0.07,0.09,-1.11
1119,-1.15,4.43,-1.63,-0.08,0.07,-1.11
1126,-0.41,4.35,-2.37,-0.09,0.03,-1.11
1133,-0.71,5.00,-1.62,-0.10,0.00,-1.10
1140,0.73,3.78,-1.15,-0.09,0.01,-1.10
1147,-1.53,4.90,-1.37,-0.07,0.08,-1.09
1154,-0.75,5.15,-1.69,-0.07,0.07,-1.09
1161,0.63,3.25,-3.11,-0.06,0.06,-1.09
1168,0.31,3.68,-3.01,-0.08,0.02,-1.09
1175,0.86,3.42,-2.69,-0.07,0.01,-1.09
1182,0.01,3.41,-2.42,-0.06,0.03,-1.09
1189,-1.86,5.31,-0.21,-0.06,0.05,-1.08
1198,-2.65,5.87,-0.22,-0.08,0.07,-1.10
1205,-2.15,5.31,-1.34,-0.09,0.04,-1.11
1213,-1.33,5.48,-1.33,-0.11,0.01,-1.11
1220,0.45,3.63,-1.04,-0.09,0.01,-1.11
1227,1.29,2.65,-1.33,-0.07,0.06,-1.09
1235,0.32,2.45,-2.01,-0.04,0.08,-1.07
1243,-1.84,4.86,-1.07,-0.07,0.04,-1.10
1252,-2.70,5.42,-0.72,-0.11,0.02,-1.11
1260,0.29,3.60,-0.67,-0.10,0.01,-1.10
1268,1.16,2.72,-1.43,-0.07,0.05,-1.10
1275,0.45,2.43,-2.27,-0.05,0.08,-1.07
1283,-1.62,4.68,-1.11,-0.07,0.04,-1.08
1291,-2.81,5.29,-0.54,-0.10,0.01,-1.11
1299,-2.30,5.03,0.94,-0.11,0.03,-1.12
1306,-1.77,4.56,-1.01,-0.08,0.08,-1.11
1313,-0.63,5.01,-1.43,-0.08,0.08,-1.09
1320,-0.08,3.55,-1.93,-0.07,0.07,-1.09
1327,-0.43,4.22,-2.66,-0.09,0.03,-1.10
1334,1.38,3.51,-2.94,-0.09,0.00,-1.09
1341,-0.29,4.17,-2.38,-0.06,0.03,-1.08
1348,1.02,2.81,-1.16,-0.07,0.04,-1.08
1355,0.97,2.38,-2.41,-0.04,0.08,-1.08
1362,0.54,3.44,-3.24,-0.06,0.05,-1.07
1369,1.09,2.98,-3.11,-0.08,0.00,-1.10
1376,1.65,1.56,-3.27,-0.07,0.00,-1.08
1383,-1.84,6.31,-0.62,-0.06,0.05,-1.09
1390,-1.28,5.45,-1.24,-0.05,0.07,-1.09
1397,-0.39,4.12,-1.57,-0.05,0.07,-1.08
1404,-0.56,4.16,-2.08,-0.07,0.04,-1.11
1411,-0.95,4.02,-1.77,-0.08,0.02,-1.09
1418,-2.84,5.20,0.21,-0.09,0.03,-1.11
1425,-2.71,4.39,0.49,-0.08,0.05,-1.10
1433,-1.85,5.42,-0.71,-0.08,0.08,-1.10
1441,-0.22,3.43,-2.35,-0.07,0.07,-1.09
1449,0.52,3.46,-2.93,-0.08,-0.01,-1.09
1456,-0.12,2.71,-1.27,-0.08,-0.05,-1.06
