timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
718,-0.80,3.81,-1.02,-0.09,-0.00,-1.10
726,-1.94,4.27,0.41,-0.08,0.04,-1.11
735,-0.76,4.20,-1.37,-0.07,0.09,-1.10
743,0.41,3.50,-2.82,-0.06,0.05,-1.08
752,-1.18,3.51,-1.27,-0.08,0.01,-1.10
760,-1.72,3.85,-0.26,-0.10,0.02,-1.11
767,-2.07,4.80,0.39,-0.09,0.06,-1.12
774,-1.81,4.87,-0.21,-0.08,0.07,-1.10
781,-1.00,4.33,-1.37,-0.07,0.08,-1.11
789,0.17,4.09,-2.93,-0.08,0.03,-1.09
797,0.12,4.33,-2.17,-0.08,-0.00,-1.07
806,-1.35,3.87,-0.04,-0.08,0.03,-1.11
815,-1.34,4.73,-0.64,-0.08,0.09,-1.11
823,0.06,3.87,-2.65,-0.07,0.05,-1.09
832,-0.52,3.66,-1.99,-0.07,0.01,-1.10
839,-1.57,3.97,-0.47,-0.09,0.01,-1.10
847,-2.19,4.72,0.41,-0.08,0.05,-1.11
855,-1.83,4.90,-0.29,-0.08,0.09,-1.10
863,-0.31,4.10,-2.47,-0.07,0.06,-1.11
870,0.22,3.92,-2.78,-0.08,0.02,-1.10
877,0.26,3.90,-2.06,-0.08,-0.00,-1.10
885,-0.08,4.09,-1.35,-0.07,0.03,-1.08
892,-1.20,4.16,-0.31,-0.06,0.06,-1.09
900,-1.20,4.32,-1.33,-0.07,0.07,-1.09
909,-1.12,4.35,-1.65,-0.10,0.03,-1.11
916,-0.95,4.31,-1.51,-0.10,0.01,-1.10
923,-0.73,4.12,-0.40,-0.10,0.02,-1.10
930,-0.48,3.49,-0.72,-0.09,0.06,-1.10
937,-0.25,3.86,-1.53,-0.07,0.08,-1.09
944,-0.38,4.15,-2.50,-0.08,0.06,-1.10
951,0.10,3.80,-2.83,-0.08,0.02,-1.10
958,0.24,3.82,-1.90,-0.09,0.00,-1.10
965,-0.15,4.12,-1.43,-0.08,0.03,-1.10
972,-0.02,4.01,-1.48,-0.06,0.07,-1.10
979,-0.02,4.23,-2.21,-0.06,0.07,-1.09
986,0.26,4.02,-2.85,-0.06,0.04,-1.10
993,-0.20,4.17,-2.54,-0.08,0.01,-1.09
1000,-0.21,3.65,-1.68,-0.08,0.00,-1.11
1007,-0.48,3.73,-0.62,-0.07,0.03,-1.08
1014,-0.76,3.87,-0.72,-0.06,0.06,-1.09
1021,-0.52,3.96,-1.60,-0.06,0.07,-1.09
1028,-0.81,4.59,-1.89,-0.07,0.03,-1.10
1035,-0.90,4.54,-1.60,-0.09,-0.00,-1.09
1042,-1.29,4.19,-0.47,-0.08,0.02,-1.12
1049,-1.59,4.30,0.25,-0.08,0.05,-1.09
1056,-1.49,3.92,-0.53,-0.06,0.08,-1.10
1063,-1.43,4.16,-1.04,-0.07,0.06,-1.10
1070,-0.88,3.98,-1.81,-0.09,0.03,-1.11
1078,-1.00,4.36,-1.00,-0.09,0.01,-1.11
1086,-0.79,4.14,-0.74,-0.07,0.03,-1.10
1094,-0.39,4.28,-0.92,-0.06,0.06,-1.11
1102,-1.01,3.86,-1.26,-0.06,0.07,-1.10
1110,-0.82,3.77,-1.67,-0.09,0.02,-1.11
1118,-0.42,3.55,-0.87,-0.10,0.00,-1.11
1126,-0.35,3.63,-0.92,-0.07,0.03,-1.10
1134,-0.52,3.90,-1.33,-0.06,0.06,-1.10
1142,0.20,3.52,-2.48,-0.06,0.07,-1.09
1149,-0.53,3.95,-1.96,-0.08,0.03,-1.10
1157,-1.27,4.40,-0.70,-0.08,0.00,-1.10
1165,-1.58,4.87,-0.11,-0.09,0.03,-1.11
1172,-1.16,4.78,-0.47,-0.07,0.07,-1.10
1180,-0.96,4.75,-1.53,-0.07,0.07,-1.10
1187,-0.08,4.75,-2.82,-0.08,0.03,-1.10
1195,-0.01,4.54,-2.41,-0.08,-0.01,-1.09
1202,-0.11,3.69,-1.30,-0.08,0.01,-1.10
1210,-1.21,4.16,-0.61,-0.07,0.06,-1.10
1218,-1.74,4.94,-0.74,-0.07,0.09,-1.10
1226,-0.98,4.64,-1.82,-0.08,0.05,-1.11
1234,-0.36,4.55,-2.23,-0.09,0.00,-1.10
1242,-0.04,4.07,-1.33,-0.08,0.01,-1.11
1250,-0.82,3.85,-0.86,-0.06,0.06,-1.09
1258,-0.77,3.93,-1.29,-0.06,0.07,-1.09
1265,-1.75,4.47,-1.42,-0.08,0.06,-1.11
1273,-1.70,3.98,-1.13,-0.10,0.03,-1.10
1280,-1.37,3.74,-0.46,-0.10,0.03,-1.13
1287,-1.68,4.56,0.09,-0.09,0.06,-1.10
1294,-1.46,4.86,-0.81,-0.07,0.09,-1.10
1301,-0.62,4.32,-2.08,-0.07,0.07,-1.10
1308,-0.07,4.14,-2.62,-0.09,0.03,-1.10
1315,-0.10,4.35,-2.21,-0.08,0.01,-1.11
1322,-0.18,3.99,-1.30,-0.09,0.01,-1.10
1329,-0.92,4.23,-0.10,-0.08,0.05,-1.10
1336,-0.72,4.31,-1.33,-0.07,0.08,-1.10
1343,-0.11,3.82,-2.45,-0.07,0.07,-1.09
1350,0.21,3.98,-3.00,-0.08,0.03,-1.10
1357,0.12,4.31,-2.54,-0.08,0.01,-1.10
1364,-0.24,4.42,-1.47,-0.08,0.03,-1.09
1371,0.36,3.07,-1.53,-0.06,0.06,-1.09
1379,-0.73,4.26,-1.65,-0.06,0.07,-1.08
1386,-1.41,4.52,-1.56,-0.08,0.04,-1.11
1395,-1.03,4.40,-1.51,-0.10,0.01,-1.11
1402,-0.72,3.85,-0.60,-0.10,0.02,-1.11
1409,-2.04,5.00,0.55,-0.09,0.05,-1.11
1416,-1.72,4.95,-0.55,-0.07,0.09,-1.12
1423,-0.05,3.85,-2.62,-0.08,0.07,-1.10
1430,0.51,3.83,-3.07,-0.08,0.02,-1.11
1437,-0.36,4.38,-2.12,-0.09,0.02,-1.11
1444,-0.44,4.31,-1.04,-0.08,0.03,-1.10
1451,0.16,3.14,-1.13,-0.07,0.06,-1.09
1458,0.28,3.59,-1.84,-0.06,0.07,-1.09
1465,0.21,3.89,-2.90,-0.07,0.05,-1.09
1472,0.36,3.72,-2.90,-0.08,0.01,-1.09
1479,0.38,3.55,-1.88,-0.08,-0.01,-1.10
