timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
951,-0.50,3.16,-1.90,-0.06,0.06,-1.08
958,-0.41,3.94,-2.04,-0.07,0.01,-1.10
965,-1.15,5.01,-1.16,-0.09,-0.01,-1.09
972,-0.98,4.45,-0.78,-0.08,0.01,-1.09
979,-0.73,4.08,0.66,-0.08,0.04,-1.09
986,-1.01,3.42,-0.82,-0.07,0.08,-1.10
993,-0.49,2.80,-1.31,-0.08,0.06,-1.11
1000,-0.40,3.00,-1.93,-0.10,0.01,-1.11
1007,-1.05,3.40,-0.42,-0.09,0.01,-1.11
1014,-1.94,6.04,0.11,-0.09,0.05,-1.10
1021,-1.63,5.45,-1.31,-0.07,0.10,-1.10
1028,-0.70,5.54,-2.40,-0.07,0.08,-1.09
1035,-0.68,5.25,-2.76,-0.08,0.04,-1.10
1042,-0.09,4.07,-2.42,-0.09,0.01,-1.11
1049,-0.19,3.48,-1.38,-0.09,0.01,-1.09
1056,1.09,0.82,-1.30,-0.07,0.03,-1.07
1063,0.55,2.57,-1.68,-0.05,0.06,-1.08
1070,0.86,3.54,-2.41,-0.06,0.04,-1.08
1077,0.28,4.41,-2.91,-0.06,0.02,-1.09
1084,-1.18,4.49,-0.79,-0.09,-0.02,-1.10
1092,-0.84,3.85,-0.58,-0.08,0.01,-1.08
1099,-1.28,4.39,1.07,-0.08,0.05,-1.10
1106,-1.88,5.26,-0.72,-0.07,0.08,-1.12
1114,-0.61,3.66,-1.62,-0.09,0.04,-1.11
1121,-0.38,3.07,-1.78,-0.10,0.00,-1.11
1128,-0.14,3.24,-0.73,-0.09,0.00,-1.11
1135,0.60,2.00,-0.84,-0.08,0.03,-1.09
1142,0.32,3.05,-1.81,-0.06,0.07,-1.10
1149,0.53,4.18,-2.53,-0.06,0.06,-1.08
1156,-0.75,5.83,-3.52,-0.08,0.05,-1.11
1163,-0.10,5.27,-2.91,-0.08,0.01,-1.09
1170,-0.45,4.09,-1.87,-0.07,0.02,-1.09
1177,-0.88,3.83,-1.26,-0.06,0.06,-1.09
1184,-0.79,4.19,-0.83,-0.06,0.08,-1.10
1191,-0.54,3.42,-1.96,-0.07,0.06,-1.09
1198,-0.15,3.76,-2.15,-0.08,0.01,-1.09
1205,-1.12,4.44,-1.05,-0.08,-0.01,-1.10
1212,-1.25,4.47,-0.21,-0.08,0.02,-1.08
1219,-1.18,4.38,0.38,-0.08,0.06,-1.08
1226,-1.58,4.07,-0.48,-0.08,0.07,-1.11
1233,-0.96,3.26,-1.24,-0.08,0.06,-1.12
1240,-1.25,3.41,-1.32,-0.10,0.03,-1.11
1247,-1.26,3.67,-0.57,-0.09,0.02,-1.12
1254,-1.78,5.63,0.05,-0.09,0.05,-1.11
1261,-1.43,5.22,-1.06,-0.07,0.09,-1.10
1268,-0.51,4.88,-2.42,-0.07,0.08,-1.11
1275,-0.85,6.21,-3.18,-0.07,0.04,-1.09
1284,-1.11,4.61,-1.05,-0.08,-0.00,-1.10
1292,-2.30,6.37,0.59,-0.09,0.02,-1.12
1300,-1.40,5.06,-1.08,-0.07,0.08,-1.11
1309,0.36,4.30,-2.53,-0.06,0.06,-1.09
1317,-0.25,3.93,-2.08,-0.07,0.01,-1.09
1325,-1.47,4.21,-0.91,-0.09,0.01,-1.11
1333,-1.75,5.54,0.13,-0.09,0.05,-1.11
1341,0.01,3.21,-1.53,-0.06,0.08,-1.10
1349,0.34,4.31,-2.29,-0.06,0.06,-1.08
1357,-0.13,3.94,-2.02,-0.07,0.01,-1.10
1365,-1.28,4.27,-0.96,-0.09,0.01,-1.09
1374,0.52,1.96,-0.91,-0.08,0.04,-1.11
1382,0.13,2.78,-1.41,-0.06,0.07,-1.08
1389,0.31,3.52,-2.36,-0.06,0.05,-1.09
1397,-0.27,3.95,-1.94,-0.07,0.01,-1.09
1405,-1.05,4.01,-1.11,-0.09,0.01,-1.10
1413,-1.72,5.68,0.09,-0.08,0.05,-1.10
1421,-0.01,3.26,-1.30,-0.06,0.07,-1.10
1429,0.34,3.37,-2.29,-0.06,0.05,-1.09
1436,-0.81,5.88,-3.37,-0.07,0.04,-1.09
1443,-0.53,5.20,-2.43,-0.09,0.01,-1.09
1450,-0.56,3.88,-1.02,-0.08,0.01,-1.09
1458,-0.92,4.47,0.34,-0.08,0.05,-1.08
1466,-1.41,5.39,-1.33,-0.07,0.07,-1.10
