timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
329,-1.65,4.45,-0.06,-0.09,0.03,-1.09
336,-1.46,4.86,-0.05,-0.08,0.06,-1.10
343,-1.42,4.85,-1.04,-0.07,0.07,-1.11
350,-0.36,4.54,-2.55,-0.09,0.04,-1.09
357,-0.06,4.27,-2.41,-0.09,0.01,-1.10
364,-0.16,3.59,-1.44,-0.09,0.01,-1.09
373,-0.84,3.67,-0.84,-0.06,0.05,-1.09
380,-0.78,3.55,-1.11,-0.06,0.07,-1.07
387,-1.26,4.40,-1.62,-0.07,0.05,-1.08
394,-0.97,3.69,-1.55,-0.07,0.02,-1.11
402,-1.37,3.67,-0.16,-0.10,0.01,-1.12
410,-1.30,4.40,-0.05,-0.09,0.05,-1.10
417,-1.37,4.89,-0.78,-0.07,0.08,-1.10
424,0.49,3.57,-2.71,-0.07,0.08,-1.10
431,-0.16,4.23,-2.91,-0.08,0.04,-1.10
438,-0.05,4.42,-2.46,-0.10,0.00,-1.11
445,0.02,3.80,-1.50,-0.09,0.01,-1.11
452,0.43,2.89,-1.18,-0.08,0.05,-1.10
459,0.28,3.26,-1.92,-0.06,0.07,-1.08
466,0.31,3.48,-2.89,-0.06,0.06,-1.10
473,0.40,3.87,-3.04,-0.07,0.02,-1.10
480,0.21,4.13,-1.97,-0.08,-0.01,-1.10
487,-0.47,4.65,-1.29,-0.07,0.02,-1.09
495,-1.20,4.10,-0.20,-0.07,0.06,-1.09
503,-1.40,4.40,-0.49,-0.07,0.07,-1.11
510,-1.51,4.45,-1.45,-0.08,0.04,-1.11
517,-1.55,4.37,-1.21,-0.10,0.01,-1.11
524,-1.35,3.87,-0.25,-0.10,0.01,-1.10
531,-1.81,4.74,0.24,-0.09,0.05,-1.13
538,-1.52,4.98,-0.54,-0.08,0.08,-1.11
545,-0.74,4.12,-1.83,-0.08,0.07,-1.10
552,-0.37,4.01,-2.42,-0.09,0.04,-1.10
559,-0.36,4.46,-2.18,-0.09,0.02,-1.10
566,-0.58,4.33,-1.03,-0.09,0.03,-1.10
573,0.17,3.01,-1.19,-0.08,0.05,-1.10
580,0.39,3.25,-2.10,-0.06,0.07,-1.10
587,0.16,4.00,-2.85,-0.07,0.06,-1.10
594,0.40,3.83,-2.97,-0.07,0.02,-1.08
601,0.29,3.79,-1.92,-0.08,-0.00,-1.10
608,-0.18,4.10,-1.34,-0.07,0.02,-1.10
616,-1.17,4.16,-0.31,-0.06,0.07,-1.10
624,-1.31,4.30,-0.92,-0.07,0.07,-1.11
632,-0.99,4.20,-1.62,-0.09,0.03,-1.11
640,-0.17,4.28,-1.89,-0.09,0.00,-1.10
647,-0.01,3.92,-1.46,-0.08,0.02,-1.10
655,-0.24,3.98,-1.44,-0.05,0.07,-1.08
663,-0.90,4.28,-1.34,-0.06,0.07,-1.10
670,-1.55,4.37,-1.46,-0.08,0.04,-1.10
677,-1.22,4.43,-1.56,-0.09,0.00,-1.08
684,-1.30,3.98,-0.49,-0.08,0.01,-1.10
691,-1.87,4.72,0.46,-0.07,0.04,-1.10
698,-1.65,4.43,-0.47,-0.07,0.08,-1.10
706,-1.40,4.33,-1.51,-0.08,0.06,-1.12
713,-0.90,4.07,-1.81,-0.09,0.02,-1.10
720,-1.01,4.49,-1.18,-0.09,0.01,-1.11
727,-1.29,4.75,-0.44,-0.09,0.03,-1.10
734,-0.75,4.00,-0.66,-0.08,0.06,-1.10
741,-0.62,3.96,-1.20,-0.07,0.08,-1.10
748,-0.42,4.08,-2.40,-0.08,0.06,-1.12
755,-0.36,3.95,-2.49,-0.09,0.02,-1.10
762,-0.06,3.50,-1.32,-0.09,0.00,-1.11
769,-0.26,3.65,-1.02,-0.07,0.03,-1.10
776,-0.37,4.29,-1.02,-0.07,0.06,-1.09
783,-0.37,4.40,-2.01,-0.06,0.07,-1.10
790,0.10,4.24,-2.80,-0.07,0.04,-1.10
797,-0.17,4.31,-2.46,-0.08,0.01,-1.10
804,-0.28,3.62,-1.68,-0.08,0.02,-1.10
811,-0.58,3.83,-0.63,-0.07,0.05,-1.09
818,-0.55,3.82,-1.27,-0.06,0.07,-1.10
826,-1.06,4.03,-1.65,-0.07,0.05,-1.10
833,-1.08,3.78,-1.53,-0.08,0.02,-1.10
840,-1.36,4.86,-1.13,-0.08,0.01,-1.10
847,-1.70,5.20,0.02,-0.09,0.03,-1.11
854,-1.57,4.21,-0.12,-0.07,0.07,-1.09
861,-1.33,4.01,-0.50,-0.07,0.08,-1.10
868,-1.50,4.34,-1.44,-0.08,0.07,-1.10
876,-0.38,4.10,-2.25,-0.09,0.01,-1.12
885,-0.17,3.69,-1.46,-0.08,0.01,-1.09
893,-0.58,3.25,-0.66,-0.06,0.05,-1.10
901,-1.63,4.67,-0.66,-0.07,0.08,-1.09
909,-0.59,4.12,-2.10,-0.08,0.04,-1.10
917,-0.04,4.25,-2.31,-0.10,0.00,-1.10
925,-0.06,3.51,-1.47,-0.08,0.02,-1.10
933,-1.14,3.93,-0.46,-0.07,0.06,-1.10
941,-1.65,4.53,-0.54,-0.07,0.08,-1.10
948,-1.35,4.21,-1.29,-0.08,0.06,-1.09
955,-1.05,3.86,-1.52,-0.09,0.02,-1.12
962,-1.27,3.67,-0.40,-0.10,0.01,-1.11
969,-1.74,4.62,0.21,-0.08,0.04,-1.10
976,-1.68,4.71,-0.19,-0.08,0.06,-1.09
983,-1.75,4.66,-0.70,-0.08,0.07,-1.11
990,-1.43,4.62,-1.37,-0.08,0.05,-1.11
997,-1.44,4.39,-1.40,-0.10,0.01,-1.12
1004,-1.34,3.77,-0.29,-0.10,0.01,-1.09
1011,-1.67,4.71,0.25,-0.08,0.05,-1.10
1018,-1.55,5.01,-0.57,-0.07,0.08,-1.11
1025,-0.64,4.26,-1.72,-0.07,0.07,-1.11
1032,-0.29,4.05,-2.60,-0.08,0.04,-1.11
1039,0.11,4.54,-2.24,-0.08,0.01,-1.11
1046,-0.32,4.04,-1.39,-0.09,0.02,-1.10
1053,0.45,2.77,-1.13,-0.07,0.05,-1.08
1060,0.36,3.33,-1.79,-0.06,0.07,-1.09
1067,0.24,3.94,-2.89,-0.06,0.05,-1.09
1074,0.40,4.05,-3.10,-0.07,0.01,-1.09
1081,0.31,4.14,-2.26,-0.08,-0.01,-1.11
1088,-0.20,4.38,-1.44,-0.07,0.02,-1.10
1095,-1.09,4.11,-0.30,-0.06,0.06,-1.08
1102,-1.40,4.47,-1.01,-0.06,0.08,-1.11
1109,-1.35,4.25,-1.47,-0.07,0.04,-1.11
1116,-1.43,4.21,-1.25,-0.09,0.01,-1.10
1123,-0.91,3.94,-1.06,-0.09,0.01,-1.10
1130,-2.21,4.82,0.67,-0.08,0.04,-1.10
1137,-1.82,4.81,0.33,-0.08,0.07,-1.10
1145,-0.92,4.17,-1.77,-0.08,0.07,-1.11
1153,0.28,3.88,-3.07,-0.09,0.02,-1.10
1160,0.29,4.12,-2.39,-0.09,-0.00,-1.09
1167,-0.16,4.43,-1.49,-0.08,0.02,-1.08
1174,0.09,3.66,-1.55,-0.06,0.06,-1.11
1181,0.26,3.69,-2.05,-0.06,0.08,-1.09
1188,0.42,3.76,-2.78,-0.06,0.05,-1.09
1195,-0.05,3.96,-2.53,-0.07,0.01,-1.09
1203,-1.06,3.70,-0.82,-0.08,0.01,-1.10
1211,-2.24,4.78,0.62,-0.08,0.05,-1.12
1219,-0.17,3.73,-1.69,-0.07,0.08,-1.11
1228,0.45,3.80,-2.91,-0.07,0.05,-1.11
1236,-0.53,4.33,-2.06,-0.08,0.00,-1.10
1244,-1.43,3.92,-0.33,-0.09,0.02,-1.11
1253,-0.92,3.62,-0.45,-0.08,0.07,-1.09
1260,-0.38,3.75,-1.34,-0.07,0.08,-1.10
1267,-0.59,4.26,-2.28,-0.08,0.06,-1.12
1274,-0.19,3.87,-2.63,-0.09,0.03,-1.10
1281,-0.04,3.74,-1.40,-0.09,0.01,-1.11
1289,0.10,3.45,-1.41,-0.07,0.03,-1.10
1297,-0.75,4.02,-0.64,-0.06,0.07,-1.09
1305,-1.62,4.38,-1.17,-0.08,0.07,-1.10
1312,-1.08,3.99,-1.53,-0.08,0.03,-1.11
1319,-1.35,4.57,-1.08,-0.09,0.01,-1.09
1327,-1.48,4.88,-0.26,-0.09,0.03,-1.11
1335,-0.63,4.29,-0.99,-0.07,0.07,-1.11
1343,-0.17,3.90,-2.05,-0.06,0.07,-1.09
1352,-0.99,4.19,-1.65,-0.08,0.03,-1.09
1360,-0.69,3.82,-1.01,-0.10,0.00,-1.10
1369,-0.55,3.95,-0.88,-0.08,0.03,-1.11
1376,-0.49,4.28,-0.92,-0.07,0.06,-1.09
1384,0.01,3.89,-2.40,-0.06,0.07,-1.10
1392,-0.45,4.21,-2.15,-0.08,0.03,-1.09
1399,-1.41,4.72,-0.98,-0.09,0.00,-1.10
1406,-1.61,4.92,-0.12,-0.09,0.02,-1.11
1414,-1.33,4.60,-0.36,-0.07,0.07,-1.10
1422,-0.50,4.39,-1.72,-0.07,0.08,-1.11
1429,-0.17,3.54,-2.12,-0.08,0.05,-1.09
1436,-0.85,3.99,-1.68,-0.10,0.01,-1.11
1443,-0.61,3.44,-1.07,-0.09,0.02,-1.09
1450,-0.86,4.29,-0.52,-0.08,0.05,-1.10
