timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
249,0.01,3.81,-1.45,-0.08,0.02,-1.08
258,-1.32,4.58,-0.65,-0.06,0.05,-1.09
266,-1.92,5.10,-0.74,-0.07,0.08,-1.09
274,-1.51,5.06,-1.65,-0.09,0.04,-1.11
282,-0.39,5.04,-2.33,-0.09,0.01,-1.10
290,0.01,4.42,-1.82,-0.07,0.03,-1.09
298,-0.84,4.34,-0.88,-0.06,0.06,-1.08
305,-1.11,4.32,-1.32,-0.05,0.06,-1.08
312,-1.11,4.19,-1.83,-0.06,0.05,-1.10
319,-1.30,3.85,-1.17,-0.08,0.01,-1.09
326,-1.69,3.80,-0.15,-0.09,0.01,-1.11
333,-1.96,4.38,0.51,-0.07,0.03,-1.10
340,-1.71,4.36,0.60,-0.07,0.07,-1.11
347,-1.98,4.85,-0.24,-0.07,0.08,-1.11
354,-2.11,5.06,-1.21,-0.09,0.05,-1.11
361,-1.80,4.42,-0.96,-0.10,0.01,-1.12
369,-0.47,3.77,-1.04,-0.09,0.03,-1.10
377,0.60,3.22,-1.76,-0.06,0.05,-1.09
384,1.18,2.84,-2.38,-0.06,0.07,-1.09
391,0.67,3.37,-3.10,-0.06,0.05,-1.09
398,0.22,3.75,-2.91,-0.07,0.01,-1.08
405,0.06,3.90,-1.99,-0.08,-0.01,-1.08
412,-0.32,3.94,-0.96,-0.06,0.03,-1.09
419,-0.84,3.97,-0.88,-0.05,0.06,-1.09
426,-1.34,4.65,-1.34,-0.05,0.07,-1.09
433,-0.98,4.10,-1.68,-0.07,0.04,-1.10
440,-1.48,4.30,-1.02,-0.08,0.01,-1.11
447,-1.93,4.31,0.07,-0.08,0.01,-1.10
454,-2.46,4.95,0.60,-0.07,0.03,-1.10
461,-2.01,4.51,0.49,-0.07,0.06,-1.10
468,-1.55,4.14,-0.43,-0.08,0.07,-1.09
475,-1.84,4.59,-1.09,-0.09,0.04,-1.10
482,-1.64,4.49,-0.85,-0.10,0.01,-1.11
489,-1.19,3.96,0.02,-0.10,0.02,-1.10
496,-1.43,4.58,-0.03,-0.08,0.06,-1.11
503,-1.31,4.86,-1.13,-0.07,0.09,-1.11
510,-0.81,4.43,-2.26,-0.08,0.06,-1.09
517,0.05,3.42,-2.51,-0.10,0.03,-1.11
524,0.12,3.63,-1.90,-0.09,0.01,-1.09
531,-0.43,4.04,-1.10,-0.09,0.03,-1.11
538,-0.08,3.88,-1.45,-0.07,0.06,-1.09
545,0.45,3.77,-2.24,-0.06,0.07,-1.09
552,0.17,4.10,-3.05,-0.07,0.05,-1.09
559,-0.01,4.32,-2.75,-0.07,0.01,-1.08
566,-0.04,3.70,-1.66,-0.08,0.00,-1.09
573,-0.33,3.64,-0.82,-0.07,0.03,-1.09
580,-0.32,3.48,-0.81,-0.06,0.07,-1.09
587,-0.63,3.93,-1.83,-0.06,0.07,-1.08
594,-0.59,4.51,-2.26,-0.07,0.03,-1.11
601,-0.69,4.30,-1.75,-0.09,-0.00,-1.10
608,-0.95,4.02,-0.65,-0.08,0.01,-1.11
615,-1.25,4.39,-0.07,-0.07,0.04,-1.10
622,-1.33,4.26,-0.64,-0.07,0.08,-1.08
629,-0.90,3.94,-1.30,-0.07,0.06,-1.10
636,-0.72,3.80,-1.94,-0.08,0.03,-1.12
643,-1.39,4.85,-1.49,-0.08,0.01,-1.11
650,-1.32,4.74,-0.33,-0.09,0.02,-1.10
657,-1.01,4.03,-0.41,-0.07,0.07,-1.10
664,-0.94,4.36,-0.82,-0.07,0.08,-1.10
671,-1.16,4.20,-1.79,-0.08,0.06,-1.10
678,-1.25,4.35,-1.62,-0.09,0.03,-1.11
685,-0.84,3.48,-0.74,-0.10,0.00,-1.10
692,-1.17,4.11,-0.24,-0.08,0.03,-1.11
699,-0.68,3.82,-0.50,-0.07,0.07,-1.10
706,-0.62,4.30,-1.70,-0.07,0.08,-1.09
714,-0.55,4.79,-2.45,-0.08,0.03,-1.10
722,-0.33,4.84,-2.36,-0.08,0.01,-1.08
729,-0.90,4.80,-1.06,-0.08,0.02,-1.10
736,-0.57,3.84,-0.79,-0.07,0.05,-1.08
743,-0.22,3.51,-1.65,-0.06,0.07,-1.09
750,-0.89,3.93,-1.76,-0.07,0.05,-1.09
757,0.09,3.05,-2.54,-0.08,0.02,-1.09
764,-0.39,4.07,-1.57,-0.08,-0.01,-1.09
771,-1.17,4.77,-0.65,-0.07,0.02,-1.10
778,-1.42,4.78,-0.48,-0.06,0.07,-1.10
785,-1.42,4.57,-0.87,-0.06,0.08,-1.09
792,-1.38,4.36,-1.62,-0.07,0.06,-1.10
799,-1.64,4.14,-1.08,-0.09,0.03,-1.10
806,-1.59,3.68,-0.19,-0.10,0.02,-1.11
813,-2.13,4.58,0.58,-0.08,0.05,-1.09
820,-1.71,4.29,0.38,-0.08,0.07,-1.11
827,-1.64,4.77,-0.73,-0.08,0.08,-1.11
834,-1.39,4.97,-1.53,-0.09,0.04,-1.11
841,-1.44,4.75,-1.31,-0.10,0.01,-1.11
848,-0.84,3.75,-0.49,-0.10,0.02,-1.11
855,0.54,3.05,-1.26,-0.08,0.06,-1.10
862,0.35,3.41,-2.30,-0.07,0.08,-1.11
870,0.55,3.41,-3.34,-0.06,0.06,-1.09
877,0.82,3.33,-3.36,-0.07,0.01,-1.10
884,0.53,3.99,-2.39,-0.07,-0.01,-1.09
891,-0.04,4.34,-1.48,-0.07,0.02,-1.08
898,-0.40,4.14,-1.27,-0.06,0.06,-1.09
905,-0.56,4.07,-1.70,-0.05,0.07,-1.09
912,-0.55,4.04,-2.12,-0.07,0.05,-1.09
919,-0.88,3.86,-1.65,-0.08,0.01,-1.09
926,-1.27,3.90,-0.63,-0.08,0.01,-1.10
933,-2.74,5.02,0.86,-0.08,0.04,-1.11
941,-2.11,4.81,0.40,-0.08,0.08,-1.11
948,-0.72,4.19,-2.08,-0.08,0.07,-1.11
956,0.02,3.95,-2.69,-0.09,0.03,-1.10
963,0.68,3.74,-2.60,-0.08,0.00,-1.10
971,-0.10,3.75,-1.22,-0.07,0.02,-1.08
978,0.01,3.68,-1.67,-0.06,0.06,-1.09
985,0.31,3.39,-2.25,-0.05,0.06,-1.09
992,-0.91,4.18,-1.64,-0.07,0.04,-1.11
1001,-1.53,4.63,-0.96,-0.10,0.01,-1.11
1008,-1.02,3.90,-0.22,-0.10,0.02,-1.09
1017,0.45,3.44,-1.66,-0.06,0.05,-1.09
1024,0.65,3.58,-2.24,-0.06,0.07,-1.08
1031,0.26,4.19,-3.06,-0.06,0.05,-1.09
1038,0.52,3.90,-3.28,-0.07,0.01,-1.10
1045,0.53,3.57,-2.12,-0.08,-0.00,-1.10
1052,0.19,3.43,-1.45,-0.07,0.03,-1.09
1059,-0.09,3.71,-1.54,-0.05,0.07,-1.10
1066,-1.42,4.30,-1.21,-0.06,0.08,-1.09
1074,-1.58,4.45,-1.27,-0.08,0.04,-1.09
1081,-1.87,4.72,-0.81,-0.10,0.01,-1.11
1090,-0.52,4.06,-1.05,-0.09,0.03,-1.11
1097,-0.35,4.14,-1.16,-0.06,0.06,-1.10
1104,0.23,4.02,-2.13,-0.06,0.07,-1.09
1111,0.20,4.09,-3.01,-0.07,0.05,-1.09
1118,0.03,4.43,-2.68,-0.08,0.02,-1.10
1125,-0.06,3.75,-1.73,-0.09,0.00,-1.10
1132,-0.34,3.74,-0.83,-0.07,0.03,-1.09
1139,-0.06,3.41,-0.87,-0.06,0.07,-1.09
1146,-0.44,3.75,-2.07,-0.06,0.07,-1.09
1153,-0.45,4.44,-2.19,-0.07,0.03,-1.09
1160,-0.59,4.36,-1.94,-0.08,0.00,-1.10
1167,-0.81,4.06,-0.80,-0.08,0.01,-1.10
1174,-1.29,4.54,-0.06,-0.07,0.04,-1.10
1181,-1.28,4.29,-0.73,-0.06,0.08,-1.10
1188,-0.79,3.86,-1.37,-0.07,0.06,-1.10
1195,-0.63,3.76,-1.92,-0.08,0.03,-1.10
1202,-1.30,4.85,-1.46,-0.08,0.01,-1.10
1209,-1.38,4.77,-0.53,-0.09,0.03,-1.11
1216,-1.01,3.95,-0.34,-0.07,0.06,-1.10
1223,-0.94,4.16,-0.80,-0.06,0.07,-1.09
1230,-1.30,4.39,-1.65,-0.07,0.06,-1.10
1237,-0.97,3.61,-1.79,-0.08,0.02,-1.10
1244,-0.76,3.43,-0.72,-0.09,-0.01,-1.09
1251,-1.23,4.04,-0.23,-0.08,0.03,-1.11
1258,-1.30,4.59,-0.10,-0.07,0.07,-1.11
1265,-1.26,4.76,-1.18,-0.07,0.08,-1.11
1272,-0.91,4.50,-1.81,-0.08,0.05,-1.12
1279,-1.01,4.35,-1.51,-0.09,0.02,-1.11
1286,-1.04,3.84,-0.70,-0.09,0.02,-1.11
1293,-1.32,4.53,-0.07,-0.08,0.05,-1.11
1300,-1.06,4.28,-0.86,-0.07,0.07,-1.10
1307,-0.13,3.91,-2.15,-0.07,0.08,-1.08
1314,-0.18,4.67,-2.74,-0.08,0.04,-1.11
1321,-0.27,4.87,-2.50,-0.09,0.01,-1.10
1328,0.02,3.92,-1.42,-0.09,0.02,-1.10
1335,0.39,3.11,-1.35,-0.07,0.05,-1.10
1342,0.33,3.35,-1.90,-0.06,0.08,-1.11
1349,0.41,3.18,-2.75,-0.06,0.05,-1.09
1356,0.49,3.11,-2.81,-0.07,0.02,-1.09
1363,0.04,4.07,-1.94,-0.08,-0.01,-1.10
1370,-0.72,4.63,-1.00,-0.07,0.02,-1.09
1377,-0.99,4.45,-0.58,-0.06,0.06,-1.09
1384,-1.10,4.31,-1.31,-0.06,0.07,-1.11
1391,-1.33,4.44,-1.67,-0.07,0.05,-1.10
1398,-1.35,3.96,-1.32,-0.09,0.02,-1.10
1405,-1.81,3.80,0.26,-0.10,0.02,-1.10
1413,-0.97,4.03,-0.23,-0.09,0.06,-1.11
1421,-1.07,4.63,-0.98,-0.07,0.09,-1.11
1428,-0.11,3.95,-2.38,-0.07,0.07,-1.10
