timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
415,-1.18,4.50,-1.56,-0.07,0.06,-1.09
422,-1.16,4.51,-1.86,-0.09,0.02,-1.10
430,-0.96,4.45,-0.88,-0.09,0.01,-1.10
438,-0.23,3.84,-1.04,-0.07,0.05,-1.08
445,-0.53,4.40,-1.36,-0.07,0.08,-1.09
452,0.08,4.09,-2.28,-0.07,0.07,-1.09
459,-0.44,4.26,-2.36,-0.07,0.03,-1.10
468,-0.84,3.59,-1.07,-0.09,0.00,-1.08
475,-1.59,4.26,0.09,-0.08,0.02,-1.09
482,-1.65,4.10,0.19,-0.08,0.06,-1.11
489,-1.49,4.09,-0.51,-0.07,0.08,-1.09
497,-0.73,4.04,-1.90,-0.09,0.05,-1.11
506,-0.16,4.43,-2.50,-0.08,0.00,-1.11
514,-0.65,4.27,-1.04,-0.07,0.03,-1.10
523,-1.57,4.57,0.34,-0.08,0.06,-1.10
531,0.26,4.07,-2.64,-0.07,0.08,-1.09
539,0.01,4.65,-3.18,-0.07,0.03,-1.07
546,-0.32,4.30,-2.33,-0.08,0.00,-1.10
555,-1.33,4.42,-0.15,-0.08,0.02,-1.09
564,-1.56,4.95,-0.53,-0.07,0.09,-1.11
572,0.11,4.37,-2.63,-0.07,0.07,-1.10
580,0.26,4.64,-3.11,-0.07,0.02,-1.08
587,-0.15,4.50,-2.57,-0.08,0.00,-1.08
596,-2.19,5.19,0.60,-0.09,0.02,-1.10
603,-1.81,5.20,-0.12,-0.08,0.07,-1.09
611,-0.12,4.63,-2.51,-0.07,0.08,-1.10
619,-0.30,4.95,-3.17,-0.08,0.03,-1.09
627,-0.46,4.30,-1.85,-0.07,0.00,-1.08
635,-2.01,5.18,0.41,-0.08,0.02,-1.08
642,-1.56,4.73,0.41,-0.07,0.06,-1.09
651,-0.51,4.73,-2.37,-0.08,0.08,-1.11
660,0.10,5.16,-3.17,-0.07,0.02,-1.09
667,-0.16,4.28,-2.30,-0.07,0.00,-1.10
675,-0.54,4.45,-1.02,-0.07,0.02,-1.07
682,-1.26,4.04,-0.48,-0.06,0.07,-1.08
689,-1.42,4.23,-0.74,-0.06,0.08,-1.10
696,-1.08,3.27,-1.31,-0.08,0.06,-1.10
703,-1.64,3.62,-1.19,-0.08,0.02,-1.11
711,-0.99,3.52,-0.49,-0.10,0.02,-1.11
721,0.32,2.90,-1.54,-0.06,0.06,-1.08
728,-1.20,3.99,-0.98,-0.06,0.08,-1.08
736,-1.24,3.21,-1.31,-0.08,0.06,-1.08
744,-1.29,3.84,-0.78,-0.10,0.02,-1.11
752,-1.12,3.69,-0.26,-0.10,0.02,-1.10
760,0.23,2.91,-1.48,-0.07,0.05,-1.10
769,-0.97,3.88,-1.20,-0.06,0.08,-1.08
777,-1.28,3.51,-1.49,-0.08,0.04,-1.10
785,-0.45,3.85,-1.49,-0.10,0.00,-1.10
793,0.04,3.36,-1.37,-0.08,0.03,-1.08
801,-0.35,3.36,-1.02,-0.06,0.06,-1.09
810,-1.69,4.56,-1.00,-0.07,0.07,-1.09
818,-1.05,4.10,-1.87,-0.09,0.04,-1.11
827,-0.17,3.82,-2.04,-0.09,0.01,-1.10
835,-0.78,4.64,-0.58,-0.08,0.02,-1.09
843,-1.53,4.94,-0.26,-0.06,0.07,-1.09
850,-1.38,4.41,-1.21,-0.08,0.07,-1.09
858,-0.99,3.95,-1.88,-0.08,0.04,-1.08
866,-0.41,3.69,-1.80,-0.10,0.00,-1.10
874,-0.48,3.85,-0.85,-0.08,0.03,-1.09
881,-0.62,3.31,-0.90,-0.07,0.07,-1.09
888,-0.53,3.88,-1.44,-0.06,0.07,-1.08
895,-0.48,4.53,-2.14,-0.07,0.05,-1.09
902,-0.51,4.24,-2.37,-0.08,0.01,-1.10
909,-0.83,4.64,-1.14,-0.09,0.00,-1.10
916,-1.09,4.81,-0.48,-0.08,0.04,-1.10
923,-1.12,4.61,-0.83,-0.07,0.08,-1.10
931,-0.67,4.34,-1.82,-0.06,0.07,-1.10
938,-0.64,3.94,-2.22,-0.07,0.04,-1.10
945,-0.70,4.00,-1.56,-0.09,0.00,-1.11
953,-0.85,3.55,-0.63,-0.08,0.03,-1.08
960,-1.04,3.87,-0.16,-0.07,0.06,-1.09
967,-0.69,4.04,-1.25,-0.06,0.08,-1.10
974,-0.63,4.31,-1.82,-0.07,0.06,-1.09
981,-0.90,4.28,-1.98,-0.09,0.01,-1.10
988,-1.13,4.16,-0.96,-0.09,0.01,-1.10
995,-1.51,4.89,-0.03,-0.09,0.03,-1.11
1002,-1.14,4.16,-0.21,-0.07,0.07,-1.10
1009,-1.06,4.25,-1.09,-0.07,0.08,-1.10
1016,-0.47,3.91,-2.08,-0.09,0.05,-1.09
1023,-0.73,4.16,-1.80,-0.09,0.02,-1.07
1030,-0.73,4.05,-0.96,-0.10,0.01,-1.11
1037,-0.20,3.68,-1.02,-0.08,0.05,-1.11
1044,-0.51,4.17,-1.47,-0.07,0.08,-1.11
1051,0.14,4.12,-2.57,-0.07,0.07,-1.09
1058,0.08,4.43,-3.11,-0.07,0.04,-1.07
1065,-0.06,4.41,-2.49,-0.09,0.00,-1.09
1072,-0.18,4.05,-1.52,-0.08,0.01,-1.09
1080,-1.31,4.16,-0.17,-0.06,0.06,-1.09
1087,-1.24,4.08,-0.65,-0.06,0.08,-1.10
1095,-1.46,3.83,-1.10,-0.08,0.06,-1.09
1102,-1.95,4.24,-0.96,-0.10,0.03,-1.12
1109,-1.57,4.04,-0.15,-0.10,0.01,-1.11
1116,-2.05,5.12,0.34,-0.09,0.04,-1.10
1125,0.22,3.38,-1.82,-0.06,0.07,-1.09
1132,-0.01,3.65,-2.31,-0.06,0.05,-1.09
1141,-1.01,3.48,-1.49,-0.08,0.01,-1.09
1149,-1.28,3.87,-0.45,-0.10,0.02,-1.11
1156,-2.31,5.35,0.55,-0.09,0.05,-1.10
1163,-1.73,5.09,0.02,-0.08,0.07,-1.10
1170,-1.43,4.99,-1.32,-0.08,0.08,-1.09
1178,0.11,5.13,-3.13,-0.07,0.03,-1.11
1186,-0.43,4.41,-1.97,-0.07,0.01,-1.09
1194,-0.73,4.51,-0.77,-0.08,0.02,-1.10
1201,-1.40,4.31,-0.32,-0.06,0.07,-1.09
1208,-1.56,4.40,-0.53,-0.06,0.08,-1.11
1215,-1.09,3.22,-1.28,-0.07,0.06,-1.10
1222,-2.01,3.73,-0.96,-0.08,0.02,-1.10
1229,-1.64,4.35,0.00,-0.09,0.00,-1.10
1236,-2.44,5.32,0.56,-0.08,0.04,-1.10
1243,-2.20,5.35,0.68,-0.08,0.07,-1.11
1250,-1.82,4.81,-0.91,-0.08,0.07,-1.10
1257,-1.44,4.04,-1.35,-0.09,0.04,-1.11
1264,-1.10,3.73,-0.84,-0.11,0.01,-1.10
1271,-1.10,3.60,-0.39,-0.10,0.02,-1.10
1278,-0.82,3.90,-0.12,-0.09,0.05,-1.11
1285,-0.34,4.13,-1.52,-0.07,0.08,-1.11
1292,0.04,4.38,-2.73,-0.07,0.07,-1.09
1299,-0.46,5.42,-2.91,-0.09,0.04,-1.11
1306,0.11,4.27,-2.86,-0.09,0.01,-1.09
1313,0.30,3.29,-1.67,-0.08,0.03,-1.10
1320,0.34,2.90,-1.58,-0.07,0.06,-1.09
1327,0.30,3.18,-2.13,-0.05,0.08,-1.09
1334,0.02,4.02,-2.55,-0.06,0.05,-1.09
1341,0.50,3.72,-3.05,-0.07,0.01,-1.10
1348,-0.60,4.64,-1.70,-0.08,-0.00,-1.09
1355,-0.98,4.87,-0.58,-0.07,0.02,-1.08
1362,-1.01,4.09,-0.60,-0.06,0.07,-1.09
1369,-1.31,4.13,-0.47,-0.07,0.07,-1.09
1376,-0.65,2.88,-1.61,-0.08,0.05,-1.09
1383,-1.60,4.31,-1.38,-0.08,0.02,-1.10
1390,-1.50,4.41,-0.20,-0.09,0.01,-1.09
1397,-1.64,4.82,-0.10,-0.08,0.05,-1.10
1404,-1.72,5.27,-0.11,-0.08,0.08,-1.10
1411,-1.36,4.73,-1.53,-0.07,0.07,-1.10
1418,-1.22,4.17,-1.87,-0.09,0.04,-1.10
1425,-0.39,3.77,-1.92,-0.10,0.01,-1.10
1432,-0.56,3.47,-1.03,-0.08,0.03,-1.10
1440,-0.50,3.37,-0.63,-0.07,0.06,-1.10
1448,-0.71,3.83,-1.40,-0.06,0.08,-1.08
1455,-0.35,3.76,-2.03,-0.07,0.05,-1.10
1462,-1.09,4.26,-1.62,-0.08,0.02,-1.08
1470,-1.02,4.30,-0.65,-0.09,0.01,-1.10
1478,-0.94,3.85,-0.51,-0.08,0.05,-1.10
1485,-0.67,4.15,-1.07,-0.07,0.07,-1.09
