timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
878,0.35,4.09,-2.40,-0.06,0.04,-1.09
885,0.06,4.69,-2.73,-0.07,0.02,-1.08
892,-0.86,4.84,-1.47,-0.09,-0.00,-1.10
899,-1.11,3.55,-0.50,-0.08,0.02,-1.10
908,-1.37,5.15,0.35,-0.08,0.06,-1.10
915,-0.89,5.27,-2.22,-0.07,0.08,-1.10
923,-0.30,4.23,-2.65,-0.08,0.03,-1.10
930,0.31,3.17,-2.45,-0.08,0.01,-1.10
937,-0.36,3.83,-1.21,-0.09,0.01,-1.09
944,0.56,2.08,-1.49,-0.06,0.04,-1.08
951,0.52,3.17,-1.61,-0.06,0.05,-1.07
958,0.63,3.82,-2.60,-0.06,0.04,-1.08
965,0.16,4.71,-2.85,-0.07,0.01,-1.09
972,-0.79,5.15,-1.61,-0.09,-0.01,-1.10
981,-2.59,7.26,0.49,-0.09,0.06,-1.10
988,-1.98,6.10,-1.26,-0.08,0.07,-1.10
995,-1.31,4.21,-0.95,-0.07,0.08,-1.10
1003,-0.25,5.24,-3.75,-0.07,0.05,-1.10
1010,0.05,4.30,-2.75,-0.08,0.01,-1.09
1017,-0.28,3.73,-1.44,-0.09,0.01,-1.08
1026,-1.02,3.67,1.09,-0.08,0.05,-1.09
1033,-1.91,4.04,-0.49,-0.07,0.09,-1.10
1040,-1.97,4.33,-1.03,-0.07,0.07,-1.10
1049,0.07,3.70,-2.50,-0.09,0.01,-1.11
1056,-0.40,3.45,-0.73,-0.09,0.00,-1.10
1063,1.18,2.08,-1.23,-0.07,0.03,-1.10
1070,0.36,3.64,-2.03,-0.05,0.06,-1.11
1077,0.48,4.46,-2.75,-0.06,0.05,-1.09
1084,-0.34,5.44,-3.68,-0.07,0.03,-1.09
1091,0.13,4.44,-2.83,-0.08,0.00,-1.09
1098,-0.32,3.93,-1.55,-0.07,0.02,-1.09
1106,-1.30,3.55,1.19,-0.07,0.06,-1.10
1113,-1.67,3.46,-0.08,-0.07,0.07,-1.10
1120,-1.34,3.39,-0.73,-0.08,0.07,-1.11
1127,-1.75,4.49,-1.24,-0.09,0.02,-1.12
1134,-1.86,4.64,-0.45,-0.10,0.01,-1.10
1141,-2.79,6.12,0.78,-0.09,0.04,-1.11
1148,-2.00,5.96,-0.81,-0.08,0.08,-1.11
1156,0.39,4.58,-2.93,-0.06,0.06,-1.08
1163,-0.37,5.47,-3.56,-0.09,0.04,-1.09
1171,-0.04,4.19,-2.34,-0.08,-0.00,-1.08
1179,-1.22,3.92,-0.35,-0.08,0.02,-1.09
1186,-1.33,4.01,0.94,-0.07,0.06,-1.11
1194,-1.68,4.35,-0.90,-0.07,0.08,-1.11
1202,-0.67,4.56,-2.71,-0.09,0.04,-1.08
1210,-0.02,4.70,-2.78,-0.08,0.01,-1.10
1217,-0.35,3.67,-1.53,-0.08,0.01,-1.11
1224,-1.04,3.59,-1.13,-0.06,0.05,-1.08
1231,-0.59,4.22,-1.09,-0.05,0.06,-1.08
1238,-0.73,4.24,-1.83,-0.06,0.05,-1.08
1245,-0.47,4.30,-2.10,-0.07,0.01,-1.09
1252,-1.07,4.49,-0.98,-0.08,-0.00,-1.09
1261,-1.04,5.31,-0.20,-0.09,0.05,-1.11
1269,0.14,3.66,-1.88,-0.06,0.06,-1.09
1277,0.11,4.37,-2.66,-0.06,0.05,-1.08
1285,-1.28,4.37,-1.64,-0.08,0.01,-1.10
1293,-0.87,4.16,-0.88,-0.10,0.00,-1.10
1301,-0.89,5.35,-0.60,-0.08,0.05,-1.10
1309,0.01,4.10,-1.88,-0.06,0.07,-1.08
1317,0.11,4.43,-2.47,-0.06,0.06,-1.08
1325,-0.91,4.88,-1.60,-0.08,0.02,-1.10
1333,-0.80,4.09,-1.08,-0.09,0.01,-1.10
1342,0.93,2.53,-1.30,-0.07,0.04,-1.08
1350,0.15,3.43,-1.51,-0.05,0.07,-1.09
1358,-0.96,4.32,-1.55,-0.06,0.06,-1.11
1366,-1.45,4.69,-1.52,-0.09,0.02,-1.09
1374,-0.85,4.07,-1.16,-0.09,0.01,-1.11
1381,0.93,2.50,-1.30,-0.08,0.04,-1.10
1389,0.19,3.75,-1.96,-0.05,0.07,-1.08
1397,0.16,4.15,-2.48,-0.06,0.05,-1.09
1405,-0.97,4.75,-1.52,-0.08,0.01,-1.10
1412,-1.05,4.30,-0.89,-0.09,0.00,-1.10
1420,-2.73,6.72,0.52,-0.09,0.03,-1.10
1427,-1.45,5.43,-0.00,-0.08,0.06,-1.08
1434,-1.17,4.26,-1.09,-0.07,0.08,-1.10
1441,-0.22,2.88,-1.99,-0.09,0.04,-1.11
1448,-0.16,2.87,-2.23,-0.09,0.02,-1.11
1455,-0.68,3.76,-1.03,-0.09,0.01,-1.10
1462,1.19,2.11,-1.35,-0.08,0.03,-1.09
1469,0.33,3.39,-2.04,-0.06,0.08,-1.09
1476,0.47,4.52,-2.74,-0.06,0.07,-1.09
1483,-0.36,5.18,-3.39,-0.07,0.04,-1.10
