timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
532,-0.02,4.00,-2.83,-0.08,0.04,-1.10
540,1.02,3.94,-2.85,-0.08,0.01,-1.09
547,0.11,3.62,-2.68,-0.06,0.05,-1.09
554,-0.12,3.80,-1.19,-0.06,0.06,-1.09
561,-0.49,2.82,-1.33,-0.05,0.07,-1.08
569,-1.03,3.28,-1.03,-0.08,0.03,-1.08
577,-1.77,3.60,-0.58,-0.10,0.02,-1.11
585,-0.20,2.75,-0.08,-0.11,-0.01,-1.10
593,1.28,1.73,-1.47,-0.07,0.04,-1.09
601,0.85,1.93,-2.13,-0.05,0.07,-1.07
608,0.49,2.64,-2.80,-0.05,0.05,-1.09
615,-0.15,4.25,-2.64,-0.07,0.01,-1.08
622,-0.95,4.16,-1.52,-0.07,-0.01,-1.08
629,-0.62,4.48,0.18,-0.08,-0.00,-1.07
636,-1.64,4.65,0.20,-0.07,0.06,-1.09
643,-2.88,5.50,-0.22,-0.06,0.08,-1.08
650,-2.43,4.57,-0.56,-0.09,0.04,-1.09
657,-1.82,3.46,-0.55,-0.10,0.01,-1.09
664,-2.41,4.61,1.11,-0.10,0.02,-1.11
671,-1.38,4.02,-0.11,-0.09,0.06,-1.11
680,0.33,3.68,-2.17,-0.06,0.08,-1.09
688,-0.27,3.20,-1.81,-0.05,0.05,-1.08
695,-0.83,3.91,-1.63,-0.07,0.01,-1.08
703,-2.20,5.54,-0.69,-0.08,0.04,-1.10
711,-3.45,5.88,1.15,-0.09,0.07,-1.10
718,-2.19,4.98,0.35,-0.08,0.08,-1.09
726,0.42,4.27,-3.83,-0.06,0.07,-1.10
734,0.52,4.85,-3.58,-0.08,0.01,-1.08
741,1.30,3.56,-3.28,-0.08,-0.02,-1.09
748,0.12,4.08,-0.46,-0.07,0.00,-1.07
755,-1.20,4.64,-0.47,-0.06,0.06,-1.08
763,-2.49,5.34,-0.39,-0.07,0.08,-1.10
770,-1.54,4.09,-1.18,-0.08,0.04,-1.09
777,-1.26,3.67,-1.08,-0.08,0.01,-1.09
784,-2.32,5.12,0.55,-0.09,0.02,-1.11
791,-2.06,4.43,0.31,-0.08,0.07,-1.11
798,-1.91,5.45,-0.37,-0.07,0.08,-1.09
805,-1.18,4.41,-0.87,-0.08,0.07,-1.10
812,-0.12,4.13,-2.60,-0.08,0.03,-1.11
819,-0.15,4.16,-1.85,-0.10,0.02,-1.10
826,-1.04,3.39,-0.44,-0.10,0.02,-1.10
833,-0.01,2.69,-0.25,-0.08,0.05,-1.10
840,-0.88,4.51,-1.35,-0.07,0.08,-1.08
847,-0.23,4.67,-3.20,-0.06,0.07,-1.08
854,-0.58,5.27,-2.66,-0.08,0.01,-1.09
861,0.66,3.70,-2.45,-0.09,-0.02,-1.08
868,-0.57,4.36,-1.15,-0.07,0.02,-1.09
875,-0.90,4.58,-0.84,-0.06,0.06,-1.09
883,-2.20,6.11,-0.89,-0.06,0.08,-1.07
891,-0.92,3.83,-2.25,-0.08,0.05,-1.10
898,-1.42,3.74,-1.26,-0.10,0.01,-1.09
905,-0.15,3.06,0.03,-0.11,-0.01,-1.09
912,-1.37,3.79,-0.46,-0.08,0.05,-1.10
919,-1.29,4.88,-0.48,-0.07,0.07,-1.09
926,-0.04,4.09,-1.94,-0.07,0.06,-1.08
933,0.17,4.05,-2.56,-0.08,0.02,-1.09
940,-0.18,4.49,-2.06,-0.09,0.02,-1.09
948,-0.85,5.09,0.06,-0.08,0.01,-1.09
956,-1.58,4.62,-0.43,-0.06,0.06,-1.09
963,-1.58,4.21,-0.83,-0.07,0.07,-1.08
970,-1.00,3.75,-1.14,-0.09,0.03,-1.10
977,-1.02,3.66,-1.24,-0.09,0.01,-1.10
984,-2.06,5.09,0.20,-0.10,0.02,-1.10
991,-1.96,4.76,0.27,-0.08,0.06,-1.12
998,-0.99,4.25,-0.48,-0.07,0.08,-1.09
1005,-1.30,5.16,-1.47,-0.08,0.08,-1.09
1012,0.71,3.77,-3.11,-0.08,0.03,-1.09
1019,-0.08,4.40,-2.14,-0.10,0.02,-1.08
1026,-0.38,3.15,-0.79,-0.09,0.02,-1.10
1033,0.29,2.51,-0.84,-0.07,0.05,-1.08
1041,0.23,2.18,-1.73,-0.05,0.09,-1.09
1049,-1.48,3.95,-0.74,-0.09,0.04,-1.08
1057,-1.42,3.88,-1.03,-0.10,0.02,-1.09
1065,-0.41,3.12,-1.00,-0.11,-0.01,-1.10
1072,0.70,2.16,-1.07,-0.07,0.05,-1.08
1081,0.18,2.12,-1.54,-0.06,0.08,-1.09
1088,-0.82,3.00,-1.38,-0.06,0.05,-1.09
1095,-1.52,3.63,-0.60,-0.08,0.01,-1.10
1104,-0.30,2.94,0.26,-0.11,-0.00,-1.09
1113,0.56,2.71,-1.47,-0.06,0.05,-1.09
1121,0.17,1.97,-1.81,-0.05,0.08,-1.07
1129,-1.84,3.96,-0.62,-0.09,0.04,-1.10
1137,-1.75,3.64,-0.94,-0.10,0.01,-1.11
1145,-0.14,3.76,-2.77,-0.09,0.02,-1.09
1153,-0.87,4.66,-0.94,-0.06,0.07,-1.08
1161,-2.03,4.34,-0.51,-0.06,0.06,-1.08
1170,-2.46,4.95,-0.78,-0.10,0.04,-1.09
1178,-1.26,4.24,-1.28,-0.11,0.01,-1.10
1186,-0.29,3.82,-2.57,-0.09,0.03,-1.10
1194,-0.49,4.29,-1.34,-0.06,0.06,-1.09
1202,-2.04,4.59,-0.73,-0.05,0.06,-1.07
1210,-2.62,4.94,-0.66,-0.09,0.05,-1.09
1218,-1.70,4.11,-0.91,-0.11,0.01,-1.10
1226,-0.18,3.63,-2.35,-0.08,0.05,-1.09
1235,-1.53,4.98,-0.59,-0.06,0.06,-1.09
1242,-2.87,5.71,-0.14,-0.06,0.08,-1.10
1250,-2.36,4.65,-0.71,-0.09,0.05,-1.11
1259,-0.28,4.43,-2.04,-0.10,0.02,-1.12
1267,0.07,3.77,-2.28,-0.07,0.04,-1.08
1274,-1.30,4.94,-0.85,-0.06,0.07,-1.07
1282,-2.80,5.73,-0.34,-0.07,0.08,-1.09
1291,-1.88,4.25,-1.15,-0.09,0.05,-1.11
1300,1.04,3.91,-2.84,-0.09,0.01,-1.09
1308,-0.59,4.39,-0.07,-0.07,-0.00,-1.08
1317,-1.52,4.16,0.25,-0.07,0.08,-1.09
1325,-0.54,4.45,-1.32,-0.08,0.07,-1.11
1332,-0.08,4.76,-2.87,-0.09,0.03,-1.11
1340,0.54,3.65,-2.60,-0.08,-0.02,-1.08
1348,0.14,4.12,-0.84,-0.07,0.01,-1.07
1356,-1.16,4.02,0.08,-0.07,0.07,-1.08
1364,-1.68,4.75,-0.79,-0.08,0.08,-1.11
1372,-0.40,3.97,-2.44,-0.09,0.04,-1.10
1379,0.68,3.89,-2.49,-0.09,0.02,-1.10
1386,-1.00,3.71,-1.43,-0.09,0.04,-1.11
1393,0.19,2.68,-0.67,-0.08,0.05,-1.10
1401,0.90,1.73,-2.02,-0.05,0.08,-1.09
1409,-1.36,4.21,-1.76,-0.08,0.03,-1.09
1416,-1.27,3.51,-1.18,-0.09,0.01,-1.08
1425,-0.92,3.64,-1.37,-0.10,0.00,-1.11
1433,-0.32,3.86,-0.75,-0.07,0.06,-1.09
1440,0.81,1.53,-2.09,-0.06,0.09,-1.09
1447,-0.27,3.38,-2.08,-0.06,0.06,-1.09
1454,-0.44,4.04,-2.46,-0.08,0.02,-1.10
1461,-1.23,4.37,-1.55,-0.08,-0.02,-1.07
1469,-1.49,4.55,0.06,-0.09,0.05,-1.10
1477,-1.16,4.13,-0.49,-0.07,0.09,-1.09
1485,-0.11,4.17,-2.49,-0.07,0.05,-1.10
1492,0.20,4.45,-2.47,-0.08,0.02,-1.09
