timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
876,0.87,2.11,-0.48,-0.07,0.05,-1.07
883,-0.59,3.22,-1.54,-0.05,0.10,-1.11
890,-2.11,5.22,-0.88,-0.07,0.05,-1.10
897,-1.92,4.66,-1.10,-0.09,0.02,-1.11
906,0.11,4.06,-0.73,-0.10,0.01,-1.10
914,-0.28,4.06,-1.35,-0.06,0.06,-1.09
923,-1.02,3.25,-0.60,-0.05,0.09,-1.07
931,-2.02,4.98,-1.04,-0.09,0.04,-1.11
939,-0.98,4.85,-1.55,-0.10,0.01,-1.11
947,1.53,2.49,-2.22,-0.08,0.01,-1.07
955,1.96,1.67,-1.04,-0.06,0.04,-1.09
962,-0.17,4.61,-2.81,-0.05,0.09,-1.07
969,0.68,3.56,-3.22,-0.06,0.05,-1.09
976,0.42,3.71,-2.91,-0.07,0.00,-1.08
983,1.21,2.23,-2.92,-0.06,0.01,-1.07
990,-1.77,5.35,-0.89,-0.07,0.03,-1.09
997,-3.85,6.87,0.19,-0.06,0.06,-1.09
1004,-2.51,5.47,0.16,-0.07,0.07,-1.11
1011,-2.26,4.78,-0.76,-0.09,0.04,-1.11
1018,-2.45,4.57,-0.36,-0.10,0.02,-1.11
1025,-2.66,5.56,0.67,-0.11,0.04,-1.12
1032,-1.15,3.62,1.18,-0.09,0.04,-1.10
1039,-3.10,5.12,0.34,-0.08,0.09,-1.11
1046,-0.60,4.15,-1.85,-0.09,0.08,-1.12
1054,0.73,4.14,-3.58,-0.08,0.02,-1.08
1061,0.93,4.42,-2.91,-0.09,0.00,-1.11
1068,0.82,2.69,-3.09,-0.07,0.02,-1.09
1075,2.20,1.75,-1.62,-0.07,0.06,-1.09
1082,0.84,2.36,-2.72,-0.05,0.09,-1.08
1089,0.24,3.33,-2.81,-0.06,0.05,-1.08
1096,0.43,3.08,-3.04,-0.07,0.01,-1.09
1104,-3.16,5.34,0.72,-0.08,-0.01,-1.08
1112,-2.04,3.49,0.52,-0.09,0.05,-1.09
1120,-0.51,4.62,-0.55,-0.09,0.07,-1.10
1129,0.25,3.44,-2.73,-0.06,0.05,-1.09
1136,-0.86,3.46,-1.55,-0.07,0.02,-1.09
1144,-3.07,5.15,0.60,-0.09,0.01,-1.10
1151,-0.63,3.29,0.83,-0.08,0.03,-1.10
1158,-2.58,4.75,0.12,-0.06,0.09,-1.08
1165,-2.59,5.83,-0.48,-0.08,0.07,-1.10
1173,-1.84,5.34,-1.60,-0.09,0.05,-1.10
1181,-0.05,4.90,-2.37,-0.09,0.03,-1.10
1188,0.06,2.84,-2.62,-0.08,0.02,-1.09
1195,0.39,3.98,-1.30,-0.06,0.05,-1.09
1204,-1.93,5.40,-0.87,-0.07,0.07,-1.10
1211,-0.86,3.77,-1.68,-0.07,0.05,-1.09
1218,-1.66,4.43,-1.29,-0.08,0.02,-1.10
1225,-2.37,5.88,-0.12,-0.09,0.03,-1.12
1233,-3.09,5.39,-0.36,-0.07,0.08,-1.11
1241,0.73,2.60,-2.18,-0.05,0.10,-1.09
1248,-0.44,4.24,-2.58,-0.07,0.07,-1.08
1255,-0.01,3.70,-2.52,-0.09,0.02,-1.10
1262,0.52,2.98,-2.56,-0.08,0.03,-1.10
1269,-2.25,5.82,-1.19,-0.07,0.04,-1.09
1276,0.25,3.73,-0.99,-0.07,0.04,-1.07
1283,0.24,2.73,-1.75,-0.05,0.07,-1.08
1290,-0.47,4.44,-2.07,-0.07,0.04,-1.09
1297,-0.73,4.44,-2.05,-0.08,0.01,-1.08
1304,-1.87,4.32,-0.37,-0.09,-0.02,-1.08
1311,0.46,2.99,0.01,-0.09,0.01,-1.09
1318,-1.86,4.74,-0.76,-0.06,0.10,-1.09
1325,-1.75,5.62,-1.16,-0.08,0.07,-1.09
1332,-0.58,3.90,-2.23,-0.08,0.03,-1.09
1339,-1.21,4.28,-1.19,-0.10,-0.00,-1.11
1346,-1.16,4.72,0.21,-0.09,0.03,-1.11
1353,-1.34,4.03,-1.06,-0.07,0.05,-1.10
1360,0.00,3.79,-0.64,-0.07,0.06,-1.09
1367,0.51,3.21,-2.64,-0.06,0.07,-1.08
1374,-0.14,4.06,-2.80,-0.07,0.04,-1.11
1381,-0.07,4.47,-1.75,-0.09,-0.01,-1.10
1388,0.32,2.05,-1.86,-0.07,0.03,-1.09
1395,0.37,2.73,-0.16,-0.07,0.06,-1.10
1402,-0.57,2.97,-1.14,-0.05,0.09,-1.09
1409,-1.02,4.17,-2.18,-0.07,0.06,-1.10
1416,-0.41,3.35,-2.03,-0.09,0.00,-1.09
1423,-0.36,2.93,-1.48,-0.08,-0.01,-1.10
1430,-3.69,7.16,1.35,-0.08,0.03,-1.10
1438,-3.52,6.57,-0.30,-0.07,0.11,-1.11
1446,-0.79,4.45,-2.15,-0.07,0.08,-1.10
1453,0.40,4.01,-3.20,-0.07,0.03,-1.09
1460,0.59,4.29,-2.31,-0.09,-0.01,-1.09
