timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1340,-0.01,3.58,-1.61,-0.06,0.09,-1.11
1347,0.22,3.71,-2.73,-0.06,0.08,-1.10
1354,0.27,4.06,-3.06,-0.07,0.03,-1.09
1361,0.02,4.45,-2.50,-0.08,0.01,-1.09
1368,-0.24,4.44,-1.22,-0.08,0.02,-1.10
1375,-0.39,3.47,-1.25,-0.06,0.05,-1.08
1382,-0.29,3.76,-1.67,-0.06,0.06,-1.09
1389,-0.24,3.45,-2.06,-0.06,0.04,-1.09
1397,-1.45,3.87,-1.13,-0.09,0.01,-1.11
1406,-1.16,3.98,-0.60,-0.09,0.02,-1.11
1415,-0.07,3.27,-1.40,-0.06,0.06,-1.10
1422,-0.78,3.92,-1.47,-0.06,0.07,-1.10
1430,-0.89,4.02,-1.96,-0.07,0.05,-1.10
1438,-1.46,4.51,-1.10,-0.10,0.01,-1.11
1447,-0.46,3.76,-0.94,-0.09,0.02,-1.11
1455,0.23,3.04,-1.51,-0.06,0.06,-1.09
1463,-0.37,3.84,-1.77,-0.05,0.07,-1.07
1471,-1.43,4.58,-1.69,-0.08,0.05,-1.09
1478,-1.77,4.58,-1.07,-0.10,0.01,-1.11
