timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
567,-0.86,3.00,-1.29,-0.09,0.01,-1.10
574,-0.78,2.86,-1.00,-0.09,0.01,-1.09
581,-3.15,6.55,0.93,-0.09,0.05,-1.10
588,-2.23,5.70,-0.48,-0.06,0.10,-1.10
595,-1.27,5.30,-1.37,-0.07,0.08,-1.09
602,-2.04,6.47,-1.63,-0.09,0.05,-1.11
609,-0.92,4.70,-1.93,-0.09,0.02,-1.11
616,-0.63,4.47,-1.41,-0.10,0.02,-1.11
624,-1.14,4.75,-1.16,-0.06,0.08,-1.09
632,-0.76,3.84,-1.49,-0.06,0.08,-1.09
639,0.29,2.12,-2.48,-0.06,0.08,-1.08
646,-0.74,3.38,-2.26,-0.08,0.03,-1.09
653,-0.30,3.88,-1.82,-0.08,0.01,-1.09
660,-1.51,5.46,-0.55,-0.07,0.03,-1.11
667,-0.87,4.53,0.03,-0.07,0.05,-1.11
674,-1.33,4.55,-0.78,-0.06,0.08,-1.08
681,-1.58,4.15,-1.26,-0.09,0.04,-1.08
688,-1.12,2.68,-0.84,-0.10,0.01,-1.10
695,-1.27,2.89,0.08,-0.10,-0.01,-1.09
702,-1.38,4.61,0.78,-0.09,0.03,-1.11
709,-0.34,2.72,-0.83,-0.07,0.09,-1.07
716,-0.31,4.28,-2.01,-0.07,0.07,-1.10
723,0.19,4.88,-2.98,-0.08,0.05,-1.09
730,-0.29,5.65,-2.43,-0.09,0.03,-1.10
737,0.01,4.03,-1.45,-0.09,0.03,-1.10
744,-1.07,4.47,-1.29,-0.07,0.07,-1.10
751,-0.97,4.19,-1.52,-0.07,0.07,-1.08
758,0.05,2.90,-2.48,-0.07,0.06,-1.09
765,-0.15,3.62,-2.78,-0.07,0.01,-1.09
772,0.07,4.39,-2.09,-0.08,-0.01,-1.10
779,-0.67,4.67,-1.31,-0.07,0.01,-1.09
786,0.16,3.59,-0.33,-0.07,0.03,-1.08
793,-0.75,4.28,-1.42,-0.05,0.07,-1.09
800,-0.68,4.11,-1.78,-0.07,0.05,-1.09
807,-0.67,2.86,-1.56,-0.09,0.01,-1.11
814,-0.61,2.69,-0.50,-0.08,0.01,-1.09
821,-1.29,4.40,0.34,-0.08,0.05,-1.10
829,-0.72,3.73,-0.51,-0.07,0.07,-1.10
838,-0.07,3.07,-2.41,-0.07,0.07,-1.08
846,-0.34,3.07,-1.95,-0.08,0.03,-1.09
853,-0.20,2.99,-1.70,-0.08,0.01,-1.09
860,-2.17,5.93,-0.24,-0.08,0.05,-1.09
867,-1.08,4.68,-0.68,-0.06,0.07,-1.09
874,-0.77,4.60,-1.51,-0.06,0.08,-1.10
882,-0.82,4.77,-2.36,-0.08,0.05,-1.10
889,-1.37,5.04,-1.75,-0.09,0.02,-1.10
897,-0.65,3.97,-0.78,-0.09,0.03,-1.10
904,-1.42,4.39,-0.34,-0.07,0.07,-1.09
913,-0.74,4.55,-1.65,-0.05,0.07,-1.08
920,-0.85,4.99,-2.06,-0.08,0.04,-1.09
927,-0.57,4.11,-2.02,-0.09,0.01,-1.10
934,-1.38,3.94,-0.47,-0.09,0.00,-1.10
943,-1.57,4.40,-0.24,-0.07,0.05,-1.09
950,-1.41,4.25,-0.25,-0.07,0.07,-1.11
957,-0.54,3.14,-1.74,-0.07,0.06,-1.08
964,-0.59,3.81,-2.30,-0.08,0.02,-1.07
971,-0.93,4.87,-1.41,-0.09,-0.01,-1.09
978,-0.42,3.95,-0.92,-0.08,0.01,-1.08
985,-0.53,3.87,0.05,-0.08,0.05,-1.10
992,-0.80,4.08,-1.35,-0.06,0.09,-1.10
999,-0.49,3.40,-1.88,-0.07,0.07,-1.11
1006,-0.37,3.27,-1.70,-0.09,0.02,-1.11
1013,-0.49,3.04,-1.20,-0.09,0.02,-1.09
1020,-2.04,5.68,-0.08,-0.09,0.05,-1.11
1028,-0.70,3.79,-1.07,-0.05,0.09,-1.09
1036,-0.47,4.33,-1.45,-0.07,0.05,-1.08
1044,-0.51,3.61,-2.37,-0.08,0.03,-1.08
1052,-0.66,2.97,-1.23,-0.08,0.03,-1.09
1061,-0.46,3.82,-0.23,-0.09,0.03,-1.10
1069,-0.75,4.09,-0.54,-0.07,0.06,-1.09
1077,0.24,2.96,-2.15,-0.07,0.06,-1.08
1084,-0.13,3.45,-2.64,-0.07,0.03,-1.08
1091,-0.45,3.89,-1.57,-0.09,-0.01,-1.09
1099,-1.43,4.70,-0.40,-0.08,0.02,-1.09
1106,-0.65,4.01,0.22,-0.08,0.04,-1.09
1113,-0.86,4.19,-1.02,-0.06,0.07,-1.08
1120,-2.05,5.29,-1.35,-0.08,0.04,-1.09
1127,-0.72,3.11,-1.22,-0.10,0.01,-1.10
1134,-1.46,3.93,-0.33,-0.10,0.01,-1.11
1141,-1.34,4.37,0.66,-0.10,0.03,-1.12
1148,-1.81,4.72,-0.61,-0.07,0.10,-1.10
1155,-1.57,5.30,-1.44,-0.07,0.08,-1.09
1162,-0.85,5.83,-2.51,-0.08,0.05,-1.11
1169,-1.49,6.13,-2.43,-0.09,0.03,-1.11
1177,0.74,3.76,-1.96,-0.07,-0.00,-1.06
1185,-0.64,4.26,0.21,-0.07,0.03,-1.08
1193,-1.64,5.54,-0.99,-0.07,0.07,-1.09
1201,-2.32,6.58,-1.17,-0.09,0.05,-1.11
1208,-1.53,5.84,-2.22,-0.09,0.03,-1.11
1216,0.46,4.06,-1.74,-0.09,0.03,-1.12
1224,0.51,3.23,-0.88,-0.06,0.05,-1.09
1232,-0.90,3.88,-0.96,-0.05,0.08,-1.09
1241,-2.34,6.17,-1.03,-0.10,0.04,-1.11
1249,-1.57,5.81,-1.95,-0.09,0.03,-1.10
1256,0.21,4.23,-1.68,-0.09,0.02,-1.09
1264,0.52,3.36,-0.92,-0.06,0.07,-1.10
1273,-0.83,4.00,-0.99,-0.06,0.07,-1.08
1280,-2.24,6.09,-1.07,-0.09,0.03,-1.10
1287,-1.34,3.91,-0.93,-0.10,0.02,-1.11
1294,-2.28,3.54,0.54,-0.10,0.01,-1.10
1301,-0.25,1.83,0.25,-0.09,0.02,-1.09
1308,-0.66,2.99,-0.73,-0.07,0.08,-1.10
1315,-0.70,4.51,-1.70,-0.08,0.08,-1.12
1322,-1.71,5.95,-1.96,-0.09,0.06,-1.11
1329,-1.50,5.59,-1.75,-0.10,0.02,-1.10
1336,-1.18,4.42,-0.82,-0.10,0.03,-1.12
1343,-0.68,3.11,-0.60,-0.08,0.06,-1.08
1350,0.08,2.84,-1.10,-0.07,0.06,-1.08
1357,0.34,3.16,-2.49,-0.07,0.06,-1.09
1364,0.51,3.97,-3.09,-0.07,0.01,-1.09
1371,0.05,5.27,-2.60,-0.09,-0.02,-1.09
1378,1.15,3.40,-2.15,-0.07,0.00,-1.08
1385,0.34,3.33,-1.03,-0.06,0.04,-1.08
1392,-0.37,4.16,-2.06,-0.05,0.08,-1.10
1399,-0.16,3.19,-2.38,-0.06,0.06,-1.09
1406,-0.74,3.19,-1.83,-0.08,0.02,-1.10
1413,-1.04,2.85,-0.18,-0.09,0.01,-1.08
1420,-1.77,4.68,0.59,-0.09,0.04,-1.11
1427,-2.18,4.96,-0.12,-0.07,0.09,-1.08
1435,-0.78,4.34,-1.42,-0.08,0.06,-1.09
1443,0.01,3.75,-2.71,-0.08,0.02,-1.09
1451,-0.13,4.04,-1.88,-0.08,0.00,-1.10
1458,-1.00,4.84,-0.90,-0.07,0.01,-1.08
1465,-0.04,3.63,-0.65,-0.07,0.04,-1.09
