timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1375,-0.10,3.28,-1.66,-0.07,0.09,-1.12
1383,0.16,3.87,-2.16,-0.06,0.05,-1.08
1392,-1.06,3.38,-1.69,-0.08,0.01,-1.09
1400,-1.20,3.51,-0.56,-0.10,0.02,-1.09
1409,0.69,1.69,-0.94,-0.08,0.03,-1.11
1417,-0.51,3.80,-0.99,-0.05,0.06,-1.08
1425,-1.59,3.74,-1.13,-0.07,0.08,-1.12
1434,-1.57,3.39,-1.18,-0.10,0.02,-1.11
1442,-0.33,3.57,-1.02,-0.09,0.00,-1.10
1449,0.46,1.74,-0.95,-0.08,0.03,-1.09
1456,-0.54,3.62,-1.52,-0.06,0.08,-1.11
1463,0.05,4.42,-2.35,-0.06,0.07,-1.08
1471,0.32,3.46,-2.35,-0.07,0.00,-1.08
1479,-1.32,4.17,-0.83,-0.09,-0.00,-1.10
1488,-0.39,2.92,-0.55,-0.08,0.05,-1.10
1496,0.38,2.66,-1.52,-0.06,0.07,-1.09
1504,-0.36,3.38,-2.07,-0.06,0.05,-1.08
