timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
600,-9.81,-0.29,-1.17,-1.22,-1.34,1.28
610,-9.28,-0.74,0.87,2.01,0.37,1.46
620,-10.06,-0.54,0.62,0.06,-0.43,1.34
630,-10.01,-0.35,-0.83,-1.53,-1.10,1.22
640,-9.55,-0.69,-1.37,-0.37,-0.79,1.34
650,-9.73,-0.71,0.15,1.89,0.12,1.53
660,-9.57,-0.66,1.14,1.65,0.18,1.46
670,-10.06,-0.47,-0.01,-0.92,-0.79,1.22
680,-10.08,-0.31,-0.74,0.49,-0.49,1.34
690,-9.74,-0.76,0.78,2.38,0.49,1.46
700,-9.85,-0.50,0.96,0.61,-0.24,1.46
710,-9.66,-0.52,-0.68,-1.89,-1.16,1.34
720,-10.00,-0.35,-1.36,-1.10,-1.10,1.28
730,-9.70,-0.75,-0.28,1.89,-0.12,1.34
740,-10.10,-0.57,1.16,-0.37,-0.37,1.40
750,-10.01,-0.65,-1.17,-1.95,-1.28,1.34
760,-9.74,-0.48,-1.46,-0.12,-0.85,1.34
770,-9.67,-0.63,0.45,2.44,0.37,1.40
780,-9.85,-0.43,1.32,1.59,0.31,1.34
790,-9.47,-0.52,-0.07,-1.34,-0.92,1.28
800,-9.61,-0.63,-1.61,-1.95,-1.28,1.40
810,-9.36,-0.58,1.05,2.75,0.49,1.34
820,-10.06,-0.48,1.01,0.49,-0.06,1.34
830,-9.89,-0.29,-0.82,-2.14,-1.40,1.34
840,-9.66,-0.65,-1.66,-1.16,-1.28,1.34
850,-9.79,-0.75,-0.08,2.01,0.00,1.34
860,-9.67,-0.59,1.37,2.26,0.43,1.34
870,-10.06,-0.27,0.34,-0.79,-0.73,1.46
880,-9.97,-0.65,-1.21,-0.06,-0.85,1.34
890,-9.92,-0.59,0.69,2.56,0.31,1.46
900,-9.86,-0.35,1.24,1.34,0.18,1.34
910,-9.40,-0.55,-0.34,-1.65,-0.98,1.40
920,-9.91,-0.38,-1.43,-1.83,-1.59,1.46
930,-9.79,-0.77,-0.64,1.16,-0.37,1.46
940,-10.05,-0.67,0.99,2.50,-0.37,1.28
950,-9.95,-0.49,-0.86,-1.95,-1.22,1.16
960,-9.67,-0.54,-1.59,-0.98,-1.04,1.22
970,-9.71,-0.86,0.06,1.89,0.06,1.46
980,-9.81,-0.50,1.22,1.77,0.18,1.34
990,-9.44,-0.38,0.20,-0.79,-0.67,1.04
