timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
720,-9.71,-0.81,0.79,1.46,-0.06,1.28
730,-9.44,-0.61,0.27,0.00,-0.43,1.22
740,-9.86,-0.36,-0.82,-1.40,-1.10,1.16
750,-9.77,-0.56,-0.87,-0.12,-0.73,1.34
760,-9.50,-0.67,0.33,1.53,0.00,1.40
770,-9.97,-0.37,-0.23,-1.04,-0.85,1.10
780,-9.81,-0.57,-1.05,-1.10,-0.98,1.10
790,-9.80,-0.80,-0.37,0.73,-0.55,1.40
800,-9.97,-0.45,0.51,1.53,0.00,1.28
810,-9.96,-0.44,0.37,0.43,-0.37,1.28
820,-9.70,-0.57,-0.52,-0.92,-1.04,1.04
830,-9.69,-0.53,-0.85,-0.49,-0.18,1.40
840,-9.91,-0.50,0.56,1.28,-0.18,1.22
850,-9.74,-0.49,0.27,-0.43,-0.61,1.34
860,-9.67,-0.50,-0.79,-1.28,-1.16,1.22
870,-9.76,-0.66,-0.77,0.18,-0.79,1.22
880,-9.70,-0.80,0.20,1.53,-0.18,1.28
890,-9.75,-0.60,0.77,0.61,-0.37,1.34
900,-9.77,-0.54,-0.29,-0.85,-0.98,1.28
910,-9.67,-0.42,-0.38,1.04,-0.37,1.34
920,-9.70,-0.78,0.72,1.53,0.00,1.22
930,-9.44,-0.60,0.26,0.06,-0.55,1.22
940,-9.75,-0.36,-0.74,-1.28,-1.10,1.28
950,-9.86,-0.51,-0.78,-0.24,-0.92,1.22
960,-9.51,-0.84,0.26,1.34,-0.12,1.22
970,-9.89,-0.51,-0.18,-0.67,-0.73,1.16
980,-9.73,-0.53,-0.91,-0.92,-1.04,1.28
990,-9.79,-0.68,-0.35,0.55,-0.43,1.40
