timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
573,-9.84,-0.63,1.05,1.59,0.24,1.28
583,-9.65,-0.40,0.14,-0.79,-0.79,1.34
593,-10.00,-0.43,-1.21,-1.59,-1.40,1.22
603,-9.56,-0.70,-0.88,0.49,-0.49,1.22
613,-9.51,-0.87,0.71,2.01,-0.24,1.22
623,-9.68,-0.25,-0.55,-1.46,-1.22,1.10
633,-9.76,-0.53,-1.24,-0.73,-1.22,1.10
643,-9.79,-0.79,-0.16,1.40,-0.24,1.40
653,-9.70,-0.63,0.98,1.83,0.24,1.59
663,-10.07,-0.40,0.31,-0.43,-0.55,1.40
673,-9.64,-0.53,-1.04,-1.65,-1.22,1.34
683,-9.89,-0.33,-1.03,2.01,0.37,1.46
693,-9.81,-0.55,0.95,1.04,0.18,1.28
703,-9.40,-0.59,-0.31,-1.22,-0.98,1.40
713,-10.05,-0.40,-1.25,-1.22,-1.16,1.34
723,-9.51,-0.76,-0.59,1.10,-0.24,1.46
733,-9.94,-0.70,0.98,2.08,0.24,1.59
743,-9.97,-0.31,0.66,0.06,-0.43,1.28
753,-9.90,-0.31,-1.50,-0.49,-0.85,1.34
763,-9.63,-0.68,0.31,1.95,0.24,1.40
773,-9.69,-0.54,1.21,1.59,0.37,1.46
783,-9.90,-0.49,-0.01,-1.10,-0.98,1.34
793,-9.79,-0.56,-1.47,-1.83,-1.34,1.40
803,-9.84,-0.54,-0.69,0.92,-0.73,1.46
813,-9.49,-0.84,0.84,2.50,0.37,1.40
823,-9.69,-0.47,-0.68,-1.95,-1.40,1.34
833,-10.03,-0.47,-1.40,-1.16,-1.34,1.40
843,-9.79,-0.81,-0.30,1.77,0.06,1.28
853,-9.88,-0.53,1.22,2.26,0.31,1.34
863,-10.07,-0.23,0.53,-0.43,-0.43,1.22
873,-9.62,-0.74,-1.23,-2.14,-1.28,1.22
883,-9.64,-0.46,-1.39,-0.24,0.12,1.22
893,-9.82,-0.39,1.32,1.46,0.18,1.34
903,-9.32,-0.62,-0.23,-1.59,-0.85,1.28
913,-10.01,-0.46,-1.57,-1.83,-1.34,1.46
923,-9.49,-0.71,-0.74,0.98,-0.31,1.28
933,-9.80,-0.73,1.12,2.62,0.43,1.34
943,-9.99,-0.32,0.90,0.24,-0.24,1.34
953,-9.99,-0.31,-0.88,-0.98,-1.16,1.40
963,-9.76,-0.79,0.07,1.83,0.06,1.46
973,-9.63,-0.51,1.23,2.01,0.49,1.34
983,-9.74,-0.32,0.23,-0.73,-0.55,1.22
993,-9.72,-0.50,-1.27,-2.14,-1.40,1.22
