timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
350,-9.91,-0.20,-0.69,-1.89,-1.28,1.34
360,-9.39,-0.63,-1.66,-1.16,-1.16,1.28
370,-9.82,-0.77,-0.08,1.83,-0.06,1.28
380,-9.77,-0.51,1.23,2.14,0.43,1.28
390,-10.01,-0.39,0.40,-0.73,-0.79,1.34
400,-9.63,-0.57,-1.40,-2.01,-1.28,1.34
410,-9.52,-0.80,0.54,2.44,0.31,1.34
420,-9.96,-0.50,1.18,1.28,0.06,1.16
430,-9.51,-0.55,-0.36,-1.53,-1.04,1.22
440,-10.01,-0.25,-1.44,-1.71,-1.28,1.22
450,-9.51,-0.71,-0.72,1.28,-0.12,1.28
460,-9.85,-0.72,1.19,2.44,0.55,1.16
470,-9.93,-0.33,0.79,-15.63,-1.46,1.16
480,-9.79,-0.44,-1.55,-0.55,-0.92,1.40
490,-9.81,-0.70,0.32,2.32,0.24,1.46
500,-9.85,-0.57,1.31,1.83,0.43,1.46
510,-9.40,-0.63,-0.06,-1.16,-0.85,1.28
520,-9.91,-0.43,-1.53,-2.01,-1.59,1.22
530,-9.65,-0.63,-0.93,0.49,-0.61,1.22
540,-9.76,-0.77,0.91,0.67,-0.12,1.28
550,-9.81,-0.23,-0.64,-1.95,-1.40,1.28
560,-9.50,-0.49,-1.68,-1.16,-1.34,1.34
570,-9.72,-0.80,-0.15,1.89,-0.12,1.40
580,-9.67,-0.50,1.33,2.26,0.43,1.34
590,-10.13,-0.37,0.47,-0.67,-0.49,1.10
600,-9.80,-0.70,-1.50,-2.26,-1.40,1.22
610,-10.10,-0.75,0.55,2.56,0.24,1.28
620,-9.93,-0.50,1.29,1.16,0.06,1.28
630,-9.24,-0.71,-0.38,-1.77,-1.10,1.16
640,-10.06,-0.30,-1.53,-1.71,-1.46,1.40
650,-9.59,-0.66,-0.73,1.34,-0.31,1.46
660,-9.92,-0.79,1.18,2.50,0.43,1.34
670,-9.92,-0.24,0.86,0.00,-0.31,1.28
680,-9.42,-0.63,-1.78,-0.92,-1.10,1.46
690,-9.59,-0.72,0.25,2.20,0.18,1.46
700,-9.67,-0.45,1.43,2.01,0.43,1.40
710,-9.67,-0.52,0.09,-1.10,-0.73,1.40
720,-9.76,-0.60,-1.64,-2.26,-1.40,1.34
730,-9.90,-0.57,-0.93,0.37,-0.49,1.22
740,-9.77,-0.74,0.84,0.92,0.00,1.40
750,-9.73,-0.37,-0.55,-1.95,-1.04,1.34
760,-9.85,-0.45,-1.63,-1.59,-1.28,1.22
770,-9.79,-0.81,-0.42,1.71,-0.24,1.22
780,-9.80,-0.63,1.27,2.38,0.49,1.16
790,-10.10,-0.22,0.68,-0.49,-0.55,1.22
800,-9.86,-0.51,-1.33,-2.26,-1.40,1.28
810,-9.73,-0.67,-1.45,2.38,0.06,1.40
820,-9.82,-0.49,1.36,1.46,0.24,1.16
830,-9.30,-0.63,-0.28,-1.34,-0.85,1.34
840,-9.87,-0.34,-1.55,-1.89,-1.40,1.40
850,-9.50,-0.66,-0.78,1.16,-0.43,1.46
860,-9.84,-0.89,1.12,2.62,0.31,1.46
870,-9.99,-0.34,0.86,0.18,-0.43,1.34
880,-9.89,-0.49,-1.69,-0.92,-1.04,1.40
890,-9.80,-0.75,0.22,2.14,0.24,1.46
900,-9.73,-0.54,1.33,1.95,0.24,1.34
910,-9.77,-0.40,0.09,-1.04,-0.73,1.34
920,-9.82,-0.59,-1.53,-1.83,-1.40,1.40
930,-9.75,-0.57,-0.87,0.49,-0.61,1.28
940,-9.80,-0.69,0.76,2.38,0.37,1.46
950,-9.61,-0.38,-0.53,-1.83,-1.16,1.46
960,-9.71,-0.49,-1.59,-1.46,-1.16,1.34
970,-9.69,-0.73,-0.37,1.46,-0.24,1.34
980,-9.74,-0.65,1.26,2.20,0.37,1.46
990,-10.11,-0.34,0.62,-0.55,-0.55,1.34
