timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
560,-9.92,-0.47,-0.26,1.10,-0.31,1.34
570,-9.98,-0.51,0.64,-0.24,-0.73,1.16
580,-9.73,-0.43,-0.78,-1.28,-1.34,1.34
590,-9.89,-0.63,-0.91,-0.06,-0.79,1.40
600,-9.40,-0.89,0.20,1.46,-0.06,1.28
610,-9.70,-0.59,0.87,1.10,-0.06,1.34
620,-9.85,-0.48,-0.26,-0.92,-0.85,1.22
630,-9.73,-0.52,-1.17,-1.04,-1.16,1.16
640,-9.54,-0.66,0.82,1.53,0.00,1.16
650,-9.59,-0.64,0.29,0.24,-0.49,1.28
660,-9.79,-0.46,-0.72,-1.16,-1.22,1.22
670,-9.79,-0.45,-0.83,-0.31,-0.92,1.34
680,-9.58,-0.88,0.07,1.16,-0.12,1.28
690,-10.14,-0.39,0.56,1.10,0.00,1.16
700,-9.95,-0.37,0.03,-0.49,-0.85,1.22
710,-10.06,-0.71,-0.54,0.43,-0.61,1.28
720,-9.95,-0.56,0.39,1.46,-0.06,1.40
730,-10.12,-0.44,0.60,0.43,-0.31,1.40
740,-9.77,-0.65,-0.46,-1.04,-0.98,1.34
750,-9.74,-0.46,-0.94,-0.73,-0.79,1.22
760,-9.76,-0.37,-0.25,1.22,-0.43,1.34
770,-9.76,-0.71,0.76,1.46,-0.67,1.28
780,-9.73,-0.37,-0.82,-1.40,-1.22,1.10
790,-9.81,-0.55,-0.81,0.06,-0.73,1.22
800,-9.39,-0.74,0.31,1.65,-0.06,1.34
810,-9.70,-0.62,0.78,0.61,-0.18,1.46
820,-9.97,-0.42,-0.33,-1.04,-0.92,1.28
830,-9.74,-0.53,-1.17,-1.04,-1.10,1.28
840,-9.56,-0.85,-0.34,1.59,-0.06,1.34
850,-9.90,-0.56,0.28,0.12,-0.43,1.28
860,-9.79,-0.60,-0.75,-1.22,-1.16,1.34
870,-9.86,-0.43,-0.83,-0.31,-0.79,1.22
880,-9.84,-0.58,0.00,1.40,-0.12,1.10
890,-10.19,-0.40,0.64,1.28,-0.12,1.34
900,-9.67,-0.47,0.18,-0.61,-0.73,1.28
910,-9.63,-0.44,-0.62,0.31,-0.55,1.46
920,-9.73,-0.70,0.36,1.83,0.00,1.40
930,-9.89,-0.46,0.87,0.61,-0.12,1.28
940,-9.82,-0.62,-0.43,-1.34,-0.85,1.22
950,-9.79,-0.54,-1.21,-0.98,-0.92,1.28
960,-9.81,-0.36,-0.27,1.04,-0.12,1.34
970,-9.62,-0.69,0.86,1.53,0.06,1.34
980,-9.78,-0.44,-0.83,-1.46,-1.22,1.28
990,-9.90,-0.54,-0.91,-0.24,-0.98,1.28
