timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
470,-9.92,-0.71,0.85,0.24,-0.18,1.40
480,-10.06,-0.35,-0.80,-2.08,-1.28,1.40
490,-9.69,-0.72,-1.54,-0.79,-0.98,1.46
500,-9.69,-0.71,0.10,1.89,0.00,1.28
510,-9.71,-0.54,1.28,1.83,0.18,1.28
520,-9.73,-0.62,0.13,-0.85,-0.73,1.22
530,-9.65,-0.39,-1.44,-2.01,-1.34,1.46
540,-9.63,-0.96,0.67,2.38,0.24,1.46
550,-9.92,-0.47,1.03,0.79,-0.12,1.34
560,-9.63,-0.35,-0.51,-1.71,-1.04,1.22
570,-9.81,-0.35,-1.47,-1.46,-1.34,1.28
580,-9.50,-0.84,-0.49,1.46,-0.31,1.34
590,-9.85,-0.73,1.21,2.32,0.43,1.34
600,-9.94,-0.29,0.57,-0.31,-1.34,1.53
610,-9.68,-0.60,-1.33,-0.37,-0.98,1.46
620,-9.85,-0.71,0.47,2.32,0.24,1.34
630,-9.85,-0.52,1.16,1.46,0.06,1.28
640,-9.25,-0.56,-0.21,-1.22,-1.16,1.22
650,-9.77,-0.40,-1.43,-1.65,-1.65,1.28
660,-9.40,-0.66,-0.70,0.92,-0.43,1.28
670,-9.86,-0.76,0.95,0.31,-0.24,1.34
680,-9.92,-0.37,-0.76,-1.95,-1.28,1.22
690,-9.77,-0.63,-1.44,-0.92,-1.04,1.53
702,-9.77,-0.68,-0.04,1.89,-0.06,1.46
712,-9.86,-0.53,1.17,2.08,0.31,1.40
723,-9.87,-0.48,-1.36,-2.14,-1.40,1.22
733,-10.15,-0.41,-1.22,0.18,-0.79,1.40
743,-9.54,-0.76,0.60,2.62,0.31,1.46
753,-9.95,-0.43,1.25,1.16,0.06,1.34
763,-9.45,-0.46,-0.38,-1.59,-1.10,1.34
773,-9.71,-0.34,-1.61,-1.65,-1.22,1.34
783,-9.61,-0.72,-0.51,2.44,0.31,1.34
793,-9.99,-0.40,0.63,-0.24,-0.43,1.28
803,-9.87,-0.52,-1.24,-2.32,-1.34,1.40
813,-9.78,-0.58,-1.34,-0.55,-1.10,1.40
823,-9.90,-0.81,0.36,2.20,-0.06,1.40
833,-9.91,-0.50,1.16,1.53,0.06,1.34
843,-9.24,-0.47,-0.07,-1.34,-0.92,1.40
853,-9.82,-0.39,-1.37,0.73,-0.61,1.40
863,-9.81,-0.64,0.84,2.50,0.18,1.40
873,-10.08,-0.37,0.99,0.55,-0.06,1.22
883,-9.96,-0.39,-0.72,-1.83,-1.28,1.28
893,-9.75,-0.59,-1.60,-1.16,-1.16,1.34
903,-9.74,-0.72,-0.08,1.89,-0.06,1.40
913,-9.69,-0.56,1.29,2.08,0.37,1.46
923,-9.72,-0.33,-1.40,-2.26,-1.65,1.28
933,-10.18,-0.28,-1.16,0.12,-0.85,1.40
943,-9.69,-1.03,0.58,2.38,0.31,1.53
953,-9.89,-0.50,1.17,1.10,0.06,1.28
963,-9.75,-0.25,-0.37,-1.65,-1.16,1.16
973,-9.63,-0.37,-1.55,-1.40,-1.46,1.22
983,-9.45,-0.80,-0.49,1.28,15.08,1.34
993,-10.05,-0.21,0.64,-0.12,-0.43,1.40
