timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
350,-9.82,-0.45,-0.31,-0.85,-1.10,1.28
360,-9.83,-0.53,-1.11,-1.10,-1.10,1.28
370,-9.62,-0.73,-0.36,0.73,-0.43,1.10
380,-9.81,-0.54,0.73,0.06,-0.55,1.16
390,-9.75,-0.39,-0.68,-1.28,-0.92,1.28
400,-9.82,-0.53,-0.79,-0.43,-0.79,1.22
410,-9.68,-0.90,0.06,1.22,-0.37,1.34
420,-9.96,-0.34,0.52,1.22,-0.24,1.16
430,-10.02,-0.39,-0.02,-0.37,-0.79,1.22
440,-9.63,-0.49,-0.84,-0.98,-1.04,1.22
450,-9.81,-0.68,-0.48,1.65,-0.12,1.40
460,-9.97,-0.44,0.54,0.49,-0.37,1.28
470,-9.81,-0.61,-0.35,-1.04,-1.04,1.10
480,-9.75,-0.46,-0.90,-0.73,-0.79,1.28
490,-9.65,-0.42,-0.41,0.92,-0.24,1.22
500,-9.80,-0.71,0.65,1.28,-0.06,1.16
510,-9.42,-0.63,0.31,-0.18,-0.61,1.10
520,-9.76,-0.57,-0.83,0.00,-0.67,1.16
530,-9.47,-0.66,0.31,1.40,-0.06,1.22
540,-9.75,-0.63,0.74,0.79,-0.24,1.40
550,-9.87,-0.48,-0.33,-0.79,-0.92,1.28
560,-9.79,-0.51,-1.05,-0.92,-1.04,1.22
570,-9.71,-0.80,-0.33,0.79,-0.43,1.34
580,-9.92,-0.42,0.62,1.46,-0.12,1.22
590,-9.80,-0.47,-0.68,-0.98,-1.10,1.28
600,-9.75,-0.49,-0.75,-0.31,-0.85,1.22
610,-9.78,-0.79,-0.01,1.34,-0.12,1.22
620,-10.07,-0.31,0.54,1.10,-0.06,1.22
630,-9.87,-0.47,0.07,-0.67,-0.73,1.22
640,-9.68,-0.52,-0.87,-1.22,-1.16,1.22
650,-9.85,-0.65,-0.63,1.59,-0.12,1.40
660,-9.87,-0.52,0.70,0.55,-0.31,1.40
670,-9.68,-0.63,-0.42,-0.98,-0.98,1.34
680,-9.75,-0.43,-1.03,-0.61,-1.10,1.34
690,-9.67,-0.34,-0.36,1.04,-0.31,1.28
700,-9.68,-0.81,0.79,1.34,-0.24,1.40
710,-9.42,-0.62,0.27,-0.24,-0.55,1.28
720,-9.84,-0.38,-0.86,-0.12,-0.85,1.16
730,-9.44,-0.60,0.30,1.46,-0.24,1.10
740,-9.80,-0.57,0.75,0.85,-0.06,1.22
750,-9.91,-0.43,-0.30,-0.85,-0.92,1.22
760,-9.83,-0.56,-1.11,-1.10,-1.04,1.28
770,-9.79,-0.79,-0.36,0.67,-0.43,1.22
780,-9.96,-0.42,0.58,1.59,-0.12,1.22
790,-9.97,-0.53,-0.61,-1.28,-1.04,1.22
800,-9.74,-0.52,-0.85,-0.61,-0.92,1.40
810,-9.80,-0.64,-0.18,1.22,-0.18,1.34
820,-9.96,-0.44,0.57,1.34,0.06,1.10
830,-9.81,-0.45,0.22,-0.49,-0.85,1.16
840,-9.65,-0.51,-0.85,-1.16,-1.22,1.22
850,-9.76,-0.70,-0.75,0.18,-0.73,1.16
860,-9.78,-0.57,0.77,0.67,-0.31,1.10
870,-9.75,-0.58,-0.34,-1.10,-0.98,1.28
880,-9.88,-0.45,-1.06,-1.16,-1.04,1.28
890,-9.61,-0.39,-0.42,0.85,-0.49,1.28
900,-9.68,-0.80,0.72,1.53,0.00,1.34
910,-9.38,-0.64,0.30,0.00,-0.55,1.16
920,-9.80,-0.38,-0.76,-0.55,-0.98,1.22
930,-9.48,-0.68,0.26,1.22,-0.24,1.22
940,-9.84,-0.60,0.68,1.04,-0.18,1.16
950,-9.99,-0.37,-0.22,-0.67,-0.79,1.10
960,-9.70,-0.52,-0.99,-1.04,-1.04,1.40
970,-9.82,-0.78,-0.38,0.43,-0.55,1.16
980,-10.03,-0.52,0.42,1.28,-0.18,1.16
990,-9.93,-0.45,0.30,-1.10,-0.98,1.28
