timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
340,-9.71,-0.53,-0.73,1.22,-0.31,1.04
350,-10.00,-0.47,0.48,1.04,-0.06,1.28
360,-9.75,-0.51,0.19,-0.49,-0.73,1.28
370,-9.74,-0.49,-0.79,-1.22,-1.16,1.16
380,-9.86,-0.62,-0.74,0.37,-0.73,1.34
390,-9.57,-0.79,0.26,1.34,-0.06,1.34
400,-9.76,-0.61,0.76,0.55,-0.18,1.34
410,-9.81,-0.57,-1.03,-0.79,-0.79,1.34
420,-9.54,-0.48,-0.24,0.92,-0.49,1.28
430,-9.75,-0.70,0.77,1.22,-0.06,1.28
440,-9.45,-0.64,0.19,-0.31,-0.55,1.22
450,-9.76,-0.39,-0.78,-1.40,-1.10,1.16
460,-9.75,-0.52,-0.78,-0.24,-0.85,1.28
470,-9.54,-0.84,0.24,1.34,-0.31,1.28
480,-9.99,-0.37,-0.13,-0.85,-0.98,1.16
490,-9.68,-0.59,-0.99,-1.28,-1.22,1.34
500,-9.82,-0.72,-0.44,0.49,-0.49,1.46
510,-10.03,-0.45,0.49,1.65,0.06,1.46
520,-10.05,-0.40,0.51,0.31,-0.31,1.46
530,-9.72,-0.68,-0.52,-1.28,-0.98,1.28
540,-9.77,-0.50,-0.91,-0.67,-0.31,1.34
550,-9.84,-0.63,0.66,1.28,-0.06,1.22
560,-9.53,-0.55,0.31,-0.31,-0.49,1.46
570,-9.77,-0.39,-0.81,-1.40,-1.04,1.40
580,-9.78,-0.64,-0.88,0.12,-0.73,1.22
590,-9.42,-0.83,0.25,1.53,-0.06,1.16
600,-9.70,-0.62,0.83,0.92,-0.24,1.28
610,-9.92,-0.47,-0.31,-1.04,-1.16,1.28
620,-9.59,-0.75,-0.35,0.61,-0.49,1.40
630,-9.82,-0.52,0.75,1.53,-0.12,1.28
640,-9.55,-0.58,0.20,0.18,-0.67,1.10
650,-9.69,-0.40,-0.69,-1.28,-1.10,1.22
660,-9.80,-0.55,-0.77,-0.55,-0.85,1.28
670,-9.74,-0.92,0.05,1.28,-0.18,1.34
680,-10.08,-0.31,0.05,-0.55,-0.67,1.34
690,-9.64,-0.51,-0.81,-1.22,-1.16,1.16
700,-9.75,-0.74,-0.56,0.24,-0.55,1.16
710,-9.99,-0.54,0.25,1.40,-0.37,1.22
720,-10.02,-0.40,0.55,0.55,-0.18,1.22
730,-9.79,-0.64,-0.35,-1.10,-0.85,1.28
740,-9.79,-0.48,-0.88,-0.73,-1.04,1.28
750,-9.74,-0.73,0.64,1.28,-0.12,1.28
760,-9.42,-0.65,0.30,-0.18,-0.49,1.34
770,-9.78,-0.34,-0.73,-0.98,-1.04,1.34
780,-9.85,-0.52,-0.79,0.12,-0.73,1.40
790,-9.39,-0.83,0.19,1.22,-0.06,1.34
800,-9.63,-0.73,0.68,0.79,-0.24,1.22
810,-9.95,-0.39,-0.30,-0.73,-0.98,1.16
820,-9.55,-0.84,-0.31,0.79,-0.49,1.34
830,-9.95,-0.43,0.62,1.34,-0.18,1.28
840,-9.77,-0.52,0.14,0.18,-0.49,1.28
850,-9.71,-0.46,-0.63,-0.98,-0.98,1.34
860,-9.72,-0.53,-0.68,-0.24,-0.79,1.40
870,-9.78,-0.78,0.03,1.28,-0.12,1.22
880,-10.02,-0.35,0.43,-0.61,-0.67,1.34
890,-9.72,-0.51,-0.78,-0.98,-1.16,1.22
900,-9.83,-0.64,-0.54,0.49,-0.43,1.40
910,-9.83,-0.58,0.25,1.46,0.00,1.34
920,-9.96,-0.57,0.61,0.37,-0.18,1.22
930,-9.76,-0.62,-0.40,-1.16,-0.85,1.28
940,-9.78,-0.45,-0.96,-0.67,-0.98,1.28
950,-9.65,-0.37,0.75,1.22,0.18,1.40
960,-9.47,-0.63,0.22,-0.31,-0.55,1.22
970,-9.81,-0.35,-0.84,-1.34,-1.10,1.16
980,-9.79,-0.54,-0.82,0.06,-0.79,1.28
990,-9.45,-0.67,0.36,1.40,-0.06,1.28
