timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
820,-9.82,-0.74,0.62,1.46,0.12,1.22
830,-9.75,-0.36,-0.68,-1.04,-1.04,1.28
840,-9.81,-0.58,-0.80,0.00,-0.61,1.28
850,-9.50,-0.74,0.26,1.46,-0.06,1.40
860,-9.80,-0.59,0.62,0.92,-0.12,1.28
870,-9.92,-0.47,-0.23,-0.55,-0.85,1.16
880,-9.74,-0.54,-0.92,-0.73,-1.16,1.16
890,-9.79,-0.70,-0.32,0.67,-0.12,1.28
900,-9.85,-0.54,0.19,0.18,-0.43,1.28
910,-9.71,-0.46,-0.53,-0.98,-0.79,1.16
920,-9.69,-0.49,-0.70,-0.31,-0.92,1.22
930,-9.58,-0.79,-0.09,1.10,-0.12,1.28
940,-9.91,-0.47,0.49,1.10,0.00,1.28
950,-9.84,-0.46,0.05,-0.37,-0.55,1.22
960,-9.68,-0.50,-0.80,0.43,-0.49,1.28
970,-9.87,-0.67,0.28,1.46,-0.12,1.46
980,-9.88,-0.59,0.55,0.43,-0.24,1.34
990,-9.77,-0.61,-0.43,-1.04,-0.85,1.28
