timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
530,-9.69,-0.48,-0.86,-0.49,-0.85,1.22
540,-9.65,-0.60,-0.24,1.28,-0.12,1.22
550,-9.90,-0.54,0.65,1.34,0.18,1.16
560,-9.54,-0.55,0.26,-0.49,-1.04,1.16
570,-9.80,-0.62,-0.83,0.24,-0.67,1.22
580,-9.64,-0.68,0.38,1.59,-0.06,1.10
590,-9.77,-0.58,0.81,0.73,-0.24,1.22
600,-9.75,-0.57,-0.39,-1.04,-1.10,1.34
610,-9.80,-0.48,-1.18,-0.92,-1.28,1.34
620,-9.74,-0.59,-0.35,0.92,-0.43,1.28
630,-9.79,-0.55,0.76,-0.06,-0.49,1.40
640,-9.84,-0.43,-0.79,-1.34,-1.04,1.28
650,-9.81,-0.53,-0.91,-0.37,-0.67,1.22
660,-9.36,-0.94,0.15,1.34,-0.06,1.28
670,-9.97,-0.30,0.69,1.10,-0.12,1.40
680,-9.88,-0.40,-0.02,-0.79,-0.79,1.28
690,-9.64,-0.56,-1.04,-1.28,-1.04,1.22
700,-9.82,-0.74,0.35,1.59,0.00,1.22
710,-10.05,-0.34,0.59,0.43,-0.24,1.22
720,-9.77,-0.64,-0.49,-1.28,-1.10,1.28
730,-9.78,-0.51,-0.99,-0.79,-1.04,1.28
740,-9.78,-0.56,-0.34,1.28,-0.24,1.34
750,-9.86,-0.61,0.66,1.59,-0.06,1.22
760,-9.39,-0.53,0.34,-0.12,-0.73,1.10
770,-9.71,-0.64,-0.85,0.00,-0.73,1.22
780,-9.66,-0.67,0.25,1.53,-0.18,1.22
790,-9.82,-0.59,0.74,0.79,-0.12,1.22
800,-9.76,-0.51,-0.25,-0.98,-0.79,1.10
810,-9.87,-0.48,-1.03,-1.16,-1.22,1.22
820,-9.76,-0.61,-0.45,0.73,-0.55,1.40
830,-9.78,-0.62,0.62,1.40,-0.43,1.16
840,-9.73,-0.37,-0.61,-1.22,-1.04,1.16
850,-9.78,-0.55,-0.80,-0.49,-0.92,1.28
860,-9.50,-0.88,0.08,1.16,-0.37,1.16
870,-9.87,-0.44,0.53,0.98,-0.24,1.22
880,-10.01,-0.39,-0.06,-0.43,-0.73,1.04
890,-9.65,-0.53,-0.85,-0.85,-0.98,1.28
900,-9.77,-0.72,-0.42,1.34,-0.31,1.04
910,-9.99,-0.45,0.37,0.37,-0.55,1.10
920,-9.75,-0.56,-0.44,-0.79,-1.10,1.34
930,-9.72,-0.44,-0.76,-0.49,-0.92,1.28
940,-9.72,-0.56,-0.32,1.04,-0.31,1.28
950,-9.86,-0.68,0.53,1.04,-0.06,1.28
960,-9.52,-0.58,0.23,-0.55,-0.67,1.10
970,-9.79,-0.44,-0.76,0.06,-0.73,1.28
980,-9.70,-0.63,0.33,1.22,-0.18,1.34
990,-9.80,-0.64,0.64,0.37,-0.37,1.34
