timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
590,-9.66,-0.88,1.07,2.38,0.37,1.28
600,-10.13,-0.34,0.75,0.18,-0.31,1.28
610,-10.26,-0.18,-0.87,-1.89,-1.40,1.22
620,-9.27,-0.78,-1.61,-0.85,-1.16,1.40
630,-9.90,-0.78,0.12,1.89,0.06,1.40
640,-9.66,-0.58,0.13,-1.04,-0.79,1.28
650,-9.49,-0.75,-1.63,-1.89,-1.59,1.22
660,-9.87,-0.38,-0.90,0.43,-0.79,1.16
670,-9.56,-0.72,0.91,2.50,0.37,1.04
680,-10.03,-0.40,1.12,0.67,-0.12,1.28
690,-9.07,-0.66,-0.65,-2.08,-1.34,1.34
700,-10.17,-0.28,-1.43,-1.34,-1.34,1.34
710,-9.86,-0.71,1.28,2.32,0.49,1.34
720,-10.15,-0.20,0.51,-0.61,-0.61,1.16
730,-9.88,-0.67,-1.28,-2.32,-1.34,1.28
740,-9.84,-0.44,-1.51,-0.37,-0.79,1.40
750,-9.80,-0.72,0.62,2.38,0.24,1.40
760,-9.95,-0.33,1.41,1.46,0.24,1.40
770,-9.25,-0.71,-0.26,-1.77,-1.59,1.22
780,-9.49,-0.44,-0.68,1.04,-0.43,1.28
790,-9.54,-0.85,1.15,2.69,0.55,1.22
800,-10.08,-0.34,0.85,0.18,-0.24,1.22
810,-10.22,-0.25,-0.89,-2.08,-1.46,1.22
820,-9.47,-0.77,-1.67,-0.98,-0.98,1.34
830,-9.84,-0.84,0.07,2.01,0.24,1.22
840,-9.64,-0.57,1.35,-1.04,-0.67,1.28
850,-9.62,-0.66,-1.58,-2.20,-1.40,1.40
860,-9.88,-0.44,-1.04,0.12,-0.73,1.34
870,-9.68,-0.70,0.81,2.50,0.37,1.28
880,-10.03,-0.35,1.18,0.98,0.06,1.34
890,-9.24,-0.51,-0.56,-1.89,-1.16,1.22
900,-10.07,-0.37,-1.49,-1.59,-1.34,1.34
910,-9.68,-0.84,1.21,2.38,0.24,1.16
920,-10.13,-0.19,0.60,-0.06,-0.37,1.10
930,-9.77,-0.61,-1.16,-2.01,-1.34,1.22
940,-9.79,-0.45,-1.46,-0.43,-1.04,1.40
950,-9.75,-0.88,0.41,2.20,0.12,1.40
960,-9.89,-0.37,1.32,1.53,0.24,1.40
970,-9.31,-0.63,-0.11,-1.46,-0.92,1.16
980,-9.48,-0.55,-0.77,0.85,-0.37,1.34
990,-9.62,-0.82,0.99,2.32,0.24,1.34
