timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
510,-9.53,-0.54,-0.72,0.92,-0.55,1.34
520,-9.50,-0.76,1.05,0.31,-0.12,1.53
530,-9.65,-0.55,-0.82,-2.14,-1.34,1.46
540,-9.77,-0.38,-1.53,-1.04,-1.16,1.53
550,-9.72,-0.82,-0.08,1.95,0.12,1.40
560,-9.86,-0.56,1.32,2.20,0.43,1.46
570,-9.82,-0.41,0.34,-0.73,-0.79,1.28
580,-9.96,-0.67,-1.43,-2.20,-1.65,1.34
590,-10.00,-0.88,0.78,2.75,0.43,1.46
600,-10.06,-0.27,1.30,1.22,0.12,1.34
610,-9.45,-0.45,-0.39,-1.71,-1.10,1.34
620,-9.60,-0.50,-1.66,-1.71,-1.34,1.40
630,-9.82,-0.64,-0.47,1.28,-0.18,1.28
640,-9.73,-0.71,1.23,2.44,0.49,1.34
650,-10.16,-0.30,0.77,-0.12,-0.43,1.46
660,-9.77,-0.62,-1.58,-0.85,-0.98,1.53
670,-9.57,-0.92,0.23,2.26,0.24,1.46
680,-9.75,-0.38,1.37,1.77,0.06,1.28
690,-9.31,-0.49,0.00,-1.10,-1.10,1.22
700,-9.69,-0.51,-1.51,-2.01,-1.53,1.28
710,-9.50,-0.70,-0.90,0.49,-0.61,1.40
720,-9.56,-0.74,0.94,0.73,-0.06,1.40
730,-9.63,-0.45,-0.61,-1.83,-1.34,1.65
740,-9.66,-0.46,-1.52,-1.22,-1.34,1.53
750,-9.90,-0.78,-0.28,1.71,-0.12,1.28
760,-9.86,-0.66,1.18,2.14,0.37,1.40
770,-10.05,-0.31,0.46,-0.55,-0.79,1.34
780,-9.97,-0.61,-1.27,-2.14,-1.59,1.40
790,-10.21,-0.53,-1.31,2.38,0.31,1.22
800,-9.94,-0.26,1.29,1.10,0.06,1.16
810,-9.01,-0.67,-0.29,-1.46,-1.04,1.28
820,-9.81,-0.34,-1.44,-1.65,-1.46,1.34
830,-9.70,-0.62,-0.62,1.04,-0.43,1.46
840,-9.77,-0.82,1.07,2.44,0.55,1.46
850,-10.13,-0.29,0.75,0.00,-0.37,1.28
860,-10.11,-0.68,-1.61,-0.61,-0.85,1.34
870,-9.62,-0.88,0.17,2.20,0.31,1.34
880,-9.75,-0.51,1.31,1.83,0.31,1.40
890,-9.61,-0.38,0.01,-1.16,-0.79,1.28
900,-9.62,-0.52,-1.52,-1.89,-1.46,1.34
910,-9.55,-0.63,-0.81,0.55,-0.61,1.28
920,-9.51,-0.77,0.90,2.44,-15.20,1.34
930,-9.56,-0.49,-0.62,-1.59,-1.16,1.46
940,-9.88,-0.34,-1.46,-1.10,-1.22,1.46
950,-9.87,-0.73,-0.25,1.71,-0.18,1.40
960,-9.88,-0.64,1.18,2.14,0.43,1.16
970,-10.04,-0.32,0.45,-0.55,-0.55,1.40
980,-9.97,-0.70,-1.31,-1.95,-1.40,1.46
990,-10.09,-0.50,-1.34,2.44,0.18,1.34
