timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
620,-9.46,-0.76,-1.17,-0.55,-0.92,1.34
630,-9.63,-0.71,0.23,1.53,0.00,1.40
640,-9.69,-0.46,-0.09,-0.92,-0.98,1.22
650,-9.68,-0.42,-1.15,-1.65,-1.16,1.34
660,-9.83,-0.54,-0.75,0.43,-0.61,1.40
670,-9.77,-0.83,0.61,2.08,0.24,1.34
680,-9.94,-0.48,0.80,0.49,-0.24,1.34
690,-9.89,-0.45,-0.57,-1.65,-1.10,1.34
700,-10.06,-0.72,-0.28,1.46,-0.31,1.34
710,-9.88,-0.60,1.06,1.89,0.31,1.34
720,-9.97,-0.34,0.35,-0.37,-0.55,1.34
730,-9.70,-0.50,-1.12,-1.71,-1.10,1.46
740,-9.53,-0.34,-1.15,0.18,-0.67,1.22
750,-9.93,-0.64,0.51,1.95,0.18,1.34
760,-9.85,-0.53,1.02,1.16,-15.56,1.28
770,-9.80,-0.45,-1.39,-1.34,-1.10,1.22
780,-9.47,-0.69,-0.54,1.10,-0.31,1.34
790,-9.72,-0.77,0.93,2.20,0.24,1.46
800,-9.96,-0.43,0.68,0.00,-0.43,1.34
810,-9.72,-0.45,-0.97,-1.95,-1.22,1.34
820,-9.81,-0.73,-1.23,-0.49,-0.92,1.22
830,-9.66,-0.76,0.10,1.59,0.18,1.28
840,-9.61,-0.42,0.03,-0.92,-0.85,1.34
850,-9.78,-0.46,-1.15,-1.71,-1.28,1.53
860,-9.76,-0.57,-0.93,0.43,-0.49,1.28
870,-9.77,-0.73,0.65,2.26,0.31,1.22
880,-10.06,-0.38,0.92,0.73,0.00,1.22
890,-9.96,-0.40,-0.50,-1.53,-1.04,1.28
900,-9.93,-0.56,-1.39,1.40,-0.06,1.40
910,-9.79,-0.68,1.06,2.20,0.18,1.40
920,-9.91,-0.40,0.42,-0.18,-0.61,1.40
930,-9.72,-0.39,-1.06,-1.77,-1.16,1.34
940,-9.54,-0.44,-1.15,-0.24,-0.73,1.53
950,-9.90,-0.80,0.36,2.01,0.06,1.53
960,-9.73,-0.57,0.96,1.40,0.06,1.46
970,-9.49,-0.52,-1.26,-1.46,-1.16,1.28
980,-9.42,-0.81,-0.70,0.92,-0.49,1.40
990,-9.70,-0.68,0.74,2.32,0.24,1.46
