timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
620,-9.73,-0.77,0.76,1.40,0.18,1.22
630,-9.39,-0.61,-0.92,-1.28,-1.04,1.22
640,-9.88,-0.53,-0.85,-0.24,-0.79,1.34
650,-9.52,-0.76,0.29,1.46,-0.18,1.22
660,-9.85,-0.54,0.62,0.98,-0.18,1.28
670,-10.04,-0.33,-0.18,-0.67,-0.79,1.34
680,-9.66,-0.53,-0.97,-1.10,-1.04,1.28
690,-9.73,-0.81,-0.40,0.67,-0.49,1.28
700,-9.94,-0.41,0.34,0.43,-0.37,1.16
710,-9.77,-0.52,-0.46,-0.98,-0.92,1.22
720,-9.69,-0.52,-0.77,-0.24,-0.92,1.22
730,-9.78,-0.55,-0.23,1.16,-0.37,1.28
740,-9.95,-0.54,0.49,1.10,-0.12,1.40
750,-9.67,-0.48,0.23,-0.37,-0.67,1.28
760,-9.70,-0.48,-0.76,-1.28,-0.73,1.28
770,-9.69,-0.81,0.15,1.34,0.00,1.16
780,-9.81,-0.65,0.69,0.73,-0.31,1.22
790,-9.76,-0.52,-0.31,-0.79,-0.98,1.34
800,-9.85,-0.44,-1.01,-0.73,-0.98,1.16
810,-9.66,-0.41,-0.34,0.79,-0.43,1.22
820,-9.77,-0.71,0.70,1.46,0.00,1.34
830,-9.54,-0.58,0.20,-1.16,-0.92,1.16
840,-9.80,-0.54,-0.76,-0.18,-0.73,1.34
850,-9.54,-0.83,0.24,1.16,-0.12,1.34
860,-9.85,-0.46,0.52,0.92,-0.18,1.28
870,-10.01,-0.42,-0.19,-0.79,-0.79,1.28
880,-9.68,-0.54,-0.94,-1.16,-1.10,1.28
890,-9.86,-0.66,-0.34,0.67,-0.31,1.34
900,-9.98,-0.51,0.44,0.37,-0.37,1.34
910,-9.71,-0.63,-0.48,-1.04,-0.98,1.40
920,-9.67,-0.48,-0.88,-0.55,-0.85,1.34
930,-9.71,-0.46,-0.26,1.22,-0.06,1.28
940,-9.83,-0.63,0.67,1.40,0.06,1.16
950,-9.54,-0.57,0.29,-0.31,-0.61,1.22
960,-9.78,-0.44,-0.86,-1.04,-1.10,1.28
970,-9.57,-0.72,0.35,1.59,-0.06,1.28
980,-9.69,-0.67,0.80,0.79,-0.12,1.28
990,-9.85,-0.48,-0.39,-1.04,-0.85,1.22
