timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
650,-9.83,-0.72,-0.58,0.43,-0.55,1.46
660,-9.86,-0.62,0.35,1.59,0.12,1.40
670,-9.92,-0.45,0.64,0.61,-0.12,1.40
680,-9.66,-0.63,-0.47,-0.98,-1.04,1.16
690,-9.66,-0.36,-0.31,1.22,-0.06,1.28
700,-9.81,-0.74,0.79,1.46,0.18,1.28
710,-9.52,-0.55,0.28,-0.31,-0.55,1.16
720,-9.77,-0.38,-0.83,-1.34,-1.22,1.22
730,-9.78,-0.66,-0.85,-0.06,-0.61,1.28
740,-9.63,-0.57,0.29,1.53,0.00,1.46
750,-9.71,-0.60,0.71,-0.92,-0.85,1.34
760,-9.90,-0.53,-1.05,-0.92,-1.10,1.28
770,-9.70,-0.78,-0.35,0.79,-0.55,1.22
780,-9.92,-0.40,0.61,1.46,0.06,1.28
790,-9.70,-0.52,0.27,0.06,-0.43,1.16
800,-9.64,-0.43,-0.58,-1.16,-1.04,1.28
810,-9.74,-0.55,-0.78,-0.49,-0.73,1.28
820,-9.57,-0.86,0.53,1.04,-0.06,1.22
830,-9.96,-0.46,0.10,-0.55,-0.73,1.22
840,-9.64,-0.52,-0.83,-1.04,-1.16,1.22
850,-9.72,-0.72,-0.61,0.37,-0.67,1.28
860,-9.84,-0.70,0.26,1.46,-0.06,1.34
870,-9.84,-0.50,0.62,0.55,-0.43,1.28
880,-9.67,-0.57,-0.40,-0.98,-1.10,1.22
890,-9.52,-0.33,-0.31,0.98,-0.43,1.34
900,-9.78,-0.76,0.69,1.34,-0.18,1.34
910,-9.49,-0.59,0.24,-0.24,-0.67,1.34
920,-9.82,-0.39,-0.76,-1.04,-1.34,1.40
930,-9.82,-0.56,-0.79,0.12,-0.73,1.28
940,-9.60,-0.57,0.29,1.40,-0.12,1.22
950,-9.69,-0.68,0.62,0.98,-0.85,1.28
960,-9.82,-0.53,-1.02,-0.92,-1.04,1.16
970,-9.72,-0.73,-0.27,0.85,-0.49,1.22
980,-9.94,-0.42,0.62,1.46,-0.06,1.16
990,-9.81,-0.53,0.21,0.12,-0.55,1.22
