timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
340,-10.04,-0.36,0.92,0.43,-0.12,1.22
350,-9.87,-0.35,-0.78,-2.14,-1.16,1.40
360,-9.80,-0.89,-0.18,2.01,0.00,1.28
370,-9.87,-0.62,1.23,2.20,0.24,1.22
380,-10.03,-0.23,0.38,-0.61,-0.73,1.28
390,-9.64,-0.61,-1.43,-2.14,-1.53,1.34
400,-9.95,-0.50,-1.23,-0.06,-0.79,1.40
410,-9.64,-0.71,0.68,2.50,0.31,1.34
420,-10.04,-0.30,1.21,-1.59,-1.28,1.22
430,-10.03,-0.25,-1.47,-1.65,-1.40,1.46
440,-9.76,-0.65,-0.60,1.16,-0.37,1.28
450,-9.83,-0.77,1.15,2.38,0.43,1.16
460,-10.11,-0.30,0.69,-0.18,-0.31,1.34
470,-9.94,-0.56,-1.05,-2.08,-1.40,1.28
480,-9.68,-0.55,-1.61,-0.61,-0.98,1.28
490,-9.82,-0.85,1.53,1.65,0.37,1.53
500,-9.58,-0.44,-0.10,-1.22,-0.85,1.46
510,-9.47,-0.55,-1.56,-1.77,-1.53,1.59
520,-9.35,-0.59,-0.78,0.67,-0.37,1.46
530,-9.52,-0.80,0.98,2.56,0.37,1.40
540,-10.06,-0.39,0.90,0.43,-0.12,1.40
550,-9.78,-0.38,-0.75,-2.01,-1.34,1.34
560,-9.80,-0.85,-0.22,1.83,0.00,1.40
570,-9.89,-0.64,1.23,2.14,0.37,1.46
580,-10.02,-0.30,0.37,-0.67,-0.55,1.46
590,-9.89,-0.58,-1.41,-2.08,-1.46,1.40
600,-10.14,-0.44,-1.34,0.18,-0.79,1.40
610,-9.76,-0.69,0.76,2.50,0.24,1.46
620,-9.97,-0.33,1.30,1.22,-1.10,1.10
630,-9.73,-0.50,-1.59,-1.59,-1.16,1.28
640,-9.68,-0.55,-0.50,1.22,-0.37,1.22
650,-9.70,-0.81,1.19,2.62,0.55,1.10
660,-10.16,-0.33,0.66,-0.06,-0.31,1.22
670,-10.05,-0.34,-1.07,-2.14,-1.46,1.34
680,-9.40,-0.67,-1.55,-0.73,-0.92,1.28
690,-9.67,-0.85,0.21,1.83,0.37,1.34
700,-9.68,-0.41,-0.03,-1.16,-0.85,1.34
710,-9.72,-0.57,-1.63,-1.89,-1.40,1.34
720,-9.75,-0.52,-0.92,0.61,-0.37,1.28
730,-9.58,-0.73,1.01,2.75,0.37,1.46
740,-10.05,-0.38,1.06,0.73,-0.18,1.34
750,-9.39,-0.71,-0.67,-2.08,-1.34,1.34
760,-10.00,-0.28,-0.36,1.89,0.12,1.34
770,-9.94,-0.72,1.33,2.56,0.61,1.40
780,-10.10,-0.25,0.54,-0.55,-0.61,1.28
790,-10.03,-0.70,-1.44,-2.26,-1.65,1.34
800,-9.94,-0.50,-1.59,-0.24,-0.79,1.16
810,-9.65,-0.74,0.74,2.69,0.61,1.40
820,-9.85,-0.30,1.47,1.46,0.24,1.28
830,-9.74,-0.50,-1.71,-1.83,-1.46,1.34
840,-9.69,-0.56,-0.63,1.22,-0.31,1.22
850,-9.58,-0.85,1.22,2.69,0.61,1.40
860,-10.11,-0.34,0.80,0.12,-0.37,1.28
870,-10.04,-0.33,-1.03,-2.26,-1.34,1.22
880,-9.51,-0.71,-1.66,-0.92,-0.98,1.46
890,-9.75,-0.91,0.14,2.20,0.37,1.40
900,-9.74,-0.33,0.10,-0.98,-0.85,1.22
910,-9.54,-0.62,-1.59,-2.01,-1.46,1.53
920,-9.47,-0.64,-0.93,0.37,-0.55,1.46
930,-9.56,-0.73,0.87,2.75,0.43,1.34
940,-10.07,-0.34,1.06,1.04,0.00,1.34
950,-9.52,-0.50,-0.59,-1.89,-1.34,1.34
960,-9.99,-0.41,-1.49,1.53,0.00,1.46
970,-9.89,-0.71,1.21,2.32,0.49,1.40
980,-10.09,-0.21,0.57,-0.31,-0.61,1.16
990,-9.74,-0.59,-1.31,-2.08,-1.53,1.22
