timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
410,-9.98,-0.48,-1.44,-0.24,-0.92,1.46
420,-9.76,-0.77,0.58,2.38,0.31,1.40
430,-9.93,-0.28,1.34,1.40,0.24,1.34
440,-9.02,-0.77,-0.30,-1.53,-1.16,1.34
450,-9.96,-0.44,-1.41,-1.71,-1.59,1.46
460,-9.51,-0.53,-0.72,0.92,-0.43,1.34
470,-9.67,-0.26,0.82,0.12,-0.24,1.28
480,-10.14,-0.25,-0.70,-2.01,-1.34,1.34
490,-9.35,-0.76,-1.66,-0.98,-1.16,1.40
500,-9.90,-0.73,0.03,1.95,0.31,1.40
510,-9.65,-0.63,1.29,2.08,0.43,1.46
520,-10.04,-0.39,0.34,-0.92,-0.55,1.34
530,-9.68,-0.66,-1.58,-2.01,-1.40,1.46
540,-9.63,-0.75,0.81,2.69,0.24,1.28
550,-10.00,-0.39,1.16,1.10,0.12,1.40
560,-9.31,-0.38,-0.61,-1.71,-1.34,1.34
570,-9.93,-0.37,-1.45,-1.53,-1.34,1.40
580,-9.74,-0.83,-0.34,1.53,-0.12,1.46
590,-9.77,-0.67,1.19,2.38,0.49,1.34
600,-10.29,-0.16,0.54,-2.01,-1.53,1.34
610,-10.00,-0.38,-1.33,-0.37,-0.98,1.46
620,-9.67,-0.93,0.40,2.32,0.31,1.46
630,-9.90,-0.40,1.25,1.28,0.18,1.40
640,-9.02,-0.76,-0.18,-1.40,-1.04,1.40
650,-10.04,-0.35,-1.30,-1.77,-1.46,1.34
660,-9.41,-0.56,-0.75,0.79,-0.49,1.46
670,-9.78,-0.88,1.02,0.24,-0.31,1.34
680,-10.11,-0.26,-0.73,-1.89,-1.28,1.40
690,-9.39,-0.72,-1.57,-0.73,-1.16,1.34
700,-9.98,-0.74,0.11,1.95,-0.06,1.40
710,-9.68,-0.69,1.16,1.71,0.18,1.40
720,-10.12,-0.28,0.16,-0.85,-0.85,1.28
730,-9.52,-0.62,-1.48,-1.65,-1.28,1.28
740,-9.97,-0.83,0.77,2.20,0.37,1.71
750,-9.98,-0.45,1.00,0.73,0.00,1.40
760,-9.22,-0.39,-0.59,-1.59,-1.22,1.40
770,-9.99,-0.33,-1.27,-1.04,-1.22,1.53
780,-9.68,-0.81,-0.34,1.59,0.12,1.53
790,-9.81,-0.71,1.13,2.14,0.37,1.53
800,-10.18,-0.21,0.42,-0.49,-1.28,1.22
810,-9.74,-0.39,-1.39,-0.12,-0.92,1.28
820,-9.83,-0.78,0.49,2.26,0.12,1.34
830,-9.86,-0.49,1.25,1.34,0.12,1.34
840,-9.40,-0.79,-0.24,-1.59,-0.98,1.16
850,-9.86,-0.48,-1.45,-1.71,-1.22,1.22
860,-9.44,-0.46,-0.64,0.98,-0.24,1.40
870,-9.61,-0.90,1.10,0.12,-0.31,1.40
880,-10.02,-0.19,-0.83,-1.89,-1.40,1.59
890,-9.44,-0.66,-1.53,-0.85,-1.10,1.53
900,-9.95,-0.76,0.11,2.08,0.00,1.53
910,-9.67,-0.62,1.27,2.14,0.24,1.46
920,-10.14,-0.22,0.21,-1.10,-0.61,1.22
930,-9.59,-0.74,-1.59,-2.26,-1.40,1.16
940,-10.12,-0.43,0.82,2.44,0.37,1.34
950,-10.02,-0.37,1.19,0.85,0.06,1.34
960,-8.91,-0.62,-0.56,-1.83,-1.40,1.34
970,-10.01,-0.30,-1.41,-1.53,-1.46,1.46
980,-9.71,-0.78,-0.50,1.46,-0.18,1.40
990,-9.77,-0.70,1.20,2.50,0.43,1.34
