timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
480,-9.99,-0.39,0.53,1.34,-0.18,1.34
490,-9.83,-0.45,0.21,-0.31,-0.61,1.34
500,-9.67,-0.49,-0.77,-1.22,-0.98,1.34
510,-9.74,-0.70,-0.72,0.12,-0.55,1.40
520,-9.81,-0.69,0.21,1.40,0.00,1.28
530,-9.79,-0.56,0.67,0.55,-0.18,1.34
540,-9.73,-0.55,-0.31,-0.92,-1.10,1.28
550,-9.78,-0.42,-0.38,0.79,-0.43,1.40
560,-9.76,-0.75,0.62,1.34,-0.06,1.22
570,-9.47,-0.57,0.29,-0.12,-0.61,1.16
580,-9.77,-0.38,-0.71,-1.04,-0.85,1.22
590,-9.83,-0.56,-0.80,-0.12,-0.61,1.28
600,-9.47,-0.71,0.25,1.28,-0.12,1.22
610,-9.85,-0.56,0.61,-0.73,-0.79,1.28
620,-9.75,-0.54,-0.91,-1.04,-0.85,1.28
630,-9.80,-0.73,-0.35,0.61,-0.37,1.34
640,-9.91,-0.51,0.40,1.34,0.00,1.34
650,-9.97,-0.51,0.25,0.31,-0.37,1.40
660,-9.79,-0.51,-0.54,-0.98,-1.04,1.40
670,-9.72,-0.48,-0.75,-0.37,-0.92,1.28
680,-9.78,-0.59,0.48,1.16,-0.12,1.28
690,-9.73,-0.50,0.19,-0.31,-0.61,1.34
700,-9.70,-0.48,-0.77,-1.04,-1.04,1.22
710,-9.79,-0.62,-0.69,0.18,-0.61,1.28
720,-9.70,-0.79,0.24,1.40,-0.12,1.16
730,-9.84,-0.62,0.69,0.43,-0.24,1.16
740,-9.76,-0.58,-0.41,-0.98,-0.98,1.40
750,-9.70,-0.33,-0.30,0.98,-0.37,1.34
760,-9.66,-0.76,0.72,1.34,-0.06,1.34
770,-9.45,-0.66,0.20,-0.18,-0.49,1.16
780,-9.81,-0.39,-0.81,-1.28,-0.79,1.34
790,-9.86,-0.50,-0.78,-0.06,-0.61,1.34
800,-9.45,-0.73,0.34,1.53,-0.06,1.34
810,-9.91,-0.49,0.66,-14.65,-0.85,1.28
820,-9.78,-0.56,-1.04,-0.98,-0.85,1.28
830,-9.85,-0.69,-0.37,0.67,-0.43,1.40
840,-9.95,-0.45,0.47,1.71,0.12,1.40
850,-10.05,-0.47,0.38,0.37,-0.18,1.34
860,-9.76,-0.63,-0.56,-1.04,-0.92,1.34
870,-9.72,-0.49,-0.90,-0.61,-0.98,1.34
880,-9.71,-0.56,-0.22,1.34,0.12,1.34
890,-9.65,-0.50,0.32,-0.55,-0.55,1.22
900,-9.73,-0.48,-0.91,-1.46,-1.10,1.22
910,-9.79,-0.66,-0.86,0.06,-0.73,1.34
920,-9.67,-0.72,0.35,1.65,-0.06,1.22
930,-9.71,-0.58,0.83,0.92,-0.18,1.16
940,-9.75,-0.53,-0.40,-1.16,-1.04,1.34
950,-9.82,-0.50,-0.30,0.98,-0.43,1.46
960,-9.79,-0.63,0.78,1.65,0.00,1.34
970,-9.58,-0.58,0.25,0.12,-0.37,1.28
980,-9.82,-0.39,-0.75,-1.16,-1.10,1.16
990,-9.81,-0.54,-0.83,-0.31,-0.92,1.22
