timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
830,-9.85,-0.54,-1.34,-1.89,-1.34,1.22
840,-9.91,-0.49,-1.03,0.24,-0.61,1.28
850,-9.78,-0.73,0.75,2.38,-0.12,1.40
860,-9.30,-0.63,-0.50,-1.59,-1.10,1.46
870,-9.84,-0.33,-1.46,-1.16,-1.22,1.46
880,-9.87,-0.60,-0.32,1.65,-0.06,1.46
890,-9.80,-0.72,1.15,2.26,0.43,1.40
900,-10.18,-0.33,0.57,-0.37,-0.55,1.40
910,-9.97,-0.51,-1.21,-2.14,-1.34,1.34
920,-9.83,-0.62,-1.36,2.38,0.12,1.65
930,-9.78,-0.40,1.33,1.46,0.24,1.53
940,-9.36,-0.50,-0.24,-1.46,-0.92,1.28
950,-9.55,-0.52,-1.54,-1.53,-1.34,1.28
960,-9.53,-0.58,-0.68,1.04,-0.43,1.34
970,-9.53,-0.70,0.99,2.50,0.37,1.28
980,-10.13,-0.33,0.90,0.43,-0.18,1.22
990,-9.70,-0.54,-1.53,-0.92,-1.22,1.40
