timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
860,-9.64,-0.82,-0.29,2.26,0.31,1.40
870,-10.01,-0.37,0.53,-0.49,-0.55,1.28
880,-9.63,-0.76,-1.29,-2.20,-1.46,1.16
890,-10.18,-0.23,-1.33,-0.31,-0.85,1.40
900,-9.76,-0.83,0.39,2.38,0.18,1.46
910,-9.97,-0.53,1.29,1.46,0.12,1.34
920,-9.27,-0.65,-0.20,-1.53,-1.16,1.28
930,-10.11,-0.29,-1.51,0.98,-0.43,1.22
940,-9.84,-0.78,1.21,2.62,0.61,1.34
950,-9.93,-0.32,0.89,0.12,-0.18,1.16
960,-9.97,-0.29,-0.99,-2.20,-1.46,1.40
970,-9.19,-0.72,-1.77,-0.92,-1.04,1.40
980,-9.77,-0.64,0.28,2.20,0.06,1.28
990,-9.78,-0.49,1.37,2.01,0.18,1.34
