timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
800,-9.61,-0.63,0.32,1.34,0.06,1.28
810,-9.72,-0.67,0.69,-0.73,-0.85,1.34
820,-9.85,-0.46,-1.02,-0.79,-0.85,1.40
830,-9.66,-0.80,-0.28,0.67,-0.43,1.34
840,-9.96,-0.40,0.62,1.28,-0.06,1.40
850,-9.78,-0.56,0.15,0.00,-0.49,1.40
860,-9.76,-0.47,-0.65,-1.16,-0.92,1.34
870,-9.71,-0.53,-0.73,-0.31,-0.73,1.34
880,-9.60,-0.32,0.52,1.04,-0.12,1.34
890,-9.86,-0.51,0.04,-0.61,-0.67,1.34
900,-9.69,-0.56,-0.87,-1.10,-1.10,1.22
910,-9.87,-0.67,-0.59,0.49,-0.49,1.40
920,-9.75,-0.64,0.31,1.53,0.18,1.28
930,-9.89,-0.53,0.70,0.49,-0.06,1.28
940,-9.72,-0.61,-0.43,-1.16,-0.85,1.34
950,-9.68,-0.31,-0.31,1.28,-0.37,1.34
960,-9.71,-0.78,0.84,1.71,0.06,1.34
970,-9.47,-0.59,0.28,-0.12,-0.61,1.34
980,-9.81,-0.38,-0.87,-1.28,-1.22,1.22
990,-9.80,-0.59,-0.85,-0.06,-0.67,1.34
