timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
670,-9.87,-0.48,-0.35,-0.79,-0.98,1.22
680,-9.54,-0.74,-0.28,0.79,-0.37,1.28
690,-9.87,-0.58,0.68,1.16,-0.12,1.40
700,-9.57,-0.59,0.13,0.00,-0.55,1.28
710,-9.68,-0.44,-0.69,-0.98,-0.98,1.28
720,-9.72,-0.51,-0.72,-0.31,-0.61,1.28
730,-9.65,-0.85,0.11,1.10,-0.06,1.46
740,-10.08,-0.47,-0.01,-0.37,-0.73,1.34
750,-9.77,-0.53,-0.88,-1.04,-0.98,1.22
760,-9.89,-0.62,-0.51,0.67,-0.55,1.22
770,-9.91,-0.52,0.35,1.71,0.00,1.28
780,-9.97,-0.54,0.59,0.37,-0.31,1.16
790,-9.82,-0.66,-0.47,-0.98,-0.85,1.28
800,-9.74,-0.45,-0.99,-0.61,-0.79,1.40
810,-9.72,-0.73,0.76,1.53,-0.06,1.40
820,-9.36,-0.65,0.28,-0.31,-0.55,1.28
830,-9.73,-0.38,-0.85,-1.34,-1.22,1.28
840,-9.79,-0.56,-0.84,0.06,-0.79,1.22
850,-9.33,-0.68,0.37,1.65,0.00,1.22
860,-9.74,-0.60,0.78,0.85,-0.24,1.22
870,-9.96,-0.44,-0.33,-1.22,-0.98,1.28
880,-9.68,-0.87,-0.40,0.85,-0.43,1.34
890,-10.01,-0.35,0.66,1.77,-0.06,1.28
900,-9.92,-0.52,0.30,0.18,-0.43,1.28
910,-9.77,-0.57,-0.68,-1.34,-0.92,1.22
920,-9.74,-0.51,-0.86,-0.55,-0.85,1.34
930,-9.93,-0.62,-0.09,1.53,-0.18,1.40
940,-10.13,-0.37,0.00,-0.49,-0.67,1.28
950,-9.72,-0.48,-0.87,-1.34,-1.16,1.28
960,-9.78,-0.72,-0.81,0.31,-0.61,1.34
970,-9.67,-0.70,0.23,1.71,0.00,1.59
980,-9.84,-0.54,0.86,0.92,0.00,1.16
990,-9.82,-0.58,-0.33,-0.98,-0.98,1.22
