timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
470,-9.47,-0.64,0.26,-0.43,-0.67,1.16
480,-9.76,-0.42,-0.78,14.47,-0.67,1.10
490,-9.46,-0.66,0.34,1.40,-0.18,1.22
500,-9.69,-0.65,0.69,0.79,-0.37,1.22
510,-9.91,-0.47,-0.36,-0.92,-1.10,1.22
520,-9.77,-0.51,-1.05,-0.79,-1.16,1.16
530,-9.80,-0.70,-0.26,0.73,-0.43,1.16
540,-9.93,-0.43,0.63,1.40,-0.06,1.34
550,-9.74,-0.56,0.22,-1.40,-0.92,1.28
560,-9.72,-0.52,-0.76,-0.37,-0.85,1.28
570,-9.67,-0.81,-0.04,1.28,-0.06,1.28
580,-10.03,-0.33,0.57,1.16,-0.18,1.34
590,-9.88,-0.43,0.10,-0.61,-0.73,1.22
600,-9.76,-0.54,-0.92,-1.22,-1.22,1.34
610,-9.80,-0.71,-0.62,0.37,-0.55,1.28
620,-9.82,-0.32,0.68,0.55,-0.43,1.28
630,-9.68,-0.64,-0.43,-1.40,-1.04,1.16
640,-9.76,-0.46,-0.97,-0.73,-0.98,1.22
650,-9.69,-0.34,-0.27,1.16,-0.43,1.22
660,-9.73,-0.79,0.80,1.53,0.00,1.28
670,-9.40,-0.61,0.28,-0.12,-0.67,1.28
680,-9.78,-0.37,-0.81,-1.28,-1.34,1.16
690,-9.51,-0.62,0.32,1.53,-0.18,1.34
700,-9.72,-0.61,0.72,0.67,-0.12,1.34
710,-10.00,-0.40,-0.29,-0.98,-0.79,1.16
720,-9.75,-0.55,-1.10,-0.92,-1.10,1.16
730,-9.68,-0.84,-0.33,0.79,-0.49,1.34
740,-9.92,-0.38,0.67,1.40,-0.06,1.34
750,-9.79,-0.59,0.26,-15.32,-1.28,1.16
760,-9.77,-0.48,-0.77,-0.43,-0.85,1.16
770,-9.69,-0.84,-0.04,1.40,-0.18,1.16
780,-10.07,-0.36,0.54,1.22,-0.18,1.10
790,-9.91,-0.42,0.10,-0.55,-0.79,1.28
800,-9.70,-0.48,-0.84,-1.16,-1.16,1.22
810,-9.70,-0.74,-0.62,0.31,-0.55,1.34
820,-9.86,-0.65,0.30,0.43,-0.37,1.22
830,-9.80,-0.64,-0.42,-1.16,-0.92,1.10
840,-9.87,-0.49,-0.97,-0.79,-0.92,1.10
850,-9.77,-0.31,-0.31,0.85,-0.12,1.28
860,-9.71,-0.85,0.76,1.34,0.06,1.34
870,-9.38,-0.62,0.28,-0.24,-0.61,1.22
880,-9.69,-0.37,-0.79,-1.34,-1.10,1.28
890,-9.83,-0.87,0.31,1.34,-0.18,1.22
900,-9.76,-0.62,0.71,0.67,-0.24,1.28
910,-10.01,-0.39,-0.31,-0.85,-0.92,1.22
920,-9.77,-0.53,-1.05,-0.85,-1.10,1.22
930,-9.63,-0.82,-0.31,0.79,-0.31,1.22
940,-9.94,-0.38,0.64,1.46,-0.06,1.34
950,-9.77,-0.54,0.19,0.12,-0.43,1.22
960,-9.76,-0.51,-0.72,-0.43,-0.73,1.16
970,-9.70,-0.82,0.00,1.22,-0.06,1.22
980,-9.99,-0.38,0.51,1.10,-0.06,1.16
990,-9.97,-0.42,0.02,-0.49,-0.55,1.10
