timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
420,-9.86,-0.76,0.26,1.28,-0.24,1.40
430,-9.89,-0.62,0.63,0.79,-0.18,1.40
440,-10.07,-0.41,-0.22,-1.10,-1.10,1.34
450,-9.73,-0.67,-0.38,0.73,-0.49,1.28
460,-9.88,-0.51,0.54,1.40,-0.06,1.22
470,-9.72,-0.57,0.36,0.06,-0.37,1.22
480,-9.75,-0.48,-0.65,-1.28,-1.04,1.34
490,-9.84,-0.48,-0.85,-0.43,-0.85,1.16
500,-9.35,-0.83,-0.06,1.28,-0.18,1.34
510,-9.83,-0.46,0.05,-0.49,-0.67,1.34
520,-9.78,-0.46,-0.94,-1.16,-0.92,1.22
530,-9.81,-0.68,-0.67,0.37,-0.67,1.46
540,-9.81,-0.76,0.33,1.65,-0.06,1.40
550,-9.87,-0.57,0.68,0.67,-0.06,1.40
560,-9.95,-0.59,-0.43,-1.22,-0.92,1.22
570,-9.67,-0.50,-1.11,-0.79,-1.04,1.04
580,-10.16,-0.50,0.81,1.40,0.06,1.28
590,-9.36,-0.55,0.31,-0.18,-0.43,1.34
600,-9.71,-0.48,-0.88,-1.53,-1.28,1.28
610,-9.87,-0.57,-0.94,-0.18,-0.85,1.22
620,-9.61,-0.72,0.33,1.71,0.00,1.28
630,-9.96,-0.50,0.77,0.98,-0.12,1.16
640,-9.98,-0.48,-0.18,-1.04,-0.92,1.16
650,-9.76,-0.75,-0.50,0.67,-0.43,1.22
660,-9.79,-0.41,0.56,1.77,-0.18,1.28
670,-9.71,-0.54,0.53,0.31,-0.61,1.34
680,-9.79,-0.55,-0.60,-1.34,-1.22,1.40
690,-9.81,-0.53,-1.03,-0.79,-0.92,1.40
700,-9.46,-0.70,-0.24,1.40,-0.06,1.34
710,-9.90,-0.40,0.84,-0.43,-0.73,1.28
720,-9.75,-0.45,-0.99,-1.53,-1.22,1.22
730,-9.82,-0.70,-0.90,0.00,-0.61,1.34
740,-9.83,-0.68,0.35,1.83,0.06,1.40
750,-9.87,-0.56,0.83,0.85,-0.12,1.22
760,-9.89,-0.55,-0.36,-1.10,-0.98,1.22
770,-9.73,-0.51,-1.18,-1.16,-1.10,1.34
780,-9.65,-0.57,0.82,1.71,0.00,1.34
790,-9.35,-0.57,0.40,0.24,-0.55,1.16
800,-9.68,-0.44,-0.74,-1.34,-1.22,1.28
810,-9.89,-0.55,-0.97,-0.43,-0.73,1.34
820,-9.61,-0.78,0.15,1.53,0.06,1.40
830,-9.87,-0.49,0.68,1.40,0.00,1.28
840,-10.09,-0.42,-0.02,-0.37,-0.73,1.22
850,-9.67,-0.83,-0.62,0.43,-0.49,1.28
860,-9.89,-0.44,0.38,1.46,0.06,1.22
870,-9.77,-0.56,0.55,0.37,-0.43,1.16
880,-9.80,-0.53,-0.45,-1.16,-1.10,1.10
890,-9.80,-0.46,-0.96,-0.79,-1.04,1.40
900,-9.46,-0.59,-0.26,0.98,-0.43,1.46
910,-9.88,-0.48,0.75,-0.12,-0.79,1.28
920,-9.65,-0.39,-0.85,-1.16,-1.22,1.28
930,-9.85,-0.65,-0.84,0.31,-0.73,1.16
940,-9.91,-0.59,0.34,1.46,-0.06,1.28
950,-9.96,-0.58,0.71,0.67,-0.12,1.28
960,-10.00,-0.53,-0.32,-0.85,-0.85,1.28
970,-9.69,-0.49,-1.11,-0.98,-0.92,1.28
980,-9.67,-0.53,-0.42,1.59,-0.06,1.34
990,-9.53,-0.63,0.32,0.00,-0.55,1.34
