timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
800,-9.46,-0.63,-1.68,-1.04,-1.10,1.40
810,-9.75,-0.65,0.22,1.89,0.37,1.34
820,-9.81,-0.54,0.15,-0.98,-0.73,1.22
830,-9.74,-0.40,-1.55,-2.14,-1.40,1.28
840,-9.88,-0.60,-1.00,0.49,-0.61,1.46
850,-9.64,-0.82,0.79,2.75,0.31,1.46
860,-9.92,-0.48,1.15,0.73,-0.06,1.40
870,-9.74,-0.41,-0.60,-1.89,-1.22,1.22
880,-9.79,-0.41,-1.56,1.71,0.00,1.53
890,-9.87,-0.49,1.33,2.38,0.43,1.46
900,-10.02,-0.33,0.63,-0.24,-0.37,1.22
910,-9.70,-0.71,-1.30,-2.14,-1.40,1.28
920,-9.94,-0.26,-1.43,-0.43,-0.98,1.34
930,-9.62,-0.75,0.45,2.56,0.49,1.40
940,-9.93,-0.57,1.37,1.71,0.31,1.34
950,-9.25,-0.36,-1.62,-2.01,-1.28,1.22
960,-9.42,-0.60,-0.85,0.98,-0.18,1.22
970,-9.65,-0.87,1.20,2.75,0.67,1.40
980,-9.98,-0.42,0.99,0.18,-0.12,1.40
990,-9.95,-0.25,-0.91,-2.08,-1.22,1.28
