timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
780,-9.34,-0.43,-0.30,1.95,-0.18,0.92
790,-9.73,-0.24,0.69,-0.73,-0.49,0.92
800,-9.80,-0.10,-1.51,-2.93,-1.65,1.04
810,-9.74,-0.14,-1.46,-0.37,-0.98,1.04
820,-9.69,-0.57,0.76,3.05,0.18,0.98
830,-10.01,-0.45,1.49,1.59,0.06,1.04
840,-9.77,0.06,-0.19,-2.14,-1.22,0.92
850,-9.72,-0.11,-1.86,-2.26,-0.67,1.04
860,-9.49,-0.61,1.44,3.11,0.55,1.10
870,-9.99,-0.25,1.10,0.18,-0.31,0.85
880,-9.82,-0.14,-1.19,-2.93,-1.40,0.85
890,-9.77,-0.48,-1.64,-1.34,-1.40,0.98
900,-9.71,-0.45,0.16,2.44,-0.18,0.85
910,-9.82,-0.29,1.67,2.38,0.43,0.85
920,-9.45,-0.22,0.20,-2.81,-1.53,0.98
930,-9.93,-0.26,-1.25,0.18,-0.61,1.04
940,-10.00,-0.66,0.91,3.05,0.61,0.98
950,-9.94,-0.17,1.41,1.22,0.00,0.98
960,-9.91,-0.04,-0.52,-2.32,-1.28,0.92
970,-9.86,-0.10,-1.83,-1.95,-1.40,0.98
980,-9.40,-0.49,-0.46,1.83,-0.31,0.92
990,-9.89,-0.46,0.65,-0.49,-0.49,0.98
