timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
650,-9.71,-0.23,0.59,-0.79,-0.67,0.85
660,-9.75,-0.16,-1.53,-2.62,-1.71,0.85
670,-9.77,-0.36,-1.34,-0.24,-0.92,1.04
680,-9.67,-0.54,0.69,2.75,0.18,0.85
690,-9.94,-0.48,1.37,1.40,-15.38,0.67
700,-9.55,-0.04,-1.76,-2.14,-1.53,0.85
710,-9.63,-0.54,-0.87,1.34,-0.43,0.85
720,-9.60,-0.61,1.29,2.75,0.49,0.73
730,-9.91,-0.22,1.04,0.00,-0.24,0.73
740,-9.95,-0.10,-1.26,-2.75,-1.46,0.73
750,-9.99,-0.33,-1.62,-0.85,-1.22,0.85
760,-9.57,-0.51,0.21,2.20,0.49,0.85
770,-9.38,-0.34,0.06,-1.46,-1.04,0.73
780,-9.65,-0.06,-1.65,-2.56,-1.77,0.85
790,-10.00,0.01,-1.08,0.61,-0.73,0.79
800,-10.02,-0.65,0.96,2.99,0.37,0.79
810,-9.95,-0.30,1.20,0.98,-0.12,0.92
820,-9.99,0.03,-0.62,-2.44,-1.46,0.79
830,-9.81,-0.17,-1.80,1.95,-0.18,0.79
840,-9.94,-0.33,1.57,2.62,0.61,0.79
850,-9.71,-0.16,0.62,-0.73,-0.55,0.79
860,-9.88,-0.10,-1.48,-2.75,-1.65,0.73
870,-9.71,-0.44,-1.45,-0.31,-1.04,0.85
880,-9.55,-0.50,0.67,2.69,0.37,0.92
890,-9.90,-0.36,1.52,1.71,0.37,0.85
900,-9.56,-0.08,-1.85,-2.08,-1.65,0.79
910,-9.74,-0.38,-0.87,1.34,-0.55,0.85
920,-9.64,-0.67,1.32,3.05,0.61,0.92
930,-9.94,-0.31,1.10,0.00,-0.31,0.79
940,-9.95,-0.17,-1.25,-2.75,-1.65,0.73
950,-10.01,-0.30,-1.65,-1.10,-1.34,0.85
960,-9.60,-0.58,0.11,2.32,0.06,0.85
970,-9.45,-0.15,0.17,-1.28,-0.92,0.85
980,-9.69,-0.02,-1.64,-2.62,-1.77,0.92
990,-9.97,-0.09,-1.22,0.61,-0.85,0.92
