timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
610,-10.00,-0.18,1.12,0.43,-0.12,0.79
620,-9.85,-0.03,-1.02,-2.62,-1.53,0.67
630,-9.97,-0.32,-1.61,-1.28,-1.40,0.85
640,-9.69,-0.44,0.06,2.26,0.18,0.92
650,-9.66,-0.46,1.64,2.38,0.61,0.92
660,-9.58,-0.32,-1.65,-2.62,-1.53,0.85
670,-10.00,-0.06,-1.17,0.43,-0.49,0.85
680,-10.04,-0.65,0.90,2.99,0.43,0.79
690,-9.86,-0.28,1.30,1.10,0.12,0.98
700,-9.88,-0.00,-0.52,-2.26,-1.16,0.79
710,-9.82,-0.09,-1.83,-1.89,-1.34,0.85
720,-9.33,-0.46,-0.45,1.71,-0.12,1.04
730,-10.04,-0.13,0.74,-0.55,-0.49,0.73
740,-9.72,-0.18,-1.50,-2.75,-1.53,0.79
750,-9.68,-0.34,-1.57,-0.24,-1.10,0.85
760,-9.62,-0.45,0.70,2.93,0.31,0.98
770,-9.94,-0.34,1.59,1.77,0.37,0.92
780,-9.49,-0.33,-0.19,-2.14,-1.10,0.92
790,-9.62,-0.05,-1.86,-2.38,-0.55,0.92
800,-9.43,-0.74,1.33,3.17,0.55,1.04
810,-9.93,-0.20,1.19,0.12,-0.06,0.98
820,-10.04,-0.08,-1.13,-2.87,-1.53,0.85
830,-9.91,-0.31,-1.79,-1.40,-1.34,0.98
840,-9.61,-0.54,0.04,2.50,0.00,0.98
850,-9.74,-0.33,1.82,2.62,0.55,1.04
860,-9.60,-0.22,0.28,-2.75,-1.65,1.04
870,-9.91,-0.03,-1.41,0.31,-1.04,1.04
880,-10.05,-0.46,1.05,3.36,0.49,0.85
890,-9.97,-0.23,1.55,1.28,0.12,0.92
900,-9.61,-0.20,-0.44,-2.62,-1.40,0.79
910,-9.85,-0.08,-2.09,-2.32,-1.46,0.92
920,-9.39,-0.43,-0.62,1.83,-0.12,0.92
930,-9.92,-0.35,1.12,-0.43,-0.43,0.79
940,-9.82,-0.15,-1.54,-3.11,-1.71,0.79
950,-9.76,-0.35,-1.77,-0.73,-1.16,0.92
960,-9.51,-0.60,0.57,2.93,0.24,0.98
970,-9.90,-0.23,1.82,2.14,0.43,0.85
980,-9.58,-0.12,-0.10,-1.89,-1.04,0.79
990,-9.62,-0.07,-1.89,-2.56,-1.59,0.85
