timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
640,-9.71,-0.17,-1.56,-2.62,-1.59,0.85
650,-9.77,-0.19,-1.26,-0.06,-1.04,0.98
660,-9.82,-0.69,0.74,2.81,0.37,0.92
670,-9.98,-0.36,1.37,1.40,0.31,0.92
680,-9.77,0.04,-1.65,-1.89,-1.46,0.92
690,-9.45,-0.50,-0.81,1.46,-0.37,0.73
700,-9.80,-0.69,1.37,2.81,0.61,0.98
710,-9.96,-0.05,0.92,-0.24,-0.31,0.79
720,-9.98,-0.19,-1.23,-2.75,-1.53,0.85
730,-9.78,-0.40,-1.65,-0.73,-1.22,0.92
740,-9.70,-0.48,0.40,2.50,0.31,1.04
750,-9.60,-0.18,-0.04,-1.65,-0.98,0.98
760,-9.57,-0.13,-1.76,-2.50,-1.53,0.98
770,-10.04,0.11,-0.99,0.79,-0.73,0.98
780,-9.78,-0.68,1.13,2.99,0.37,1.04
790,-10.11,-0.19,1.28,0.61,0.00,0.79
800,-9.95,0.07,-0.81,-2.50,-1.40,0.79
810,-9.96,-0.15,-1.81,2.20,0.06,1.04
820,-9.68,-0.50,1.74,2.69,0.55,1.04
830,-9.97,-0.03,0.49,-0.85,-0.73,0.85
840,-9.81,-0.22,-1.68,-2.69,-1.77,0.79
850,-9.72,-0.34,-1.39,0.00,-0.79,0.85
860,-9.76,-0.57,0.87,2.99,0.61,1.04
870,-9.91,-0.31,1.52,1.34,0.31,0.92
880,-9.30,-0.28,-1.81,-2.14,-1.59,0.85
890,-9.41,-0.47,-0.79,1.53,-0.37,0.73
900,-9.77,-0.69,1.44,3.11,0.49,0.98
910,-10.00,-0.09,1.02,-0.06,-0.18,0.85
920,-10.00,-0.08,-1.20,-2.81,-1.53,0.85
930,-9.76,-0.45,-1.71,-0.79,-1.28,0.85
940,-9.77,-0.50,0.33,2.75,0.06,0.79
950,-9.51,-0.14,0.11,-1.59,-0.92,0.79
960,-9.68,-0.07,-1.70,-2.56,-1.83,0.92
970,-10.02,-0.07,-1.22,0.49,-0.85,1.04
980,-9.90,-0.56,1.04,3.11,0.67,0.98
990,-10.06,-0.06,1.41,0.92,0.24,0.85
