timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
350,-9.62,-0.48,-0.29,1.83,-0.12,0.98
360,-9.98,-0.08,0.58,-0.61,-0.55,0.85
370,-9.97,-0.06,-1.43,-2.75,-1.53,0.85
380,-9.76,-0.20,-1.33,-0.31,-0.92,1.04
390,-9.69,-0.58,0.67,2.75,0.24,1.04
400,-9.88,-0.38,1.43,1.65,0.18,0.98
410,-9.56,-0.03,-0.23,-1.89,-1.04,0.92
420,-9.67,-0.10,-1.77,-2.08,-1.40,1.04
430,-9.78,-0.56,1.35,2.81,0.49,1.10
440,-9.98,-0.30,0.96,0.06,-0.18,1.04
450,-9.87,-0.07,-1.15,-2.50,-1.40,0.98
460,-9.84,-0.32,-1.49,-0.98,-1.16,0.92
470,-9.66,-0.47,0.28,2.32,0.06,0.92
480,-9.79,-0.40,1.55,2.20,0.18,0.92
490,-9.61,-0.15,0.03,-2.56,-1.40,0.92
500,-10.00,-0.18,-1.07,0.67,-0.85,1.10
510,-9.82,-0.72,0.98,2.99,0.37,1.10
520,-9.90,-0.22,1.21,0.79,0.00,0.98
530,-10.00,-0.02,-0.74,-2.32,-1.10,0.98
540,-9.73,-0.19,-1.67,-1.22,-1.16,0.98
550,-9.51,-0.43,-0.15,1.95,0.00,1.16
560,-9.88,-0.46,1.52,-0.73,-0.67,0.98
570,-9.77,-0.12,-1.44,-2.69,-1.46,0.85
580,-9.76,-0.17,-1.17,-0.06,-1.04,1.04
590,-9.84,-0.55,0.69,2.75,0.31,0.98
600,-9.96,-0.46,1.31,1.53,0.00,1.10
610,-9.68,0.02,-0.29,-2.08,-1.10,1.10
620,-9.70,-0.07,-1.67,-2.01,-1.28,0.98
630,-9.53,-0.50,1.35,2.81,0.37,1.10
640,-9.91,-0.27,0.91,-0.12,-0.43,1.04
650,-9.92,-0.06,-1.22,-2.75,-1.65,1.10
660,-9.80,-0.36,-1.44,-0.73,-1.22,0.92
670,-9.56,-0.48,0.38,2.56,0.18,0.98
680,-9.72,-0.40,1.64,1.95,0.31,0.98
690,-9.45,-0.33,-0.05,-1.65,-0.98,0.92
700,-9.92,-0.10,-1.04,0.73,-0.61,1.04
710,-10.05,-0.63,1.09,3.05,0.43,0.92
720,-9.95,-0.25,1.18,0.67,0.06,0.98
730,-9.98,-0.05,-0.78,-2.62,-1.34,0.98
740,-9.80,-0.14,-1.72,-1.53,-1.22,0.98
750,-9.47,-0.50,-0.14,2.14,0.00,1.04
760,-10.08,-0.30,1.57,-0.92,-0.67,1.04
770,-9.84,-0.14,-1.51,-2.62,-1.59,0.92
780,-9.71,-0.30,-1.25,0.00,-0.92,0.98
790,-9.64,-0.50,0.78,2.87,0.37,1.04
800,-9.93,-0.36,1.43,1.46,0.43,0.92
810,-9.62,-0.05,-0.30,-2.08,-0.98,0.98
820,-9.65,-0.11,-1.75,-2.08,-1.46,0.92
830,-9.60,-0.43,-0.67,2.93,0.49,1.10
840,-9.88,-0.35,0.95,-0.06,-0.31,0.92
850,-9.95,-0.06,-1.19,-2.81,-1.53,0.92
860,-9.87,-0.34,-1.56,-0.92,-1.10,0.98
870,-9.57,-0.56,0.28,2.62,0.06,1.04
880,-9.71,-0.35,1.64,2.14,0.37,1.04
890,-9.52,-0.21,0.06,-1.59,-0.85,0.98
900,-9.59,-0.22,-1.07,0.67,-0.73,0.98
910,-9.99,-0.60,1.08,2.99,0.43,1.10
920,-9.92,-0.20,1.27,0.92,-0.06,1.10
930,-9.93,-0.08,-0.72,-2.44,-1.40,1.04
940,-9.81,-0.13,-1.70,-1.59,-1.46,0.92
950,-9.59,-0.48,-0.26,2.08,-0.18,0.85
960,-9.96,-0.38,1.52,2.50,-15.14,0.85
970,-9.92,-0.07,-1.42,-2.81,-1.53,0.98
980,-9.75,-0.17,-1.31,-0.24,-0.85,1.16
990,-9.73,-0.59,0.69,2.81,0.37,1.04
