timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
690,-9.73,-0.17,-0.08,-1.59,-1.04,0.98
700,-9.63,-0.10,-1.70,-2.38,-1.59,0.79
710,-10.04,-0.14,-0.98,0.92,-0.61,0.92
720,-9.93,-0.61,1.16,3.05,0.49,1.04
730,-9.84,-0.24,1.22,0.61,-0.06,1.04
740,-9.88,-0.11,-0.86,-1.46,-1.16,1.04
750,-9.44,-0.49,-0.17,2.26,0.00,0.98
760,-9.98,-0.41,1.62,2.69,0.55,1.22
770,-9.60,-0.15,0.50,-0.98,-0.67,0.98
780,-9.93,-0.08,-1.51,-2.75,-1.46,0.85
790,-9.69,-0.23,-1.35,0.00,-0.85,0.85
800,-9.72,-0.57,0.82,2.99,0.37,0.92
810,-9.92,-0.09,-0.31,-2.14,-1.22,0.92
820,-9.66,-0.14,-1.86,-2.26,-1.40,0.92
830,-9.38,-0.34,-0.57,1.53,-0.31,1.04
840,-9.82,-0.49,1.47,2.99,0.55,0.98
850,-9.86,-0.31,0.93,0.00,-0.49,0.98
860,-9.79,-0.07,-1.24,-2.81,-1.65,0.98
870,-9.95,-0.34,-1.46,-0.79,14.53,0.92
880,-9.88,-0.36,1.60,2.20,0.37,1.16
890,-9.65,-0.07,0.04,-1.53,-0.98,0.92
900,-9.67,-0.01,-1.60,-2.50,-1.53,0.98
910,-9.99,-0.32,-1.09,0.85,-0.67,0.98
920,-9.73,-0.66,1.06,2.93,0.37,1.10
930,-9.85,-0.21,1.28,0.67,-0.12,0.92
940,-9.89,-0.03,-0.77,-1.28,-1.40,1.04
950,-9.49,-0.45,-0.16,1.95,-0.18,1.04
960,-9.79,-0.52,1.57,2.50,0.37,0.98
970,-9.68,-0.19,0.48,-0.61,-0.67,0.92
980,-9.87,-0.03,-1.42,-2.44,-1.53,0.92
990,-9.72,-0.11,-1.19,-0.06,-0.85,0.98
