timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
560,-9.64,-0.17,0.32,-1.22,-0.73,0.79
570,-9.88,-0.09,-1.60,-2.81,-1.71,0.92
580,-9.94,-0.22,-1.35,2.99,0.24,0.92
590,-9.91,-0.25,1.54,1.22,0.12,0.98
600,-9.86,0.02,-0.47,-2.32,-1.40,0.85
610,-9.55,-0.08,-1.99,-1.95,-1.53,0.92
620,-9.44,-0.28,-0.45,1.77,-0.18,0.92
630,-9.69,-0.58,1.68,2.81,0.73,0.98
640,-10.01,-0.26,0.81,-0.49,-0.37,0.98
650,-9.85,-0.16,-1.47,-0.61,-0.98,0.79
660,-9.62,-0.67,0.59,2.93,0.31,0.85
670,-9.90,-0.44,1.67,1.89,0.37,1.04
680,-9.34,-0.12,-0.31,-2.01,-1.10,0.92
690,-9.62,-0.04,-1.74,-2.32,-1.59,0.98
700,-9.48,-0.32,-0.90,1.10,-0.43,0.92
710,-9.81,-0.55,1.40,3.17,0.55,0.79
720,-9.88,-0.20,-0.98,-3.05,-1.65,0.92
730,-9.94,-0.28,-1.87,-1.40,-1.40,0.98
740,-9.80,-0.39,0.04,2.50,-0.12,0.92
750,-9.80,-0.39,1.74,2.69,0.49,0.98
760,-9.65,-0.18,0.32,-1.40,-1.04,0.85
770,-9.78,-0.07,-1.73,-2.69,-1.77,0.85
780,-10.09,-0.09,-1.38,0.31,0.37,1.10
790,-9.95,-0.22,1.59,1.10,0.06,1.10
800,-9.74,-0.18,-0.48,-2.62,-1.46,0.92
810,-9.68,-0.03,-2.06,-2.14,-1.71,0.73
820,-9.50,-0.36,-0.51,1.89,-0.24,0.98
830,-9.72,-0.53,1.72,3.11,0.55,1.22
840,-9.95,-0.16,0.88,-0.31,-0.37,1.10
850,-9.92,-0.28,-1.61,-0.61,-1.22,0.79
860,-9.60,-0.63,0.61,3.05,0.31,0.98
870,-9.84,-0.36,1.81,2.14,0.43,0.98
880,-9.40,-0.12,-0.24,-1.95,-1.04,0.85
890,-9.54,-0.10,-1.89,-2.50,-1.59,0.92
900,-9.61,-0.18,-0.98,1.10,-0.73,1.04
910,-9.74,-0.66,1.37,3.30,0.61,1.04
920,-10.04,-0.13,-0.95,-2.87,-1.53,0.98
930,-9.97,-0.19,-1.94,-1.53,-1.34,0.98
940,-9.73,-0.39,-0.05,2.50,-0.18,0.92
950,-9.84,-0.43,1.78,2.81,0.61,0.98
960,-9.66,-0.14,0.39,-1.28,-0.79,1.04
970,-9.88,-0.17,-1.75,-2.99,-1.77,0.92
980,-9.93,-0.28,-1.45,0.12,-0.79,0.98
990,-9.98,-0.28,1.67,1.28,0.06,0.98
