timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
560,-9.90,-0.23,-1.67,-2.93,-1.59,0.79
570,-10.03,-0.04,-1.57,-0.06,-0.85,0.92
580,-9.95,-0.51,0.87,3.17,0.55,1.04
590,-9.85,-0.25,1.62,-2.20,-1.34,0.73
600,-9.66,-0.15,-2.01,-2.50,-1.71,0.85
610,-9.32,-0.39,-0.68,1.40,-0.31,0.73
620,-9.87,-0.49,1.57,3.17,0.67,0.92
630,-10.00,-0.21,1.06,0.00,-0.37,0.85
640,-9.95,-0.08,-1.30,-3.05,-1.71,0.85
650,-9.76,-0.39,-1.81,-1.16,-1.16,0.98
660,-9.68,-0.19,1.66,2.38,0.31,1.04
670,-9.54,-0.12,0.04,-1.65,-0.98,0.79
680,-9.70,-0.06,-1.70,-2.69,-1.71,0.92
690,-9.78,-0.45,-1.14,0.55,-0.73,0.98
700,-9.56,-0.70,1.06,3.23,0.67,1.04
710,-10.04,-0.14,1.42,0.98,-0.06,0.85
720,-9.78,-0.11,-0.63,-2.50,-1.59,0.92
730,-9.75,-0.49,-0.42,1.83,-0.37,0.92
740,-9.63,-0.51,1.68,2.81,0.43,0.92
750,-9.80,-0.16,0.68,-0.67,-0.55,0.85
760,-9.86,-0.15,-1.59,-2.69,-1.77,0.92
770,-10.09,0.02,-1.59,-0.31,-1.04,0.92
780,-9.93,-0.61,0.77,3.05,0.12,0.85
790,-9.82,-0.25,1.55,-13.98,-1.28,0.79
800,-9.73,-0.03,-1.85,-2.26,-1.71,0.79
810,-9.33,-0.41,-0.67,1.46,-0.37,0.92
820,-9.94,-0.49,1.42,3.05,0.49,0.92
830,-10.00,-0.19,1.00,0.06,-0.37,0.79
840,-9.87,-0.15,-1.21,-2.69,-1.59,0.67
850,-9.79,-0.50,-1.71,-1.04,-1.16,0.79
860,-9.58,-0.47,0.31,2.01,0.43,0.98
870,-9.54,-0.28,0.03,-1.46,-0.92,0.92
880,-9.61,-0.06,-1.62,-2.50,-1.59,0.98
890,-9.95,-0.29,-1.07,0.61,-0.79,0.79
900,-9.52,-0.70,1.01,2.99,0.49,0.85
910,-9.96,-0.15,1.28,0.67,0.06,0.73
920,-9.98,-0.01,-0.69,-2.44,-1.34,0.79
930,-9.81,-0.41,-0.31,1.89,0.06,0.98
940,-9.89,-0.45,1.59,2.44,0.49,0.92
950,-9.80,-0.11,0.57,-0.85,-0.73,0.85
960,-9.91,-0.19,-1.55,-2.56,-1.71,0.85
970,-9.83,0.01,-1.48,-0.18,-1.16,0.85
980,-10.01,-0.42,0.82,2.75,0.18,0.85
990,-9.99,-0.34,1.46,1.16,0.00,0.85
